172.23.74.14;2023-11-20 19:00:46.588171;-20.477431434;-43.918929271
172.23.74.14;2023-11-20 19:01:03.738498;-20.477487968;-43.918873167
172.23.74.14;2023-11-20 19:01:21.332747;-20.477182186;-43.918851889
172.23.74.14;2023-11-20 19:01:38.423715;-20.475975699;-43.919575755
172.23.74.14;2023-11-20 19:01:56.165747;-20.474725225;-43.920233503
172.23.74.14;2023-11-20 19:02:13.000851;-20.475156370;-43.921294939
172.23.74.14;2023-11-20 19:02:30.365923;-20.474782319;-43.922586313
172.23.74.14;2023-11-20 19:02:47.341891;-20.473532517;-43.923421870
172.23.74.14;2023-11-20 19:03:04.944532;-20.472444590;-43.923882013
172.23.74.14;2023-11-20 19:03:21.786145;-20.472944265;-43.924726835
172.23.74.14;2023-11-20 19:03:39.541395;-20.473213421;-43.925017377
172.23.74.14;2023-11-20 19:03:56.244694;-20.473212676;-43.925016442
172.23.74.14;2023-11-20 19:04:14.249069;-20.473211483;-43.925015748
172.23.74.14;2023-11-20 19:04:30.944984;-20.473211732;-43.925016228
172.23.74.14;2023-11-20 19:04:48.862884;-20.473212071;-43.925016531
172.23.74.14;2023-11-20 19:05:05.069669;-20.473211846;-43.925016765
172.23.74.14;2023-11-20 19:05:23.502969;-20.473211526;-43.925017000
172.23.74.14;2023-11-20 19:05:39.702855;-20.473212148;-43.925017945
172.23.74.14;2023-11-20 19:05:57.876414;-20.473212662;-43.925018653
172.23.74.14;2023-11-20 19:06:14.995514;-20.473212806;-43.925018991
172.23.74.14;2023-11-20 19:06:32.412811;-20.473212870;-43.925019180
172.23.74.14;2023-11-20 19:06:49.687558;-20.473213074;-43.925019369
172.23.74.14;2023-11-20 19:07:07.261085;-20.473241619;-43.925066001
172.23.74.14;2023-11-20 19:07:23.724693;-20.473562984;-43.925273382
172.23.74.14;2023-11-20 19:07:41.601527;-20.473485112;-43.925090800
172.23.74.14;2023-11-20 19:07:58.664068;-20.473485319;-43.925089214
172.23.74.14;2023-11-20 19:08:15.680716;-20.473485111;-43.925090120
172.23.74.14;2023-11-20 19:08:32.816639;-20.473486347;-43.925088792
172.23.74.14;2023-11-20 19:08:50.601190;-20.473486646;-43.925088417
172.23.74.14;2023-11-20 19:09:07.528052;-20.473487017;-43.925087825
172.23.74.14;2023-11-20 19:09:25.442838;-20.473485521;-43.925088006
172.23.74.14;2023-11-20 19:09:42.211143;-20.473484559;-43.925088043
172.23.74.14;2023-11-20 19:09:59.833011;-20.473483573;-43.925088616
172.23.74.14;2023-11-20 19:10:16.308710;-20.473480483;-43.925088662
172.23.74.14;2023-11-20 19:10:33.899174;-20.473483062;-43.925088757
172.23.74.14;2023-11-20 19:10:50.283563;-20.473484852;-43.925088883
172.23.74.14;2023-11-20 19:11:08.090642;-20.473485915;-43.925089102
172.23.74.14;2023-11-20 19:11:24.916123;-20.473486150;-43.925089033
172.23.74.14;2023-11-20 19:11:43.215691;-20.473486871;-43.925167255
172.23.74.14;2023-11-20 19:11:59.559783;-20.472888847;-43.924839598
172.23.74.14;2023-11-20 19:12:17.633344;-20.472678359;-43.923912703
172.23.74.14;2023-11-20 19:12:34.348741;-20.473571200;-43.923559318
172.23.74.14;2023-11-20 19:12:52.290942;-20.474622683;-43.922923417
172.23.74.14;2023-11-20 19:13:08.815713;-20.475296801;-43.922021133
172.23.74.14;2023-11-20 19:13:26.292725;-20.475304797;-43.921305746
172.23.74.14;2023-11-20 19:13:43.276769;-20.475105308;-43.920851454
172.23.74.14;2023-11-20 19:14:00.874648;-20.474931381;-43.920314201
172.23.74.14;2023-11-20 19:14:17.412528;-20.475776390;-43.919688902
172.23.74.14;2023-11-20 19:14:36.020685;-20.476937983;-43.919165870
172.23.74.14;2023-11-20 19:14:52.107566;-20.477558300;-43.918785373
172.23.74.14;2023-11-20 19:15:09.824694;-20.477616356;-43.918733549
172.23.74.14;2023-11-20 19:15:26.726199;-20.477487658;-43.918858630
172.23.74.14;2023-11-20 19:15:44.296730;-20.477451036;-43.918899927
172.23.74.14;2023-11-20 19:16:01.216731;-20.477450368;-43.918900405
172.23.74.14;2023-11-20 19:16:19.000708;-20.477451505;-43.918899701
172.23.74.14;2023-11-20 19:16:35.469711;-20.477449880;-43.918901724
172.23.74.14;2023-11-20 19:16:53.636333;-20.477447305;-43.918904163
172.23.74.14;2023-11-20 19:17:09.871038;-20.477446464;-43.918905532
172.23.74.14;2023-11-20 19:17:27.990803;-20.477446988;-43.918904959
172.23.74.14;2023-11-20 19:17:44.547338;-20.477447737;-43.918904241
172.23.74.14;2023-11-20 19:18:03.048313;-20.477448243;-43.918903985
172.23.74.14;2023-11-20 19:18:19.096556;-20.477448386;-43.918904079
172.23.74.14;2023-11-20 19:18:37.748760;-20.477448928;-43.918904080
172.23.74.14;2023-11-20 19:18:53.869651;-20.477455914;-43.918911455
172.23.74.14;2023-11-20 19:19:11.744756;-20.477453372;-43.918915623
172.23.74.14;2023-11-20 19:19:27.866044;-20.477544610;-43.918745206
172.23.74.14;2023-11-20 19:19:46.414950;-20.476731693;-43.919235971
172.23.74.14;2023-11-20 19:20:02.537013;-20.475310996;-43.919803975
172.23.74.14;2023-11-20 19:20:20.671843;-20.474754839;-43.920542268
172.23.74.14;2023-11-20 19:20:37.112718;-20.475214686;-43.921545425
172.23.74.14;2023-11-20 19:20:55.381432;-20.474903410;-43.922524775
172.23.74.14;2023-11-20 19:21:11.837391;-20.473729840;-43.923363450
172.23.74.14;2023-11-20 19:21:30.496255;-20.472532258;-43.923832288
172.23.74.14;2023-11-20 19:21:46.309938;-20.472842908;-43.924660442
172.23.74.14;2023-11-20 19:22:04.619361;-20.473169159;-43.925008420
172.23.74.14;2023-11-20 19:22:20.918044;-20.473161559;-43.924990619
172.23.74.14;2023-11-20 19:22:39.220365;-20.473174495;-43.925000411
172.23.74.14;2023-11-20 19:22:55.199759;-20.473391829;-43.925145593
172.23.74.14;2023-11-20 19:23:14.224715;-20.473428004;-43.925197307
172.23.74.14;2023-11-20 19:23:29.724731;-20.473396530;-43.925136877
172.23.74.14;2023-11-20 19:23:48.023803;-20.473397554;-43.925138731
172.23.74.14;2023-11-20 19:24:04.164727;-20.473396765;-43.925138066
172.23.74.14;2023-11-20 19:24:22.812019;-20.473395019;-43.925138373
172.23.74.14;2023-11-20 19:24:39.436763;-20.473394191;-43.925137030
172.23.74.14;2023-11-20 19:24:57.119748;-20.473423132;-43.925119574
172.23.74.14;2023-11-20 19:25:13.226329;-20.473424078;-43.925119069
172.23.74.14;2023-11-20 19:25:32.304788;-20.473424208;-43.925119333
172.23.74.14;2023-11-20 19:25:48.497547;-20.473422632;-43.925120347
172.23.74.14;2023-11-20 19:26:06.698644;-20.473423770;-43.925118735
172.23.74.14;2023-11-20 19:26:22.891902;-20.473422328;-43.925119799
172.23.74.14;2023-11-20 19:26:41.285659;-20.473420561;-43.925118790
172.23.74.14;2023-11-20 19:26:57.572130;-20.473215687;-43.925194867
172.23.74.14;2023-11-20 19:27:16.015200;-20.472639390;-43.924323356
172.23.74.14;2023-11-20 19:27:31.803212;-20.472907218;-43.923756596
172.23.74.14;2023-11-20 19:27:50.416923;-20.474084780;-43.923284169
172.23.74.14;2023-11-20 19:28:06.149897;-20.474919404;-43.922620979
172.23.74.14;2023-11-20 19:28:24.995509;-20.475284450;-43.921381169
172.23.74.14;2023-11-20 19:28:40.802888;-20.474913692;-43.920336004
172.23.74.14;2023-11-20 19:28:59.615838;-20.475949110;-43.919607481
172.23.74.14;2023-11-20 19:29:15.255127;-20.476910232;-43.919147697
172.23.74.14;2023-11-20 19:29:33.864725;-20.477140921;-43.918967672
172.23.74.14;2023-11-20 19:29:49.995405;-20.477143945;-43.918969514
172.23.74.14;2023-11-20 19:30:08.706057;-20.477148852;-43.918971362
172.23.74.14;2023-11-20 19:30:24.661519;-20.477223735;-43.918876163
172.23.74.14;2023-11-20 19:30:43.483869;-20.477675765;-43.918597210
172.23.74.14;2023-11-20 19:30:59.135339;-20.477509216;-43.918818217
172.23.74.14;2023-11-20 19:31:18.091574;-20.477449001;-43.918923800
172.23.74.14;2023-11-20 19:31:34.046986;-20.477448235;-43.918929162
172.23.74.14;2023-11-20 19:31:52.844827;-20.477448411;-43.918929623
172.23.74.14;2023-11-20 19:32:08.413769;-20.477447502;-43.918928434
172.23.74.14;2023-11-20 19:32:27.472692;-20.477445349;-43.918928241
172.23.74.14;2023-11-20 19:32:42.620393;-20.477447175;-43.918928211
172.23.74.14;2023-11-20 19:33:02.190524;-20.477448135;-43.918928207
172.23.74.14;2023-11-20 19:33:17.467845;-20.477447738;-43.918931004
172.23.74.14;2023-11-20 19:33:36.332896;-20.477451401;-43.918931029
172.23.74.14;2023-11-20 19:33:51.761342;-20.477471285;-43.918906519
172.23.74.14;2023-11-20 19:34:11.278638;-20.477163833;-43.918895156
172.23.74.14;2023-11-20 19:34:26.331152;-20.476063135;-43.919577456
172.23.74.14;2023-11-20 19:34:46.203923;-20.474835897;-43.920071577
172.23.74.14;2023-11-20 19:35:00.888750;-20.474825314;-43.920681989
172.23.74.14;2023-11-20 19:35:20.314221;-20.475045087;-43.921090521
172.23.74.14;2023-11-20 19:35:35.724735;-20.475143115;-43.921349387
172.23.74.14;2023-11-20 19:35:54.838263;-20.475034920;-43.922459885
172.23.74.14;2023-11-20 19:36:10.629946;-20.473817857;-43.923340504
172.23.74.14;2023-11-20 19:36:29.232817;-20.472419665;-43.923932308
172.23.74.14;2023-11-20 19:36:44.433870;-20.472893647;-43.924788186
172.23.74.14;2023-11-20 19:37:04.146545;-20.473195608;-43.925044985
172.23.74.14;2023-11-20 19:37:18.713458;-20.473190751;-43.925036536
172.23.74.14;2023-11-20 19:37:38.705856;-20.473192453;-43.925036725
172.23.74.14;2023-11-20 19:37:53.757446;-20.473192501;-43.925036604
172.23.74.14;2023-11-20 19:38:13.014939;-20.473193972;-43.925037736
172.23.74.14;2023-11-20 19:38:28.628482;-20.473194565;-43.925038575
172.23.74.14;2023-11-20 19:38:48.056723;-20.473195485;-43.925041001
172.23.74.14;2023-11-20 19:39:03.095239;-20.473471837;-43.925126337
172.23.74.14;2023-11-20 19:39:22.112710;-20.473467734;-43.925160897
172.23.74.14;2023-11-20 19:39:37.502615;-20.473452031;-43.925086863
172.23.74.14;2023-11-20 19:39:56.608793;-20.473452231;-43.925089401
172.23.74.14;2023-11-20 19:40:12.332713;-20.473452198;-43.925089795
172.23.74.14;2023-11-20 19:40:30.654761;-20.473451419;-43.925089545
172.23.74.14;2023-11-20 19:40:47.020858;-20.473451354;-43.925089690
172.23.74.14;2023-11-20 19:41:05.460789;-20.473450270;-43.925089214
172.23.74.14;2023-11-20 19:41:21.423269;-20.473449441;-43.925089177
172.23.74.14;2023-11-20 19:41:40.293130;-20.473449266;-43.925089457
172.23.74.14;2023-11-20 19:41:56.201182;-20.473448469;-43.925092866
172.23.74.14;2023-11-20 19:42:14.657044;-20.473448795;-43.925094654
172.23.74.14;2023-11-20 19:42:30.624690;-20.473448785;-43.925095595
172.23.74.14;2023-11-20 19:42:49.540388;-20.473449035;-43.925093706
172.23.74.14;2023-11-20 19:43:05.276843;-20.473448755;-43.925087805
172.23.74.14;2023-11-20 19:43:24.081256;-20.473447166;-43.925078372
172.23.74.14;2023-11-20 19:43:39.806858;-20.473293361;-43.925207065
172.23.74.14;2023-11-20 19:43:58.642023;-20.472633849;-43.924374126
172.23.74.14;2023-11-20 19:44:14.024701;-20.472956744;-43.923752296
172.23.74.14;2023-11-20 19:44:33.312044;-20.474174606;-43.923233602
172.23.74.14;2023-11-20 19:44:48.712535;-20.474984249;-43.922555962
172.23.74.14;2023-11-20 19:45:08.086949;-20.475278555;-43.921269830
172.23.74.14;2023-11-20 19:45:23.159977;-20.474945445;-43.920279191
172.23.74.14;2023-11-20 19:45:42.572581;-20.476048846;-43.919551840
172.23.74.14;2023-11-20 19:45:58.012706;-20.477001306;-43.919110934
172.23.74.14;2023-11-20 19:46:17.268713;-20.477668429;-43.918635653
172.23.74.14;2023-11-20 19:46:32.568737;-20.477567252;-43.918731631
172.23.74.14;2023-11-20 19:46:52.116703;-20.477472067;-43.918856862
172.23.74.14;2023-11-20 19:47:07.447475;-20.477444349;-43.918894650
172.23.74.14;2023-11-20 19:47:26.424488;-20.477444434;-43.918891911
172.23.74.14;2023-11-20 19:47:41.424710;-20.477446060;-43.918893468
172.23.74.14;2023-11-20 19:48:01.084108;-20.477448608;-43.918892319
172.23.74.14;2023-11-20 19:48:16.332709;-20.477447206;-43.918892831
172.23.74.14;2023-11-20 19:48:35.948679;-20.477445606;-43.918893977
172.23.74.14;2023-11-20 19:48:50.877402;-20.477445608;-43.918894672
172.23.74.14;2023-11-20 19:49:10.213834;-20.477433729;-43.918921129
172.23.74.14;2023-11-20 19:49:25.617874;-20.477436993;-43.918917863
172.23.74.14;2023-11-20 19:49:44.811049;-20.477296389;-43.918747675
172.23.74.14;2023-11-20 19:50:00.488742;-20.476366186;-43.919412690
172.23.74.14;2023-11-20 19:50:19.520698;-20.475009146;-43.919932356
172.23.74.14;2023-11-20 19:50:34.970769;-20.474861179;-43.920726431
172.23.74.14;2023-11-20 19:50:54.177647;-20.474872940;-43.922511105
172.23.74.14;2023-11-20 19:51:09.522396;-20.473692854;-43.923392497
172.23.74.14;2023-11-20 19:51:28.618896;-20.472410784;-43.924049321
172.23.74.14;2023-11-20 19:51:44.338598;-20.473015538;-43.924811148
172.23.74.14;2023-11-20 19:52:03.255527;-20.473124661;-43.924942949
172.23.74.14;2023-11-20 19:52:18.708439;-20.473120263;-43.924940856
172.23.74.14;2023-11-20 19:52:37.822790;-20.473124985;-43.924939103
172.23.74.14;2023-11-20 19:52:53.164151;-20.473127275;-43.924932789
172.23.74.14;2023-11-20 19:53:11.764125;-20.473128073;-43.924932942
172.23.74.14;2023-11-20 19:53:27.731368;-20.473128097;-43.924932894
172.23.74.14;2023-11-20 19:53:46.833895;-20.473128483;-43.924932833
172.23.74.14;2023-11-20 19:54:02.536822;-20.473128958;-43.924932737
172.23.74.14;2023-11-20 19:54:21.431520;-20.473129499;-43.924932501
172.23.74.14;2023-11-20 19:54:37.465767;-20.473130142;-43.924932266
172.23.74.14;2023-11-20 19:54:56.632708;-20.473463168;-43.925147705
172.23.74.14;2023-11-20 19:55:11.478884;-20.473477615;-43.925195457
172.23.74.14;2023-11-20 19:55:30.975418;-20.473436629;-43.925110160
172.23.74.14;2023-11-20 19:55:46.480725;-20.473435985;-43.925110224
172.23.74.14;2023-11-20 19:56:05.235796;-20.473431188;-43.925108286
172.23.74.14;2023-11-20 19:56:21.093278;-20.473430197;-43.925108927
172.23.74.14;2023-11-20 19:56:39.427103;-20.473429942;-43.925110067
172.23.74.14;2023-11-20 19:56:55.535228;-20.473430422;-43.925109401
172.23.74.14;2023-11-20 19:57:14.010785;-20.473428967;-43.925110141
172.23.74.14;2023-11-20 19:57:30.436736;-20.473431987;-43.925109653
172.23.74.14;2023-11-20 19:57:48.433102;-20.473433309;-43.925107956
172.23.74.14;2023-11-20 19:58:05.337450;-20.473433315;-43.925107474
172.23.74.14;2023-11-20 19:58:23.155899;-20.473434206;-43.925107616
172.23.74.14;2023-11-20 19:58:39.697914;-20.473440517;-43.925119679
172.23.74.14;2023-11-20 19:58:57.020054;-20.473066338;-43.925090395
172.23.74.14;2023-11-20 19:59:14.230044;-20.472613341;-43.924139852
172.23.74.14;2023-11-20 19:59:31.916443;-20.473544195;-43.923531756
172.23.74.14;2023-11-20 19:59:48.668910;-20.474543173;-43.922993080
172.23.74.14;2023-11-20 20:00:06.739424;-20.475279808;-43.921968463
172.23.74.14;2023-11-20 20:00:23.528764;-20.475087131;-43.920823854
172.23.74.14;2023-11-20 20:00:41.244748;-20.475293114;-43.919892252
172.23.74.14;2023-11-20 20:00:57.863862;-20.476398344;-43.919460345
172.23.74.14;2023-11-20 20:01:15.910912;-20.477365814;-43.918759412
172.23.74.14;2023-11-20 20:01:32.614448;-20.477642810;-43.918646514
172.23.74.14;2023-11-20 20:01:51.084713;-20.477506394;-43.918842756
172.23.74.14;2023-11-20 20:02:06.931364;-20.477461800;-43.918904880
172.23.74.14;2023-11-20 20:02:25.767363;-20.477455143;-43.918914278
172.23.74.14;2023-11-20 20:02:41.907609;-20.477453611;-43.918913803
172.23.74.14;2023-11-20 20:03:00.008427;-20.477462710;-43.918914010
172.23.74.14;2023-11-20 20:03:16.752447;-20.477460271;-43.918912953
172.23.74.14;2023-11-20 20:03:34.895296;-20.477459516;-43.918913055
172.23.74.14;2023-11-20 20:03:51.147846;-20.477460626;-43.918913517
172.23.74.14;2023-11-20 20:04:09.740695;-20.477461068;-43.918913733
172.23.74.14;2023-11-20 20:04:26.505436;-20.477461136;-43.918913580
172.23.74.14;2023-11-20 20:04:44.216174;-20.477460111;-43.918913180
172.23.74.14;2023-11-20 20:05:00.886146;-20.477458852;-43.918913007
172.23.74.14;2023-11-20 20:05:19.081869;-20.477458663;-43.918909781
172.23.74.14;2023-11-20 20:05:35.547410;-20.477459503;-43.918906919
172.23.74.14;2023-11-20 20:05:53.346125;-20.477642802;-43.918660448
172.23.74.14;2023-11-20 20:06:10.223178;-20.477509656;-43.918193878
172.23.74.14;2023-11-20 20:06:28.375439;-20.477593466;-43.918217090
172.23.74.14;2023-11-20 20:06:44.897937;-20.477670721;-43.918170186
172.23.74.14;2023-11-20 20:07:03.168558;-20.477579071;-43.918252895
172.23.74.14;2023-11-20 20:07:19.571918;-20.477582790;-43.918253123
172.23.74.14;2023-11-20 20:07:37.614617;-20.477581112;-43.918253508
172.23.74.14;2023-11-20 20:10:04.692173;Erro;Erro;
172.23.74.14;2023-11-20 20:10:23.128164;Erro;Erro;
172.23.74.14;2023-11-20 20:10:39.504340;Erro;Erro;
172.23.74.14;2023-11-20 20:10:55.916025;Erro;Erro;
172.23.74.14;2023-11-20 20:11:14.324173;Erro;Erro;
172.23.74.14;2023-11-20 20:11:30.705187;Erro;Erro;
172.23.74.14;2023-11-20 20:11:47.111909;Erro;Erro;
172.23.74.14;2023-11-20 20:12:05.531977;Erro;Erro;
172.23.74.14;2023-11-20 20:12:21.923896;Erro;Erro;
172.23.74.14;2023-11-20 20:12:40.355895;Erro;Erro;
172.23.74.14;2023-11-20 20:12:56.747908;Erro;Erro;
172.23.74.14;2023-11-20 20:13:15.160165;Erro;Erro;
172.23.74.14;2023-11-20 20:13:31.555896;Erro;Erro;
172.23.74.14;2023-11-20 20:13:49.991894;Erro;Erro;
172.23.74.14;2023-11-20 20:14:06.412054;Erro;Erro;
172.23.74.14;2023-11-20 20:14:24.795947;Erro;Erro;
172.23.74.14;2023-11-20 20:14:41.176169;Erro;Erro;
172.23.74.14;2023-11-20 20:14:57.599945;Erro;Erro;
172.23.74.14;2023-11-20 20:15:15.999886;Erro;Erro;
172.23.74.14;2023-11-20 20:15:32.387917;Erro;Erro;
172.23.74.14;2023-11-20 20:15:50.804170;Erro;Erro;
172.23.74.14;2023-11-20 20:16:07.185806;Erro;Erro;
172.23.74.14;2023-11-20 20:16:25.616276;Erro;Erro;
172.23.74.14;2023-11-20 20:16:42.035945;Erro;Erro;
172.23.74.14;2023-11-20 20:17:00.451906;Erro;Erro;
172.23.74.14;2023-11-20 20:17:16.847906;Erro;Erro;
172.23.74.14;2023-11-20 20:17:33.235919;Erro;Erro;
172.23.74.14;2023-11-20 20:17:51.632310;Erro;Erro;
172.23.74.14;2023-11-20 20:18:08.055943;Erro;Erro;
172.23.74.14;2023-11-20 20:18:26.452168;Erro;Erro;
172.23.74.14;2023-11-20 20:18:42.871947;Erro;Erro;
172.23.74.14;2023-11-20 20:19:01.268161;Erro;Erro;
172.23.74.14;2023-11-20 20:19:17.663889;Erro;Erro;
172.23.74.14;2023-11-20 20:19:36.111881;Erro;Erro;
172.23.74.14;2023-11-20 20:19:52.523943;Erro;Erro;
172.23.74.14;2023-11-20 20:20:08.879935;Erro;Erro;
172.23.74.14;2023-11-20 20:20:27.291927;Erro;Erro;
172.23.74.14;2023-11-20 20:20:45.716193;Erro;Erro;
172.23.74.14;2023-11-20 20:21:02.104155;Erro;Erro;
172.23.74.14;2023-11-20 20:21:18.499893;Erro;Erro;
172.23.74.14;2023-11-20 20:21:36.931897;Erro;Erro;
172.23.74.14;2023-11-20 20:21:53.331948;Erro;Erro;
172.23.74.14;2023-11-20 20:22:11.732160;Erro;Erro;
172.23.74.14;2023-11-20 20:22:28.123930;Erro;Erro;
172.23.74.14;2023-11-20 20:22:46.544282;Erro;Erro;
172.23.74.14;2023-11-20 20:23:02.955913;Erro;Erro;
172.23.74.14;2023-11-20 20:23:19.347923;Erro;Erro;
172.23.74.14;2023-11-20 20:23:37.763913;Erro;Erro;
172.23.74.14;2023-11-20 20:23:54.179951;Erro;Erro;
172.23.74.14;2023-11-20 20:24:12.591902;Erro;Erro;
172.23.74.14;2023-11-20 20:24:28.967894;Erro;Erro;
172.23.74.14;2023-11-20 20:24:47.387924;Erro;Erro;
172.23.74.14;2023-11-20 20:25:03.768169;Erro;Erro;
172.23.74.14;2023-11-20 20:25:22.227916;Erro;Erro;
172.23.74.14;2023-11-20 20:25:38.580170;Erro;Erro;
172.23.74.14;2023-11-20 20:25:54.999926;Erro;Erro;
172.23.74.14;2023-11-20 20:26:13.427932;Erro;Erro;
172.23.74.14;2023-11-20 20:26:29.811943;Erro;Erro;
172.23.74.14;2023-11-20 20:26:48.212175;Erro;Erro;
172.23.74.14;2023-11-20 20:27:06.644172;Erro;Erro;
172.23.74.14;2023-11-20 20:27:23.028170;Erro;Erro;
172.23.74.14;2023-11-20 20:27:39.456014;Erro;Erro;
172.23.74.14;2023-11-20 20:27:57.844056;Erro;Erro;
172.23.74.14;2023-11-20 20:28:14.239902;Erro;Erro;
172.23.74.14;2023-11-20 20:28:30.627899;Erro;Erro;
172.23.74.14;2023-11-20 20:28:49.059941;Erro;Erro;
172.23.74.14;2023-11-20 20:29:05.451919;Erro;Erro;
172.23.74.14;2023-11-20 20:29:23.864167;Erro;Erro;
172.23.74.14;2023-11-20 20:29:40.248172;Erro;Erro;
172.23.74.14;2023-11-20 20:29:58.687963;Erro;Erro;
172.23.74.14;2023-11-20 20:30:15.087923;Erro;Erro;
172.23.74.14;2023-11-20 20:30:33.527939;Erro;Erro;
172.23.74.14;2023-11-20 20:30:49.899960;Erro;Erro;
172.23.74.14;2023-11-20 20:31:08.304252;Erro;Erro;
172.23.74.14;2023-11-20 20:31:24.696165;Erro;Erro;
172.23.74.14;2023-11-20 20:31:43.120278;Erro;Erro;
172.23.74.14;2023-11-20 20:31:59.508254;Erro;Erro;
172.23.74.14;2023-11-20 20:32:17.936333;Erro;Erro;
172.23.74.14;2023-11-20 20:32:34.328165;Erro;Erro;
172.23.74.14;2023-11-20 20:32:52.752370;Erro;Erro;
172.23.74.14;2023-11-20 20:33:09.144164;Erro;Erro;
172.23.74.14;2023-11-20 20:33:25.559939;Erro;Erro;
172.23.74.14;2023-11-20 20:33:43.952254;Erro;Erro;
172.23.74.14;2023-11-20 20:34:00.351905;Erro;Erro;
172.23.74.14;2023-11-20 20:34:18.768248;Erro;Erro;
172.23.74.14;2023-11-20 20:34:35.183923;Erro;Erro;
172.23.74.14;2023-11-20 20:34:53.588183;Erro;Erro;
172.23.74.14;2023-11-20 20:35:09.972162;Erro;Erro;
172.23.74.14;2023-11-20 20:35:26.387949;Erro;Erro;
172.23.74.14;2023-11-20 20:35:44.792162;Erro;Erro;
172.23.74.14;2023-11-20 20:36:01.179943;Erro;Erro;
172.23.74.14;2023-11-20 20:36:19.635932;Erro;Erro;
172.23.74.14;2023-11-20 20:36:36.015938;Erro;Erro;
172.23.74.14;2023-11-20 20:36:54.443924;Erro;Erro;
172.23.74.14;2023-11-20 20:37:10.823913;Erro;Erro;
172.23.74.14;2023-11-20 20:37:29.240161;Erro;Erro;
172.23.74.14;2023-11-20 20:37:45.624159;Erro;Erro;
172.23.74.14;2023-11-20 20:38:04.056168;Erro;Erro;
172.23.74.14;2023-11-20 20:38:20.451915;Erro;Erro;
172.23.74.14;2023-11-20 20:38:36.851959;Erro;Erro;
172.23.74.14;2023-11-20 20:38:55.267906;Erro;Erro;
172.23.74.14;2023-11-20 20:39:11.655910;Erro;Erro;
172.23.74.14;2023-11-20 20:39:30.083903;Erro;Erro;
172.23.74.14;2023-11-20 20:39:46.467911;Erro;Erro;
172.23.74.14;2023-11-20 20:40:04.888152;Erro;Erro;
172.23.74.14;2023-11-20 20:40:21.279904;Erro;Erro;
172.23.74.14;2023-11-20 20:40:39.696270;Erro;Erro;
172.23.74.14;2023-11-20 20:40:56.091942;Erro;Erro;
172.23.74.14;2023-11-20 20:41:12.487899;Erro;Erro;
172.23.74.14;2023-11-20 20:41:30.900174;Erro;Erro;
172.23.74.14;2023-11-20 20:41:47.323940;Erro;Erro;
172.23.74.14;2023-11-20 20:42:05.723942;Erro;Erro;
172.23.74.14;2023-11-20 20:42:24.155945;Erro;Erro;
172.23.74.14;2023-11-20 20:42:40.543889;Erro;Erro;
172.23.74.14;2023-11-20 20:42:56.939928;Erro;Erro;
172.23.74.14;2023-11-20 20:43:15.352160;Erro;Erro;
172.23.74.14;2023-11-20 20:43:33.776285;Erro;Erro;
172.23.74.14;2023-11-20 20:43:50.183909;Erro;Erro;
172.23.74.14;2023-11-20 20:44:06.563896;Erro;Erro;
172.23.74.14;2023-11-20 20:44:24.976326;Erro;Erro;
172.23.74.14;2023-11-20 20:44:41.368165;Erro;Erro;
172.23.74.14;2023-11-20 20:44:57.763898;Erro;Erro;
172.23.74.14;2023-11-20 20:45:16.187925;Erro;Erro;
172.23.74.14;2023-11-20 20:45:32.579908;Erro;Erro;
172.23.74.14;2023-11-20 20:45:51.003930;Erro;Erro;
172.23.74.14;2023-11-20 20:46:07.403956;Erro;Erro;
172.23.74.14;2023-11-20 20:46:25.823903;Erro;Erro;
172.23.74.14;2023-11-20 20:46:42.211897;Erro;Erro;
172.23.74.14;2023-11-20 20:47:00.632163;Erro;Erro;
172.23.74.14;2023-11-20 20:47:17.023904;Erro;Erro;
172.23.74.14;2023-11-20 20:47:35.451933;Erro;Erro;
172.23.74.14;2023-11-20 20:47:51.828172;Erro;Erro;
172.23.74.14;2023-11-20 20:48:10.256301;Erro;Erro;
172.23.74.14;2023-11-20 20:48:26.667944;Erro;Erro;
172.23.74.14;2023-11-20 20:48:45.091902;Erro;Erro;
172.23.74.14;2023-11-20 20:49:01.467927;Erro;Erro;
172.23.74.14;2023-11-20 20:49:17.883939;Erro;Erro;
172.23.74.14;2023-11-20 20:49:36.303939;Erro;Erro;
172.23.74.14;2023-11-20 20:49:52.687922;Erro;Erro;
172.23.74.14;2023-11-20 20:50:11.088252;Erro;Erro;
172.23.74.14;2023-11-20 20:50:29.520289;Erro;Erro;
172.23.74.14;2023-11-20 20:50:43.879896;Erro;Erro;
172.23.74.14;2023-11-20 20:51:02.296165;Erro;Erro;
172.23.74.14;2023-11-20 20:51:20.724170;Erro;Erro;
172.23.74.14;2023-11-20 20:51:37.115946;Erro;Erro;
172.23.74.14;2023-11-20 20:51:55.547932;Erro;Erro;
172.23.74.14;2023-11-20 20:52:11.951932;Erro;Erro;
172.23.74.14;2023-11-20 20:52:28.319908;Erro;Erro;
172.23.74.14;2023-11-20 20:52:46.759907;Erro;Erro;
172.23.74.14;2023-11-20 20:53:03.151939;Erro;Erro;
172.23.74.14;2023-11-20 20:53:21.552275;Erro;Erro;
172.23.74.14;2023-11-20 20:53:37.955908;Erro;Erro;
172.23.74.14;2023-11-20 20:53:56.372172;Erro;Erro;
172.23.74.14;2023-11-20 20:54:12.752288;Erro;Erro;
172.23.74.14;2023-11-20 20:54:29.183932;Erro;Erro;
