172.23.73.44;2023-08-30 11:15:43.425910;-20.462940928;-43.919343571
172.23.73.44;2023-11-20 17:40:57.011935;Erro;Erro;
172.23.73.44;2023-11-20 17:41:13.375890;Erro;Erro;
172.23.73.44;2023-11-20 17:41:29.755935;Erro;Erro;
172.23.73.44;2023-11-20 17:41:46.172078;Erro;Erro;
172.23.73.44;2023-11-20 17:42:04.587908;Erro;Erro;
172.23.73.44;2023-11-20 17:42:20.967929;Erro;Erro;
172.23.73.44;2023-11-20 17:42:39.399914;Erro;Erro;
172.23.73.44;2023-11-20 17:42:55.768163;Erro;Erro;
172.23.73.44;2023-11-20 17:43:14.223911;Erro;Erro;
172.23.73.44;2023-11-20 17:43:30.587936;Erro;Erro;
172.23.73.44;2023-11-20 17:43:49.010421;Erro;Erro;
172.23.73.44;2023-11-20 17:44:05.396178;Erro;Erro;
172.23.73.44;2023-11-20 17:44:23.839897;Erro;Erro;
172.23.73.44;2023-11-20 17:44:40.227912;Erro;Erro;
172.23.73.44;2023-11-20 17:44:58.640231;Erro;Erro;
172.23.73.44;2023-11-20 17:45:15.028164;Erro;Erro;
172.23.73.44;2023-11-20 17:45:33.460174;Erro;Erro;
172.23.73.44;2023-11-20 17:45:49.840313;Erro;Erro;
172.23.73.44;2023-11-20 17:46:08.276170;Erro;Erro;
172.23.73.44;2023-11-20 17:46:22.609436;Erro;Erro;
172.23.73.44;2023-11-20 17:46:43.092174;Erro;Erro;
172.23.73.44;2023-11-20 17:46:57.432167;Erro;Erro;
172.23.73.44;2023-11-20 17:47:17.912169;Erro;Erro;
172.23.73.44;2023-11-20 17:47:32.251939;Erro;Erro;
172.23.73.44;2023-11-20 17:47:50.703948;Erro;Erro;
172.23.73.44;2023-11-20 17:48:07.075917;Erro;Erro;
172.23.73.44;2023-11-20 17:48:25.507882;Erro;Erro;
172.23.73.44;2023-11-20 17:48:41.872307;Erro;Erro;
172.23.73.44;2023-11-20 17:49:00.335916;Erro;Erro;
172.23.73.44;2023-11-20 17:49:16.715879;Erro;Erro;
172.23.73.44;2023-11-20 17:49:35.151947;Erro;Erro;
172.23.73.44;2023-11-20 17:49:51.508176;Erro;Erro;
172.23.73.44;2023-11-20 17:50:09.947943;Erro;Erro;
172.23.73.44;2023-11-20 17:50:26.324171;Erro;Erro;
172.23.73.44;2023-11-20 17:50:44.760167;Erro;Erro;
172.23.73.44;2023-11-20 17:51:01.136263;Erro;Erro;
172.23.73.44;2023-11-20 17:51:19.572016;Erro;Erro;
172.23.73.44;2023-11-20 17:51:35.952282;Erro;Erro;
172.23.73.44;2023-11-20 17:51:52.355929;Erro;Erro;
172.23.73.44;2023-11-20 17:52:08.739922;Erro;Erro;
172.23.73.44;2023-11-20 17:52:27.167891;Erro;Erro;
172.23.73.44;2023-11-20 17:52:43.559914;Erro;Erro;
172.23.73.44;2023-11-20 17:53:01.969448;Erro;Erro;
172.23.73.44;2023-11-20 17:53:18.375917;Erro;Erro;
172.23.73.44;2023-11-20 17:53:36.795942;Erro;Erro;
172.23.73.44;2023-11-20 17:53:53.195755;Erro;Erro;
172.23.73.44;2023-11-20 17:54:11.604158;Erro;Erro;
172.23.73.44;2023-11-20 17:54:28.015938;Erro;Erro;
172.23.73.44;2023-11-20 17:54:46.416234;Erro;Erro;
172.23.73.44;2023-11-20 17:55:00.779940;Erro;Erro;
172.23.73.44;2023-11-20 17:55:21.236176;Erro;Erro;
172.23.73.44;2023-11-20 17:55:37.616326;Erro;Erro;
172.23.73.44;2023-11-20 17:55:54.011927;Erro;Erro;
172.23.73.44;2023-11-20 17:56:10.407903;Erro;Erro;
172.23.73.44;2023-11-20 17:56:28.839904;Erro;Erro;
172.23.73.44;2023-11-20 17:56:45.235895;Erro;Erro;
172.23.73.44;2023-11-20 17:57:03.655895;Erro;Erro;
172.23.73.44;2023-11-20 17:57:20.039914;Erro;Erro;
172.23.73.44;2023-11-20 17:57:38.467918;Erro;Erro;
172.23.73.44;2023-11-20 17:57:54.851909;Erro;Erro;
172.23.73.44;2023-11-20 17:58:11.243948;Erro;Erro;
172.23.73.44;2023-11-20 17:58:29.671874;Erro;Erro;
172.23.73.44;2023-11-20 17:58:48.084171;Erro;Erro;
172.23.73.44;2023-11-20 17:59:04.468172;Erro;Erro;
172.23.73.44;2023-11-20 17:59:20.863893;Erro;Erro;
172.23.73.44;2023-11-20 17:59:37.251913;Erro;Erro;
172.23.73.44;2023-11-20 17:59:55.695903;Erro;Erro;
172.23.73.44;2023-11-20 18:00:14.104164;Erro;Erro;
172.23.73.44;2023-11-20 18:00:30.480243;Erro;Erro;
172.23.73.44;2023-11-20 18:00:46.879899;Erro;Erro;
172.23.73.44;2023-11-20 18:01:05.300203;Erro;Erro;
172.23.73.44;2023-11-20 18:01:21.695904;Erro;Erro;
172.23.73.44;2023-11-20 18:01:38.079900;Erro;Erro;
172.23.73.44;2023-11-20 18:01:56.504173;Erro;Erro;
172.23.73.44;2023-11-20 18:02:12.907926;Erro;Erro;
172.23.73.44;2023-11-20 18:02:31.323940;Erro;Erro;
172.23.73.44;2023-11-20 18:02:47.711900;Erro;Erro;
172.23.73.44;2023-11-20 18:03:06.128294;Erro;Erro;
172.23.73.44;2023-11-20 18:03:22.535904;Erro;Erro;
172.23.73.44;2023-11-20 18:03:38.931927;Erro;Erro;
172.23.73.44;2023-11-20 18:03:57.328241;Erro;Erro;
172.23.73.44;2023-11-20 18:04:13.720160;Erro;Erro;
172.23.73.44;2023-11-20 18:04:32.183945;Erro;Erro;
172.23.73.44;2023-11-20 18:04:48.547913;Erro;Erro;
172.23.73.44;2023-11-20 18:05:06.971931;Erro;Erro;
172.23.73.44;2023-11-20 18:05:23.352166;Erro;Erro;
172.23.73.44;2023-11-20 18:05:41.843755;Erro;Erro;
172.23.73.44;2023-11-20 18:05:58.171932;Erro;Erro;
172.23.73.44;2023-11-20 18:06:16.607899;Erro;Erro;
172.23.73.44;2023-11-20 18:06:32.984167;Erro;Erro;
172.23.73.44;2023-11-20 18:06:49.395958;Erro;Erro;
172.23.73.44;2023-11-20 18:07:07.815903;Erro;Erro;
172.23.73.44;2023-11-20 18:07:24.178442;Erro;Erro;
172.23.73.44;2023-11-20 18:07:42.608266;Erro;Erro;
172.23.73.44;2023-11-20 18:07:58.992272;Erro;Erro;
172.23.73.44;2023-11-20 18:08:17.443905;Erro;Erro;
172.23.73.44;2023-11-20 18:08:33.816159;Erro;Erro;
172.23.73.44;2023-11-20 18:08:50.207907;Erro;Erro;
172.23.73.44;2023-11-20 18:09:08.624278;Erro;Erro;
172.23.73.44;2023-11-20 18:09:25.039947;Erro;Erro;
172.23.73.44;2023-11-20 18:09:41.411898;Erro;Erro;
172.23.73.44;2023-11-20 18:09:59.832159;Erro;Erro;
172.23.73.44;2023-11-20 18:10:16.235897;Erro;Erro;
172.23.73.44;2023-11-20 18:10:34.651930;Erro;Erro;
172.23.73.44;2023-11-20 18:10:51.035941;Erro;Erro;
172.23.73.44;2023-11-20 18:11:09.471899;Erro;Erro;
172.23.73.44;2023-11-20 18:11:25.848194;Erro;Erro;
172.23.73.44;2023-11-20 18:11:42.243895;Erro;Erro;
172.23.73.44;2023-11-20 18:12:00.667941;Erro;Erro;
172.23.73.44;2023-11-20 18:12:17.067925;Erro;Erro;
172.23.73.44;2023-11-20 18:12:33.455949;Erro;Erro;
172.23.73.44;2023-11-20 18:12:51.875904;Erro;Erro;
172.23.73.44;2023-11-20 18:13:08.263905;Erro;Erro;
172.23.73.44;2023-11-20 18:13:26.680205;Erro;Erro;
172.23.73.44;2023-11-20 18:13:43.067990;Erro;Erro;
172.23.73.44;2023-11-20 18:14:01.488254;Erro;Erro;
172.23.73.44;2023-11-20 18:14:17.903929;Erro;Erro;
172.23.73.44;2023-11-20 18:14:36.308173;Erro;Erro;
172.23.73.44;2023-11-20 18:14:52.699935;Erro;Erro;
172.23.73.44;2023-11-20 18:15:11.128167;Erro;Erro;
172.23.73.44;2023-11-20 18:15:27.508167;Erro;Erro;
172.23.73.44;2023-11-20 18:15:43.903904;Erro;Erro;
172.23.73.44;2023-11-20 18:16:02.328164;Erro;Erro;
172.23.73.44;2023-11-20 18:16:18.735945;Erro;Erro;
172.23.73.44;2023-11-20 18:16:37.136274;Erro;Erro;
172.23.73.44;2023-11-20 18:16:53.535891;Erro;Erro;
172.23.73.44;2023-11-20 18:17:09.931931;Erro;Erro;
172.23.73.44;2023-11-20 18:17:28.344165;Erro;Erro;
172.23.73.44;2023-11-20 18:17:44.731937;Erro;Erro;
172.23.73.44;2023-11-20 18:18:03.156159;Erro;Erro;
172.23.73.44;2023-11-20 18:18:19.555910;Erro;Erro;
172.23.73.44;2023-11-20 18:18:37.972170;Erro;Erro;
172.23.73.44;2023-11-20 18:18:54.356217;Erro;Erro;
172.23.73.44;2023-11-20 18:19:10.783941;Erro;Erro;
172.23.73.44;2023-11-20 18:19:29.168245;Erro;Erro;
172.23.73.44;2023-11-20 18:19:47.611937;Erro;Erro;
172.23.73.44;2023-11-20 18:20:03.984342;Erro;Erro;
172.23.73.44;2023-11-20 18:20:20.403931;Erro;Erro;
172.23.73.44;2023-11-20 18:20:36.775918;Erro;Erro;
172.23.73.44;2023-11-20 18:20:55.211921;Erro;Erro;
172.23.73.44;2023-11-20 18:21:11.576160;Erro;Erro;
172.23.73.44;2023-11-20 18:21:30.035950;Erro;Erro;
172.23.73.44;2023-11-20 18:21:46.403906;Erro;Erro;
172.23.73.44;2023-11-20 18:22:04.843914;Erro;Erro;
172.23.73.44;2023-11-20 18:22:21.211948;Erro;Erro;
172.23.73.44;2023-11-20 18:22:39.636173;Erro;Erro;
172.23.73.44;2023-11-20 18:22:56.024170;Erro;Erro;
172.23.73.44;2023-11-20 18:23:14.467909;Erro;Erro;
172.23.73.44;2023-11-20 18:23:30.851899;Erro;Erro;
172.23.73.44;2023-11-20 18:23:49.268166;Erro;Erro;
172.23.73.44;2023-11-20 18:24:03.643951;Erro;Erro;
172.23.73.44;2023-11-20 18:24:22.047895;Erro;Erro;
172.23.73.44;2023-11-20 18:24:40.472162;Erro;Erro;
172.23.73.44;2023-11-20 18:24:56.863896;Erro;Erro;
172.23.73.44;2023-11-20 18:25:13.247904;Erro;Erro;
172.23.73.44;2023-11-20 18:25:31.695909;Erro;Erro;
172.23.73.44;2023-11-20 18:25:48.059929;Erro;Erro;
172.23.73.44;2023-11-20 18:26:06.499904;Erro;Erro;
172.23.73.44;2023-11-20 18:26:22.879899;Erro;Erro;
172.23.73.44;2023-11-20 18:26:41.315912;Erro;Erro;
172.23.73.44;2023-11-20 18:26:57.695893;Erro;Erro;
172.23.73.44;2023-11-20 18:27:16.123940;Erro;Erro;
172.23.73.44;2023-11-20 18:27:32.507941;Erro;Erro;
172.23.73.44;2023-11-20 18:27:50.932171;Erro;Erro;
172.23.73.44;2023-11-20 18:28:05.272166;Erro;Erro;
172.23.73.44;2023-11-20 18:28:23.731929;Erro;Erro;
172.23.73.44;2023-11-20 18:28:40.081956;Erro;Erro;
172.23.73.44;2023-11-20 18:28:58.523936;Erro;Erro;
172.23.73.44;2023-11-20 18:29:14.904167;Erro;Erro;
172.23.73.44;2023-11-20 18:29:33.343904;Erro;Erro;
172.23.73.44;2023-11-20 18:29:49.727895;Erro;Erro;
172.23.73.44;2023-11-20 18:30:08.159903;Erro;Erro;
172.23.73.44;2023-11-20 18:30:24.532160;Erro;Erro;
172.23.73.44;2023-11-20 18:30:42.968157;Erro;Erro;
172.23.73.44;2023-11-20 18:30:59.348170;Erro;Erro;
172.23.73.44;2023-11-20 18:31:17.784169;Erro;Erro;
172.23.73.44;2023-11-20 18:31:34.168161;Erro;Erro;
172.23.73.44;2023-11-20 18:31:52.603927;Erro;Erro;
172.23.73.44;2023-11-20 18:32:06.963946;Erro;Erro;
172.23.73.44;2023-11-20 18:32:25.391922;Erro;Erro;
172.23.73.44;2023-11-20 18:32:41.771987;Erro;Erro;
172.23.73.44;2023-11-20 18:33:00.187937;Erro;Erro;
172.23.73.44;2023-11-20 18:33:16.560266;Erro;Erro;
172.23.73.44;2023-11-20 18:33:34.992229;Erro;Erro;
172.23.73.44;2023-11-20 18:33:51.384162;Erro;Erro;
172.23.73.44;2023-11-20 18:34:09.812173;Erro;Erro;
172.23.73.44;2023-11-20 18:34:26.192247;Erro;Erro;
172.23.73.44;2023-11-20 18:34:42.587937;Erro;Erro;
172.23.73.44;2023-11-20 18:35:01.019696;Erro;Erro;
172.23.73.44;2023-11-20 18:35:17.419936;Erro;Erro;
172.23.73.44;2023-11-20 18:35:33.787943;Erro;Erro;
172.23.73.44;2023-11-20 18:35:52.235914;Erro;Erro;
172.23.73.44;2023-11-20 18:36:08.619956;Erro;Erro;
172.23.73.44;2023-11-20 18:36:27.051909;Erro;Erro;
172.23.73.44;2023-11-20 18:36:43.427925;Erro;Erro;
172.23.73.44;2023-11-20 18:37:01.855900;Erro;Erro;
172.23.73.44;2023-11-20 18:37:18.255945;Erro;Erro;
172.23.73.44;2023-11-20 18:37:36.667909;Erro;Erro;
172.23.73.44;2023-11-20 18:37:53.044172;Erro;Erro;
172.23.73.44;2023-11-20 18:38:11.491899;Erro;Erro;
172.23.73.44;2023-11-20 18:38:27.875902;Erro;Erro;
172.23.73.44;2023-11-20 18:38:46.288251;Erro;Erro;
172.23.73.44;2023-11-20 18:39:02.676170;Erro;Erro;
172.23.73.44;2023-11-20 18:39:19.083936;Erro;Erro;
172.23.73.44;2023-11-20 18:39:37.492165;Erro;Erro;
172.23.73.44;2023-11-20 18:39:53.915914;Erro;Erro;
172.23.73.44;2023-11-20 18:40:10.279935;Erro;Erro;
172.23.73.44;2023-11-20 18:40:28.719946;Erro;Erro;
172.23.73.44;2023-11-20 18:40:45.103893;Erro;Erro;
172.23.73.44;2023-11-20 18:41:03.523902;Erro;Erro;
172.23.73.44;2023-11-20 18:41:19.899944;Erro;Erro;
172.23.73.44;2023-11-20 18:41:38.331927;Erro;Erro;
172.23.73.44;2023-11-20 18:41:54.704222;Erro;Erro;
172.23.73.44;2023-11-20 18:42:13.159892;Erro;Erro;
172.23.73.44;2023-11-20 18:42:29.535897;Erro;Erro;
172.23.73.44;2023-11-20 18:42:47.971909;Erro;Erro;
172.23.73.44;2023-11-20 18:43:04.367941;Erro;Erro;
172.23.73.44;2023-11-20 18:43:20.731927;Erro;Erro;
172.23.73.44;2023-11-20 18:43:39.175905;Erro;Erro;
172.23.73.44;2023-11-20 18:43:55.540197;Erro;Erro;
172.23.73.44;2023-11-20 18:44:13.995903;Erro;Erro;
172.23.73.44;2023-11-20 18:44:30.360160;Erro;Erro;
172.23.73.44;2023-11-20 18:44:46.740156;Erro;Erro;
172.23.73.44;2023-11-20 18:45:05.203972;Erro;Erro;
172.23.73.44;2023-11-20 18:45:21.552224;Erro;Erro;
172.23.73.44;2023-11-20 18:45:39.992163;Erro;Erro;
172.23.73.44;2023-11-20 18:45:56.387946;Erro;Erro;
172.23.73.44;2023-11-20 18:46:14.804175;Erro;Erro;
172.23.73.44;2023-11-20 18:46:31.192173;Erro;Erro;
172.23.73.44;2023-11-20 18:46:49.617682;Erro;Erro;
172.23.73.44;2023-11-20 18:47:06.019910;Erro;Erro;
172.23.73.44;2023-11-20 18:47:24.432266;Erro;Erro;
172.23.73.44;2023-11-20 18:47:40.839877;Erro;Erro;
172.23.73.44;2023-11-20 18:47:57.231945;Erro;Erro;
172.23.73.44;2023-11-20 18:48:13.607911;Erro;Erro;
172.23.73.44;2023-11-20 18:48:32.043937;Erro;Erro;
172.23.73.44;2023-11-20 18:48:48.404169;Erro;Erro;
172.23.73.44;2023-11-20 18:49:06.847897;Erro;Erro;
172.23.73.44;2023-11-20 18:49:23.217616;Erro;Erro;
172.23.73.44;2023-11-20 18:49:41.656164;Erro;Erro;
172.23.73.44;2023-11-20 18:49:58.047906;Erro;Erro;
172.23.73.44;2023-11-20 18:50:16.475934;Erro;Erro;
172.23.73.44;2023-11-20 18:50:32.863904;Erro;Erro;
172.23.73.44;2023-11-20 18:50:51.280244;Erro;Erro;
172.23.73.44;2023-11-20 18:51:07.675926;Erro;Erro;
172.23.73.44;2023-11-20 18:51:26.107943;Erro;Erro;
172.23.73.44;2023-11-20 18:51:42.499937;Erro;Erro;
172.23.73.44;2023-11-20 18:51:58.903928;Erro;Erro;
172.23.73.44;2023-11-20 18:52:17.304160;Erro;Erro;
172.23.73.44;2023-11-20 18:52:33.688156;Erro;Erro;
172.23.73.44;2023-11-20 18:52:52.112264;Erro;Erro;
172.23.73.44;2023-11-20 18:53:08.507933;Erro;Erro;
172.23.73.44;2023-11-20 18:53:24.915960;Erro;Erro;
172.23.73.44;2023-11-20 18:53:43.335918;Erro;Erro;
172.23.73.44;2023-11-20 18:53:59.707934;Erro;Erro;
172.23.73.44;2023-11-20 18:54:18.132169;Erro;Erro;
172.23.73.44;2023-11-20 18:54:34.531908;Erro;Erro;
172.23.73.44;2023-11-20 18:54:52.952164;Erro;Erro;
172.23.73.44;2023-11-20 18:55:09.351984;Erro;Erro;
172.23.73.44;2023-11-20 18:55:25.716175;Erro;Erro;
172.23.73.44;2023-11-20 18:55:44.152163;Erro;Erro;
172.23.73.44;2023-11-20 18:56:00.547909;Erro;Erro;
172.23.73.44;2023-11-20 18:56:18.975893;Erro;Erro;
172.23.73.44;2023-11-20 18:56:35.355941;Erro;Erro;
172.23.73.44;2023-11-20 18:56:53.776289;Erro;Erro;
172.23.73.44;2023-11-20 18:57:10.175910;Erro;Erro;
172.23.73.44;2023-11-20 18:57:26.563911;Erro;Erro;
172.23.73.44;2023-11-20 18:57:44.980170;Erro;Erro;
172.23.73.44;2023-11-20 18:58:01.391938;Erro;Erro;
172.23.73.44;2023-11-20 18:58:19.800165;Erro;Erro;
172.23.73.44;2023-11-20 18:58:36.203917;Erro;Erro;
172.23.73.44;2023-11-20 18:58:54.612200;Erro;Erro;
172.23.73.44;2023-11-20 18:59:11.011899;Erro;Erro;
172.23.73.44;2023-11-20 18:59:27.395910;Erro;Erro;
172.23.73.44;2023-11-20 18:59:45.827905;Erro;Erro;
172.23.73.44;2023-11-20 19:00:02.239927;Erro;Erro;
172.23.73.44;2023-11-20 19:00:20.628174;Erro;Erro;
172.23.73.44;2023-11-20 19:00:37.031902;Erro;Erro;
172.23.73.44;2023-11-20 19:00:55.455901;Erro;Erro;
172.23.73.44;2023-11-20 19:01:11.843938;Erro;Erro;
172.23.73.44;2023-11-20 19:01:30.260209;Erro;Erro;
172.23.73.44;2023-11-20 19:01:46.648159;Erro;Erro;
172.23.73.44;2023-11-20 19:02:03.051931;Erro;Erro;
172.23.73.44;2023-11-20 19:02:21.471904;Erro;Erro;
172.23.73.44;2023-11-20 19:02:37.871922;Erro;Erro;
172.23.73.44;2023-11-20 19:02:56.280163;Erro;Erro;
172.23.73.44;2023-11-20 19:03:12.671908;Erro;Erro;
172.23.73.44;2023-11-20 19:03:31.088252;Erro;Erro;
172.23.73.44;2023-11-20 19:03:47.476181;Erro;Erro;
172.23.73.44;2023-11-20 19:04:03.875903;Erro;Erro;
172.23.73.44;2023-11-20 19:04:22.288264;Erro;Erro;
172.23.73.44;2023-11-20 19:04:38.699929;Erro;Erro;
172.23.73.44;2023-11-20 19:04:55.071909;Erro;Erro;
172.23.73.44;2023-11-20 19:05:13.519932;Erro;Erro;
172.23.73.44;2023-11-20 19:05:29.911959;Erro;Erro;
172.23.73.44;2023-11-20 19:05:48.319900;Erro;Erro;
172.23.73.44;2023-11-20 19:06:04.703899;Erro;Erro;
172.23.73.44;2023-11-20 19:06:23.131939;Erro;Erro;
172.23.73.44;2023-11-20 19:06:39.523900;Erro;Erro;
172.23.73.44;2023-11-20 19:06:57.940166;Erro;Erro;
172.23.73.44;2023-11-20 19:07:14.347918;Erro;Erro;
172.23.73.44;2023-11-20 19:07:32.760166;Erro;Erro;
172.23.73.44;2023-11-20 19:07:49.147929;Erro;Erro;
172.23.73.44;2023-11-20 19:08:05.543930;Erro;Erro;
172.23.73.44;2023-11-20 19:08:23.967901;Erro;Erro;
172.23.73.44;2023-11-20 19:08:42.407896;Erro;Erro;
172.23.73.44;2023-11-20 19:08:58.772217;Erro;Erro;
172.23.73.44;2023-11-20 19:09:15.160154;Erro;Erro;
172.23.73.44;2023-11-20 19:09:33.588163;Erro;Erro;
172.23.73.44;2023-11-20 19:09:49.979932;Erro;Erro;
172.23.73.44;2023-11-20 19:10:06.403939;Erro;Erro;
172.23.73.44;2023-11-20 19:10:24.799904;Erro;Erro;
172.23.73.44;2023-11-20 19:10:41.191898;Erro;Erro;
172.23.73.44;2023-11-20 19:10:59.623933;Erro;Erro;
172.23.73.44;2023-11-20 19:11:15.995935;Erro;Erro;
172.23.73.44;2023-11-20 19:11:34.416241;Erro;Erro;
172.23.73.44;2023-11-20 19:11:50.819993;Erro;Erro;
172.23.73.44;2023-11-20 19:12:09.236171;Erro;Erro;
172.23.73.44;2023-11-20 19:12:25.620170;Erro;Erro;
172.23.73.44;2023-11-20 19:12:42.027934;Erro;Erro;
172.23.73.44;2023-11-20 19:13:00.432253;Erro;Erro;
172.23.73.44;2023-11-20 19:13:16.843925;Erro;Erro;
172.23.73.44;2023-11-20 19:13:33.215904;Erro;Erro;
172.23.73.44;2023-11-20 19:13:51.651936;Erro;Erro;
172.23.73.44;2023-11-20 19:14:08.016235;Erro;Erro;
172.23.73.44;2023-11-20 19:14:26.475945;Erro;Erro;
172.23.73.44;2023-11-20 19:14:42.843943;Erro;Erro;
172.23.73.44;2023-11-20 19:15:01.268166;Erro;Erro;
172.23.73.44;2023-11-20 19:15:17.663905;Erro;Erro;
172.23.73.44;2023-11-20 19:15:36.088167;Erro;Erro;
172.23.73.44;2023-11-20 19:15:52.479903;Erro;Erro;
172.23.73.44;2023-11-20 19:16:10.904093;Erro;Erro;
172.23.73.44;2023-11-20 19:16:27.291936;Erro;Erro;
172.23.73.44;2023-11-20 19:16:45.712235;Erro;Erro;
172.23.73.44;2023-11-20 19:17:02.096262;Erro;Erro;
172.23.73.44;2023-11-20 19:17:18.491943;Erro;Erro;
172.23.73.44;2023-11-20 19:17:34.868170;Erro;Erro;
172.23.73.44;2023-11-20 19:17:53.319903;Erro;Erro;
172.23.73.44;2023-11-20 19:18:09.688158;Erro;Erro;
172.23.73.44;2023-11-20 19:18:28.127910;Erro;Erro;
172.23.73.44;2023-11-20 19:18:44.511893;Erro;Erro;
172.23.73.44;2023-11-20 19:19:02.928242;Erro;Erro;
172.23.73.44;2023-11-20 19:19:19.316177;Erro;Erro;
172.23.73.44;2023-11-20 19:19:37.755945;Erro;Erro;
172.23.73.44;2023-11-20 19:19:54.128255;Erro;Erro;
172.23.73.44;2023-11-20 19:20:12.564171;Erro;Erro;
172.23.73.44;2023-11-20 19:20:29.003952;Erro;Erro;
172.23.73.44;2023-11-20 19:20:47.387942;Erro;Erro;
172.23.73.44;2023-11-20 19:21:01.713987;Erro;Erro;
172.23.73.44;2023-11-20 19:21:20.183951;Erro;Erro;
172.23.73.44;2023-11-20 19:21:36.532169;Erro;Erro;
172.23.73.44;2023-11-20 19:21:54.979948;Erro;Erro;
172.23.73.44;2023-11-20 19:22:11.359897;Erro;Erro;
172.23.73.44;2023-11-20 19:22:29.784155;Erro;Erro;
172.23.73.44;2023-11-20 19:22:46.179901;Erro;Erro;
172.23.73.44;2023-11-20 19:23:04.603932;Erro;Erro;
172.23.73.44;2023-11-20 19:23:20.976230;Erro;Erro;
172.23.73.44;2023-11-20 19:23:39.423900;Erro;Erro;
172.23.73.44;2023-11-20 19:23:55.792263;Erro;Erro;
172.23.73.44;2023-11-20 19:24:14.232164;Erro;Erro;
172.23.73.44;2023-11-20 19:24:30.631921;Erro;Erro;
172.23.73.44;2023-11-20 19:24:49.055896;Erro;Erro;
172.23.73.44;2023-11-20 19:25:05.428169;Erro;Erro;
172.23.73.44;2023-11-20 19:25:21.843945;Erro;Erro;
172.23.73.44;2023-11-20 19:25:38.227974;Erro;Erro;
172.23.73.44;2023-11-20 19:25:56.643896;Erro;Erro;
172.23.73.44;2023-11-20 19:26:13.023901;Erro;Erro;
172.23.73.44;2023-11-20 19:26:31.455895;Erro;Erro;
172.23.73.44;2023-11-20 19:26:47.839906;Erro;Erro;
172.23.73.44;2023-11-20 19:27:06.276043;Erro;Erro;
172.23.73.44;2023-11-20 19:27:22.644177;Erro;Erro;
172.23.73.44;2023-11-20 19:27:41.091904;Erro;Erro;
172.23.73.44;2023-11-20 19:27:57.471899;Erro;Erro;
172.23.73.44;2023-11-20 19:28:15.892169;Erro;Erro;
172.23.73.44;2023-11-20 19:28:32.272232;Erro;Erro;
172.23.73.44;2023-11-20 19:28:50.723894;Erro;Erro;
172.23.73.44;2023-11-20 19:29:07.096160;Erro;Erro;
172.23.73.44;2023-11-20 19:29:25.520280;Erro;Erro;
172.23.73.44;2023-11-20 19:29:39.871889;Erro;Erro;
172.23.73.44;2023-11-20 19:30:00.359907;Erro;Erro;
172.23.73.44;2023-11-20 19:30:14.703927;Erro;Erro;
172.23.73.44;2023-11-20 19:30:33.123901;Erro;Erro;
172.23.73.44;2023-11-20 19:30:49.519954;Erro;Erro;
172.23.73.44;2023-11-20 19:31:07.943933;Erro;Erro;
172.23.73.44;2023-11-20 19:31:24.323892;Erro;Erro;
172.23.73.44;2023-11-20 19:31:42.755896;Erro;Erro;
172.23.73.44;2023-11-20 19:31:59.135896;Erro;Erro;
172.23.73.44;2023-11-20 19:32:17.563929;Erro;Erro;
172.23.73.44;2023-11-20 19:32:33.944163;Erro;Erro;
172.23.73.44;2023-11-20 19:32:52.383904;Erro;Erro;
172.23.73.44;2023-11-20 19:33:08.760168;Erro;Erro;
172.23.73.44;2023-11-20 19:33:27.195941;Erro;Erro;
172.23.73.44;2023-11-20 19:33:43.572175;Erro;Erro;
172.23.73.44;2023-11-20 19:34:02.008159;Erro;Erro;
172.23.73.44;2023-11-20 19:34:16.371943;Erro;Erro;
172.23.73.44;2023-11-20 19:34:36.816231;Erro;Erro;
172.23.73.44;2023-11-20 19:34:51.175920;Erro;Erro;
172.23.73.44;2023-11-20 19:35:11.636176;Erro;Erro;
172.23.73.44;2023-11-20 19:35:25.995941;Erro;Erro;
172.23.73.44;2023-11-20 19:35:46.448253;Erro;Erro;
172.23.73.44;2023-11-20 19:36:00.803905;Erro;Erro;
172.23.73.44;2023-11-20 19:36:21.264298;Erro;Erro;
172.23.73.44;2023-11-20 19:36:35.623902;Erro;Erro;
172.23.73.44;2023-11-20 19:36:54.059933;Erro;Erro;
172.23.73.44;2023-11-20 19:37:10.424203;Erro;Erro;
172.23.73.44;2023-11-20 19:37:28.867906;Erro;Erro;
172.23.73.44;2023-11-20 19:37:45.240162;Erro;Erro;
172.23.73.44;2023-11-20 19:38:03.672200;Erro;Erro;
172.23.73.44;2023-11-20 19:38:20.048282;Erro;Erro;
172.23.73.44;2023-11-20 19:38:38.488161;Erro;Erro;
172.23.73.44;2023-11-20 19:38:52.820169;Erro;Erro;
172.23.73.44;2023-11-20 19:39:13.311895;Erro;Erro;
172.23.73.44;2023-11-20 19:39:27.659922;Erro;Erro;
172.23.73.44;2023-11-20 19:39:48.112264;Erro;Erro;
172.23.73.44;2023-11-20 19:40:02.455975;Erro;Erro;
172.23.73.44;2023-11-20 19:40:22.932169;Erro;Erro;
172.23.73.44;2023-11-20 19:40:37.272161;Erro;Erro;
172.23.73.44;2023-11-20 19:40:57.744275;Erro;Erro;
172.23.73.44;2023-11-20 19:41:12.091931;Erro;Erro;
172.23.73.44;2023-11-20 19:41:30.539911;Erro;Erro;
172.23.73.44;2023-11-20 19:41:46.900168;Erro;Erro;
172.23.73.44;2023-11-20 19:42:05.347908;Erro;Erro;
172.23.73.44;2023-11-20 19:42:21.712245;Erro;Erro;
