172.23.72.184;2022-12-15 10:26:02.488061;Erro;Erro;
172.23.72.184;2022-12-16 09:39:53.779452;-20.478675440;-43.937756704
172.23.72.184;2023-11-20 22:46:30.683946;Erro;Erro;
172.23.72.184;2023-11-20 22:46:47.064168;Erro;Erro;
172.23.72.184;2023-11-20 22:47:03.455909;Erro;Erro;
172.23.72.184;2023-11-20 22:47:19.832156;Erro;Erro;
172.23.72.184;2023-11-20 22:47:38.271905;Erro;Erro;
172.23.72.184;2023-11-20 22:47:56.688222;Erro;Erro;
172.23.72.184;2023-11-20 22:48:13.103950;Erro;Erro;
172.23.72.184;2023-11-20 22:48:29.456230;Erro;Erro;
172.23.72.184;2023-11-20 22:48:47.892197;Erro;Erro;
172.23.72.184;2023-11-20 22:49:04.284011;Erro;Erro;
172.23.72.184;2023-11-20 22:49:22.723909;Erro;Erro;
172.23.72.184;2023-11-20 22:49:39.107919;Erro;Erro;
172.23.72.184;2023-11-20 22:49:55.491949;Erro;Erro;
172.23.72.184;2023-11-20 22:50:13.919906;Erro;Erro;
172.23.72.184;2023-11-20 22:50:32.344160;Erro;Erro;
172.23.72.184;2023-11-20 22:50:48.735937;Erro;Erro;
172.23.72.184;2023-11-20 22:51:05.104237;Erro;Erro;
172.23.72.184;2023-11-20 22:51:23.559881;Erro;Erro;
172.23.72.184;2023-11-20 22:51:39.928198;Erro;Erro;
172.23.72.184;2023-11-20 22:51:58.352230;Erro;Erro;
172.23.72.184;2023-11-20 22:52:14.755915;Erro;Erro;
172.23.72.184;2023-11-20 22:52:33.168226;Erro;Erro;
172.23.72.184;2023-11-20 22:52:49.567907;Erro;Erro;
172.23.72.184;2023-11-20 22:53:07.984261;Erro;Erro;
172.23.72.184;2023-11-20 22:53:24.376171;Erro;Erro;
172.23.72.184;2023-11-20 22:53:40.767905;Erro;Erro;
172.23.72.184;2023-11-20 22:53:59.184236;Erro;Erro;
172.23.72.184;2023-11-20 22:54:15.583913;Erro;Erro;
172.23.72.184;2023-11-20 22:54:34.000212;Erro;Erro;
172.23.72.184;2023-11-20 22:54:50.392165;Erro;Erro;
172.23.72.184;2023-11-20 22:55:08.827923;Erro;Erro;
172.23.72.184;2023-11-20 22:55:25.223922;Erro;Erro;
172.23.72.184;2023-11-20 22:55:43.659935;Erro;Erro;
172.23.72.184;2023-11-20 22:56:00.015978;Erro;Erro;
172.23.72.184;2023-11-20 22:56:18.448237;Erro;Erro;
172.23.72.184;2023-11-20 22:56:34.840217;Erro;Erro;
172.23.72.184;2023-11-20 22:56:51.224196;Erro;Erro;
172.23.72.184;2023-11-20 22:57:09.648237;Erro;Erro;
172.23.72.184;2023-11-20 22:57:28.080295;Erro;Erro;
172.23.72.184;2023-11-20 22:57:44.472161;Erro;Erro;
172.23.72.184;2023-11-20 22:58:00.859931;Erro;Erro;
172.23.72.184;2023-11-20 22:58:19.284174;Erro;Erro;
172.23.72.184;2023-11-20 22:58:35.668160;Erro;Erro;
172.23.72.184;2023-11-20 22:58:54.096238;Erro;Erro;
172.23.72.184;2023-11-20 22:59:10.491932;Erro;Erro;
172.23.72.184;2023-11-20 22:59:26.876047;Erro;Erro;
172.23.72.184;2023-11-20 22:59:45.311907;Erro;Erro;
172.23.72.184;2023-11-20 23:00:01.691945;Erro;Erro;
172.23.72.184;2023-11-20 23:00:20.124027;Erro;Erro;
172.23.72.184;2023-11-20 23:00:36.511910;Erro;Erro;
172.23.72.184;2023-11-20 23:00:54.943905;Erro;Erro;
172.23.72.184;2023-11-20 23:01:11.323946;Erro;Erro;
172.23.72.184;2023-11-20 23:01:29.759897;Erro;Erro;
172.23.72.184;2023-11-20 23:01:46.159961;Erro;Erro;
172.23.72.184;2023-11-20 23:02:04.568176;Erro;Erro;
172.23.72.184;2023-11-20 23:02:20.959900;Erro;Erro;
172.23.72.184;2023-11-20 23:02:39.391904;Erro;Erro;
172.23.72.184;2023-11-20 23:02:55.775910;Erro;Erro;
172.23.72.184;2023-11-20 23:03:14.196177;Erro;Erro;
172.23.72.184;2023-11-20 23:03:30.591902;Erro;Erro;
172.23.72.184;2023-11-20 23:03:49.008224;Erro;Erro;
172.23.72.184;2023-11-20 23:04:05.411925;Erro;Erro;
172.23.72.184;2023-11-20 23:04:23.828175;Erro;Erro;
172.23.72.184;2023-11-20 23:04:40.223904;Erro;Erro;
172.23.72.184;2023-11-20 23:04:58.648166;Erro;Erro;
172.23.72.184;2023-11-20 23:05:15.028164;Erro;Erro;
172.23.72.184;2023-11-20 23:05:33.460169;Erro;Erro;
172.23.72.184;2023-11-20 23:05:47.815882;Erro;Erro;
172.23.72.184;2023-11-20 23:06:08.295828;Erro;Erro;
172.23.72.184;2023-11-20 23:06:22.616163;Erro;Erro;
172.23.72.184;2023-11-20 23:06:43.088222;Erro;Erro;
172.23.72.184;2023-11-20 23:06:57.428175;Erro;Erro;
172.23.72.184;2023-11-20 23:07:15.883950;Erro;Erro;
172.23.72.184;2023-11-20 23:07:34.292170;Erro;Erro;
172.23.72.184;2023-11-20 23:07:50.676243;Erro;Erro;
172.23.72.184;2023-11-20 23:08:07.056220;Erro;Erro;
172.23.72.184;2023-11-20 23:08:25.503905;Erro;Erro;
172.23.72.184;2023-11-20 23:08:41.891902;Erro;Erro;
172.23.72.184;2023-11-20 23:09:00.308168;Erro;Erro;
172.23.72.184;2023-11-20 23:09:16.715920;Erro;Erro;
172.23.72.184;2023-11-20 23:09:35.131940;Erro;Erro;
172.23.72.184;2023-11-20 23:09:51.512159;Erro;Erro;
172.23.72.184;2023-11-20 23:10:09.944170;Erro;Erro;
172.23.72.184;2023-11-20 23:10:26.331992;Erro;Erro;
172.23.72.184;2023-11-20 23:10:44.760159;Erro;Erro;
172.23.72.184;2023-11-20 23:11:01.155936;Erro;Erro;
172.23.72.184;2023-11-20 23:11:19.576160;Erro;Erro;
172.23.72.184;2023-11-20 23:11:35.952245;Erro;Erro;
172.23.72.184;2023-11-20 23:11:54.384239;Erro;Erro;
172.23.72.184;2023-11-20 23:12:10.768257;Erro;Erro;
172.23.72.184;2023-11-20 23:12:29.200247;Erro;Erro;
172.23.72.184;2023-11-20 23:12:45.599899;Erro;Erro;
172.23.72.184;2023-11-20 23:13:01.991965;Erro;Erro;
172.23.72.184;2023-11-20 23:13:20.408169;Erro;Erro;
172.23.72.184;2023-11-20 23:13:36.792168;Erro;Erro;
172.23.72.184;2023-11-20 23:13:55.224161;Erro;Erro;
172.23.72.184;2023-11-20 23:14:11.615895;Erro;Erro;
172.23.72.184;2023-11-20 23:14:27.992168;Erro;Erro;
172.23.72.184;2023-11-20 23:14:46.439898;Erro;Erro;
172.23.72.184;2023-11-20 23:15:02.827953;Erro;Erro;
172.23.72.184;2023-11-20 23:15:21.251914;Erro;Erro;
172.23.72.184;2023-11-20 23:15:37.624161;Erro;Erro;
172.23.72.184;2023-11-20 23:15:56.071921;Erro;Erro;
172.23.72.184;2023-11-20 23:16:12.463943;Erro;Erro;
172.23.72.184;2023-11-20 23:16:30.875939;Erro;Erro;
172.23.72.184;2023-11-20 23:16:47.267897;Erro;Erro;
172.23.72.184;2023-11-20 23:17:03.643940;Erro;Erro;
172.23.72.184;2023-11-20 23:17:22.075944;Erro;Erro;
172.23.72.184;2023-11-20 23:17:40.496246;Erro;Erro;
172.23.72.184;2023-11-20 23:17:56.903900;Erro;Erro;
172.23.72.184;2023-11-20 23:18:13.272165;Erro;Erro;
172.23.72.184;2023-11-20 23:18:31.696232;Erro;Erro;
172.23.72.184;2023-11-20 23:18:48.103900;Erro;Erro;
172.23.72.184;2023-11-20 23:19:06.516171;Erro;Erro;
172.23.72.184;2023-11-20 23:19:22.911931;Erro;Erro;
172.23.72.184;2023-11-20 23:19:39.281319;Erro;Erro;
172.23.72.184;2023-11-20 23:19:59.783643;Erro;Erro;
172.23.72.184;2023-11-20 23:20:16.155975;Erro;Erro;
172.23.72.184;2023-11-20 23:20:32.536162;Erro;Erro;
172.23.72.184;2023-11-20 23:20:48.943950;Erro;Erro;
172.23.72.184;2023-11-20 23:21:07.367893;Erro;Erro;
172.23.72.184;2023-11-20 23:21:23.743909;Erro;Erro;
172.23.72.184;2023-11-20 23:21:42.164172;Erro;Erro;
172.23.72.184;2023-11-20 23:21:58.563959;Erro;Erro;
172.23.72.184;2023-11-20 23:22:16.976238;Erro;Erro;
172.23.72.184;2023-11-20 23:22:33.360218;Erro;Erro;
172.23.72.184;2023-11-20 23:22:51.803971;Erro;Erro;
172.23.72.184;2023-11-20 23:23:08.195942;Erro;Erro;
172.23.72.184;2023-11-20 23:23:26.623885;Erro;Erro;
172.23.72.184;2023-11-20 23:23:43.011905;Erro;Erro;
172.23.72.184;2023-11-20 23:24:01.439891;Erro;Erro;
172.23.72.184;2023-11-20 23:24:15.779934;Erro;Erro;
172.23.72.184;2023-11-20 23:24:36.248163;Erro;Erro;
172.23.72.184;2023-11-20 23:24:50.603940;Erro;Erro;
172.23.72.184;2023-11-20 23:25:11.060172;Erro;Erro;
172.23.72.184;2023-11-20 23:25:25.407906;Erro;Erro;
172.23.72.184;2023-11-20 23:25:45.872300;Erro;Erro;
172.23.72.184;2023-11-20 23:26:02.256225;Erro;Erro;
172.23.72.184;2023-11-20 23:26:20.688307;Erro;Erro;
172.23.72.184;2023-11-20 23:26:35.039908;Erro;Erro;
172.23.72.184;2023-11-20 23:26:55.504255;Erro;Erro;
172.23.72.184;2023-11-20 23:27:09.859917;Erro;Erro;
172.23.72.184;2023-11-20 23:27:30.320230;Erro;Erro;
172.23.72.184;2023-11-20 23:27:44.660170;Erro;Erro;
172.23.72.184;2023-11-20 23:28:05.136221;Erro;Erro;
172.23.72.184;2023-11-20 23:28:19.499947;Erro;Erro;
172.23.72.184;2023-11-20 23:28:37.923904;Erro;Erro;
172.23.72.184;2023-11-20 23:28:54.296159;Erro;Erro;
172.23.72.184;2023-11-20 23:29:12.739911;Erro;Erro;
172.23.72.184;2023-11-20 23:29:29.108167;Erro;Erro;
172.23.72.184;2023-11-20 23:29:47.540180;Erro;Erro;
172.23.72.184;2023-11-20 23:30:03.928161;Erro;Erro;
172.23.72.184;2023-11-20 23:30:22.352220;Erro;Erro;
172.23.72.184;2023-11-20 23:30:38.744245;Erro;Erro;
172.23.72.184;2023-11-20 23:30:57.168252;Erro;Erro;
172.23.72.184;2023-11-20 23:31:13.579917;Erro;Erro;
172.23.72.184;2023-11-20 23:31:32.007892;Erro;Erro;
172.23.72.184;2023-11-20 23:31:48.376163;Erro;Erro;
172.23.72.184;2023-11-20 23:32:06.811943;Erro;Erro;
172.23.72.184;2023-11-20 23:32:23.188157;Erro;Erro;
172.23.72.184;2023-11-20 23:32:41.624158;Erro;Erro;
172.23.72.184;2023-11-20 23:32:58.015907;Erro;Erro;
172.23.72.184;2023-11-20 23:33:14.395931;Erro;Erro;
172.23.72.184;2023-11-20 23:33:32.820171;Erro;Erro;
172.23.72.184;2023-11-20 23:33:49.215905;Erro;Erro;
172.23.72.184;2023-11-20 23:34:07.651901;Erro;Erro;
172.23.72.184;2023-11-20 23:34:24.027933;Erro;Erro;
172.23.72.184;2023-11-20 23:34:40.400209;Erro;Erro;
172.23.72.184;2023-11-20 23:34:58.840155;Erro;Erro;
172.23.72.184;2023-11-20 23:35:15.231906;Erro;Erro;
172.23.72.184;2023-11-20 23:35:33.655974;Erro;Erro;
172.23.72.184;2023-11-20 23:35:50.055904;Erro;Erro;
172.23.72.184;2023-11-20 23:36:08.472163;Erro;Erro;
172.23.72.184;2023-11-20 23:36:24.883725;Erro;Erro;
172.23.72.184;2023-11-20 23:36:43.295904;Erro;Erro;
172.23.72.184;2023-11-20 23:36:59.664230;Erro;Erro;
172.23.72.184;2023-11-20 23:37:18.107940;Erro;Erro;
172.23.72.184;2023-11-20 23:37:34.491937;Erro;Erro;
172.23.72.184;2023-11-20 23:37:52.912228;Erro;Erro;
172.23.72.184;2023-11-20 23:38:09.307938;Erro;Erro;
172.23.72.184;2023-11-20 23:38:27.739815;Erro;Erro;
172.23.72.184;2023-11-20 23:38:42.087953;Erro;Erro;
172.23.72.184;2023-11-20 23:39:02.548173;Erro;Erro;
172.23.72.184;2023-11-20 23:39:18.932169;Erro;Erro;
172.23.72.184;2023-11-20 23:39:37.368162;Erro;Erro;
172.23.72.184;2023-11-20 23:39:53.748165;Erro;Erro;
172.23.72.184;2023-11-20 23:40:12.180172;Erro;Erro;
172.23.72.184;2023-11-20 23:40:26.512413;Erro;Erro;
172.23.72.184;2023-11-20 23:40:46.996173;Erro;Erro;
172.23.72.184;2023-11-20 23:41:01.343902;Erro;Erro;
172.23.72.184;2023-11-20 23:41:21.827836;Erro;Erro;
172.23.72.184;2023-11-20 23:41:36.159903;Erro;Erro;
172.23.72.184;2023-11-20 23:41:54.591939;Erro;Erro;
172.23.72.184;2023-11-20 23:42:10.968116;Erro;Erro;
172.23.72.184;2023-11-20 23:42:29.423942;Erro;Erro;
172.23.72.184;2023-11-20 23:42:45.780205;Erro;Erro;
172.23.72.184;2023-11-20 23:43:06.260170;Erro;Erro;
172.23.72.184;2023-11-20 23:43:20.600164;Erro;Erro;
172.23.72.184;2023-11-20 23:43:39.032156;Erro;Erro;
172.23.72.184;2023-11-20 23:43:55.431882;Erro;Erro;
172.23.72.184;2023-11-20 23:44:13.855932;Erro;Erro;
172.23.72.184;2023-11-20 23:44:30.232162;Erro;Erro;
172.23.72.184;2023-11-20 23:44:48.667937;Erro;Erro;
172.23.72.184;2023-11-20 23:45:05.040241;Erro;Erro;
172.23.72.184;2023-11-20 23:45:23.472252;Erro;Erro;
172.23.72.184;2023-11-20 23:45:37.847940;Erro;Erro;
172.23.72.184;2023-11-20 23:45:58.292172;Erro;Erro;
172.23.72.184;2023-11-20 23:46:14.676152;Erro;Erro;
172.23.72.184;2023-11-20 23:46:33.123939;Erro;Erro;
172.23.72.184;2023-11-20 23:46:47.463992;Erro;Erro;
172.23.72.184;2023-11-20 23:47:07.928160;Erro;Erro;
172.23.72.184;2023-11-20 23:47:22.267932;Erro;Erro;
172.23.72.184;2023-11-20 23:47:42.740161;Erro;Erro;
172.23.72.184;2023-11-20 23:47:57.095902;Erro;Erro;
172.23.72.184;2023-11-20 23:48:17.556173;Erro;Erro;
172.23.72.184;2023-11-20 23:48:31.903898;Erro;Erro;
172.23.72.184;2023-11-20 23:48:52.368270;Erro;Erro;
172.23.72.184;2023-11-20 23:49:06.712165;Erro;Erro;
172.23.72.184;2023-11-20 23:49:27.184223;Erro;Erro;
172.23.72.184;2023-11-20 23:49:41.524171;Erro;Erro;
172.23.72.184;2023-11-20 23:49:59.967904;Erro;Erro;
172.23.72.184;2023-11-20 23:50:16.344165;Erro;Erro;
172.23.72.184;2023-11-20 23:50:34.783896;Erro;Erro;
172.23.72.184;2023-11-20 23:50:51.156168;Erro;Erro;
172.23.72.184;2023-11-20 23:51:09.592168;Erro;Erro;
172.23.72.184;2023-11-20 23:51:25.995899;Erro;Erro;
172.23.72.184;2023-11-20 23:51:44.408162;Erro;Erro;
172.23.72.184;2023-11-20 23:51:58.747474;Erro;Erro;
172.23.72.184;2023-11-20 23:52:19.235904;Erro;Erro;
172.23.72.184;2023-11-20 23:52:33.571934;Erro;Erro;
172.23.72.184;2023-11-20 23:52:54.051905;Erro;Erro;
172.23.72.184;2023-11-20 23:53:08.395947;Erro;Erro;
172.23.72.184;2023-11-20 23:53:26.800198;Erro;Erro;
172.23.72.184;2023-11-20 23:53:43.211928;Erro;Erro;
172.23.72.184;2023-11-20 23:54:03.664229;Erro;Erro;
172.23.72.184;2023-11-20 23:54:18.011943;Erro;Erro;
172.23.72.184;2023-11-20 23:54:36.447904;Erro;Erro;
172.23.72.184;2023-11-20 23:54:52.827930;Erro;Erro;
172.23.72.184;2023-11-20 23:55:11.271903;Erro;Erro;
172.23.72.184;2023-11-20 23:55:27.640158;Erro;Erro;
172.23.72.184;2023-11-20 23:55:46.075966;Erro;Erro;
172.23.72.184;2023-11-20 23:56:02.456160;Erro;Erro;
172.23.72.184;2023-11-20 23:56:20.884168;Erro;Erro;
172.23.72.184;2023-11-20 23:56:37.268170;Erro;Erro;
172.23.72.184;2023-11-20 23:56:55.700173;Erro;Erro;
172.23.72.184;2023-11-20 23:57:12.091914;Erro;Erro;
172.23.72.184;2023-11-20 23:57:30.516168;Erro;Erro;
172.23.72.184;2023-11-20 23:57:46.911901;Erro;Erro;
172.23.72.184;2023-11-20 23:58:05.339937;Erro;Erro;
172.23.72.184;2023-11-20 23:58:19.675957;Erro;Erro;
172.23.72.184;2023-11-20 23:58:40.163940;Erro;Erro;
172.23.72.184;2023-11-20 23:58:54.480237;Erro;Erro;
172.23.72.184;2023-11-20 23:59:14.964176;Erro;Erro;
172.23.72.184;2023-11-20 23:59:29.307969;Erro;Erro;
172.23.72.184;2023-11-20 23:59:49.787932;Erro;Erro;
172.23.72.184;2023-11-21 00:00:04.112232;Erro;Erro;
172.23.72.184;2023-11-21 00:00:24.600170;Erro;Erro;
172.23.72.184;2023-11-21 00:00:38.943914;Erro;Erro;
172.23.72.184;2023-11-21 00:00:59.408219;Erro;Erro;
172.23.72.184;2023-11-21 00:01:13.748169;Erro;Erro;
172.23.72.184;2023-11-21 00:01:34.224233;Erro;Erro;
172.23.72.184;2023-11-21 00:01:48.564176;Erro;Erro;
172.23.72.184;2023-11-21 00:02:07.027921;Erro;Erro;
172.23.72.184;2023-11-21 00:02:21.339981;Erro;Erro;
172.23.72.184;2023-11-21 00:02:41.819934;Erro;Erro;
172.23.72.184;2023-11-21 00:02:56.159905;Erro;Erro;
172.23.72.184;2023-11-21 00:03:16.639891;Erro;Erro;
172.23.72.184;2023-11-21 00:03:30.962254;Erro;Erro;
172.23.72.184;2023-11-21 00:03:51.441043;Erro;Erro;
172.23.72.184;2023-11-21 00:04:05.787938;Erro;Erro;
172.23.72.184;2023-11-21 00:04:26.267936;Erro;Erro;
172.23.72.184;2023-11-21 00:04:40.611934;Erro;Erro;
172.23.72.184;2023-11-21 00:05:01.080165;Erro;Erro;
172.23.72.184;2023-11-21 00:05:15.423904;Erro;Erro;
172.23.72.184;2023-11-21 00:05:33.855878;Erro;Erro;
172.23.72.184;2023-11-21 00:05:50.232156;Erro;Erro;
172.23.72.184;2023-11-21 00:06:08.687949;Erro;Erro;
172.23.72.184;2023-11-21 00:06:25.040296;Erro;Erro;
172.23.72.184;2023-11-21 00:06:43.491896;Erro;Erro;
172.23.72.184;2023-11-21 00:06:59.856286;Erro;Erro;
172.23.72.184;2023-11-21 00:07:18.315944;Erro;Erro;
172.23.72.184;2023-11-21 00:07:34.703810;Erro;Erro;
172.23.72.184;2023-11-21 00:07:53.104267;Erro;Erro;
172.23.72.184;2023-11-21 00:08:09.488256;Erro;Erro;
172.23.72.184;2023-11-21 00:08:27.928162;Erro;Erro;
172.23.72.184;2023-11-21 00:08:42.260172;Erro;Erro;
172.23.72.184;2023-11-21 00:09:02.736220;Erro;Erro;
172.23.72.184;2023-11-21 00:09:17.083942;Erro;Erro;
172.23.72.184;2023-11-21 00:09:35.515931;Erro;Erro;
172.23.72.184;2023-11-21 00:09:51.888232;Erro;Erro;
172.23.72.184;2023-11-21 00:10:10.331924;Erro;Erro;
172.23.72.184;2023-11-21 00:10:26.723927;Erro;Erro;
172.23.72.184;2023-11-21 00:10:45.136246;Erro;Erro;
172.23.72.184;2023-11-21 00:11:01.520252;Erro;Erro;
172.23.72.184;2023-11-21 00:11:19.956173;Erro;Erro;
172.23.72.184;2023-11-21 00:11:36.336294;Erro;Erro;
172.23.72.184;2023-11-21 00:11:54.768224;Erro;Erro;
172.23.72.184;2023-11-21 00:12:09.115945;Erro;Erro;
172.23.72.184;2023-11-21 00:12:27.555719;Erro;Erro;
172.23.72.184;2023-11-21 00:12:43.939943;Erro;Erro;
172.23.72.184;2023-11-21 00:13:02.371929;Erro;Erro;
172.23.72.184;2023-11-21 00:13:18.747937;Erro;Erro;
172.23.72.184;2023-11-21 00:13:37.191901;Erro;Erro;
172.23.72.184;2023-11-21 00:13:53.552254;Erro;Erro;
172.23.72.184;2023-11-21 00:14:12.007924;Erro;Erro;
172.23.72.184;2023-11-21 00:14:28.372171;Erro;Erro;
172.23.72.184;2023-11-21 00:14:46.823959;Erro;Erro;
172.23.72.184;2023-11-21 00:15:03.188175;Erro;Erro;
172.23.72.184;2023-11-21 00:15:21.624160;Erro;Erro;
172.23.72.184;2023-11-21 00:15:35.971934;Erro;Erro;
172.23.72.184;2023-11-21 00:15:56.440166;Erro;Erro;
172.23.72.184;2023-11-21 00:16:12.827936;Erro;Erro;
172.23.72.184;2023-11-21 00:16:29.215937;Erro;Erro;
172.23.72.184;2023-11-21 00:16:45.584228;Erro;Erro;
172.23.72.184;2023-11-21 00:17:04.027941;Erro;Erro;
172.23.72.184;2023-11-21 00:17:20.415902;Erro;Erro;
172.23.72.184;2023-11-21 00:17:38.855924;Erro;Erro;
172.23.72.184;2023-11-21 00:17:55.231898;Erro;Erro;
172.23.72.184;2023-11-21 00:18:13.667909;Erro;Erro;
172.23.72.184;2023-11-21 00:18:30.040164;Erro;Erro;
172.23.72.184;2023-11-21 00:18:48.475930;Erro;Erro;
172.23.72.184;2023-11-21 00:19:04.863901;Erro;Erro;
172.23.72.184;2023-11-21 00:19:23.288165;Erro;Erro;
172.23.72.184;2023-11-21 00:19:39.664250;Erro;Erro;
172.23.72.184;2023-11-21 00:19:58.104164;Erro;Erro;
172.23.72.184;2023-11-21 00:20:14.480298;Erro;Erro;
172.23.72.184;2023-11-21 00:20:32.912227;Erro;Erro;
172.23.72.184;2023-11-21 00:20:47.263903;Erro;Erro;
172.23.72.184;2023-11-21 00:21:07.728235;Erro;Erro;
172.23.72.184;2023-11-21 00:21:24.112258;Erro;Erro;
172.23.72.184;2023-11-21 00:21:42.552169;Erro;Erro;
172.23.72.184;2023-11-21 00:21:56.927932;Erro;Erro;
172.23.72.184;2023-11-21 00:22:15.327937;Erro;Erro;
172.23.72.184;2023-11-21 00:22:31.715927;Erro;Erro;
172.23.72.184;2023-11-21 00:22:50.147950;Erro;Erro;
172.23.72.184;2023-11-21 00:23:06.531904;Erro;Erro;
172.23.72.184;2023-11-21 00:23:24.944215;Erro;Erro;
172.23.72.184;2023-11-21 00:23:41.347904;Erro;Erro;
172.23.72.184;2023-11-21 00:23:59.775835;Erro;Erro;
172.23.72.184;2023-11-21 00:24:16.155961;Erro;Erro;
172.23.72.184;2023-11-21 00:24:34.587957;Erro;Erro;
172.23.72.184;2023-11-21 00:24:50.968161;Erro;Erro;
172.23.72.184;2023-11-21 00:25:09.411907;Erro;Erro;
172.23.72.184;2023-11-21 00:25:25.780170;Erro;Erro;
172.23.72.184;2023-11-21 00:25:44.219931;Erro;Erro;
172.23.72.184;2023-11-21 00:26:00.603928;Erro;Erro;
172.23.72.184;2023-11-21 00:26:19.035943;Erro;Erro;
172.23.72.184;2023-11-21 00:26:35.416169;Erro;Erro;
172.23.72.184;2023-11-21 00:26:51.807902;Erro;Erro;
172.23.72.184;2023-11-21 00:27:10.224241;Erro;Erro;
172.23.72.184;2023-11-21 00:27:26.635932;Erro;Erro;
172.23.72.184;2023-11-21 00:27:43.003931;Erro;Erro;
172.23.72.184;2023-11-21 00:28:01.432162;Erro;Erro;
172.23.72.184;2023-11-21 00:28:17.831901;Erro;Erro;
172.23.72.184;2023-11-21 00:28:36.259909;Erro;Erro;
172.23.72.184;2023-11-21 00:28:52.643916;Erro;Erro;
172.23.72.184;2023-11-21 00:29:11.064171;Erro;Erro;
172.23.72.184;2023-11-21 00:29:27.444174;Erro;Erro;
172.23.72.184;2023-11-21 00:29:45.872410;Erro;Erro;
172.23.72.184;2023-11-21 00:30:02.267941;Erro;Erro;
172.23.72.184;2023-11-21 00:30:20.696164;Erro;Erro;
172.23.72.184;2023-11-21 00:30:37.080156;Erro;Erro;
172.23.72.184;2023-11-21 00:30:55.531960;Erro;Erro;
172.23.72.184;2023-11-21 00:31:11.892209;Erro;Erro;
172.23.72.184;2023-11-21 00:31:30.320249;Erro;Erro;
172.23.72.184;2023-11-21 00:31:46.708167;Erro;Erro;
172.23.72.184;2023-11-21 00:32:05.147938;Erro;Erro;
172.23.72.184;2023-11-21 00:32:21.531944;Erro;Erro;
172.23.72.184;2023-11-21 00:32:39.956188;Erro;Erro;
172.23.72.184;2023-11-21 00:32:56.340174;Erro;Erro;
172.23.72.184;2023-11-21 00:33:14.772173;Erro;Erro;
172.23.72.184;2023-11-21 00:33:29.119897;Erro;Erro;
172.23.72.184;2023-11-21 00:33:49.584224;Erro;Erro;
172.23.72.184;2023-11-21 00:34:03.935907;Erro;Erro;
172.23.72.184;2023-11-21 00:34:24.408160;Erro;Erro;
172.23.72.184;2023-11-21 00:34:38.751892;Erro;Erro;
172.23.72.184;2023-11-21 00:34:59.220169;Erro;Erro;
172.23.72.184;2023-11-21 00:35:13.563945;Erro;Erro;
172.23.72.184;2023-11-21 00:35:32.011975;Erro;Erro;
172.23.72.184;2023-11-21 00:35:48.368401;Erro;Erro;
172.23.72.184;2023-11-21 00:36:06.804163;Erro;Erro;
172.23.72.184;2023-11-21 00:36:23.188166;Erro;Erro;
172.23.72.184;2023-11-21 00:36:41.627934;Erro;Erro;
172.23.72.184;2023-11-21 00:36:58.008165;Erro;Erro;
172.23.72.184;2023-11-21 00:37:16.440159;Erro;Erro;
172.23.72.184;2023-11-21 00:37:32.820169;Erro;Erro;
172.23.72.184;2023-11-21 00:37:51.259924;Erro;Erro;
172.23.72.184;2023-11-21 00:38:05.599935;Erro;Erro;
172.23.72.184;2023-11-21 00:38:26.064254;Erro;Erro;
172.23.72.184;2023-11-21 00:38:42.452168;Erro;Erro;
172.23.72.184;2023-11-21 00:39:00.880246;Erro;Erro;
172.23.72.184;2023-11-21 00:39:15.239931;Erro;Erro;
172.23.72.184;2023-11-21 00:39:35.700175;Erro;Erro;
172.23.72.184;2023-11-21 00:39:50.059918;Erro;Erro;
172.23.72.184;2023-11-21 00:40:08.472170;Erro;Erro;
172.23.72.184;2023-11-21 00:40:24.863899;Erro;Erro;
172.23.72.184;2023-11-21 00:40:43.299957;Erro;Erro;
172.23.72.184;2023-11-21 00:40:59.679906;Erro;Erro;
172.23.72.184;2023-11-21 00:41:18.111903;Erro;Erro;
172.23.72.184;2023-11-21 00:41:34.488153;Erro;Erro;
172.23.72.184;2023-11-21 00:41:52.927899;Erro;Erro;
172.23.72.184;2023-11-21 00:42:09.307944;Erro;Erro;
172.23.72.184;2023-11-21 00:42:27.736166;Erro;Erro;
172.23.72.184;2023-11-21 00:42:44.127896;Erro;Erro;
172.23.72.184;2023-11-21 00:43:02.544279;Erro;Erro;
172.23.72.184;2023-11-21 00:43:18.943906;Erro;Erro;
172.23.72.184;2023-11-21 00:43:37.364165;Erro;Erro;
172.23.72.184;2023-11-21 00:43:51.719909;Erro;Erro;
172.23.72.184;2023-11-21 00:44:10.163928;Erro;Erro;
172.23.72.184;2023-11-21 00:44:26.543955;Erro;Erro;
172.23.72.184;2023-11-21 00:44:44.963989;Erro;Erro;
172.23.72.184;2023-11-21 00:45:01.343891;Erro;Erro;
172.23.72.184;2023-11-21 00:45:19.775915;Erro;Erro;
172.23.72.184;2023-11-21 00:45:36.167922;Erro;Erro;
172.23.72.184;2023-11-21 00:45:54.591907;Erro;Erro;
172.23.72.184;2023-11-21 00:46:10.971924;Erro;Erro;
172.23.72.184;2023-11-21 00:46:29.403933;Erro;Erro;
172.23.72.184;2023-11-21 00:46:45.784184;Erro;Erro;
172.23.72.184;2023-11-21 00:47:04.212171;Erro;Erro;
172.23.72.184;2023-11-21 00:47:20.600168;Erro;Erro;
172.23.72.184;2023-11-21 00:47:39.028206;Erro;Erro;
172.23.72.184;2023-11-21 00:47:55.412186;Erro;Erro;
