172.23.72.74;2022-12-15 10:15:07.128097;Erro;Erro;
172.23.72.74;2022-12-15 10:39:22.501988;Erro;Erro;
172.23.72.74;2023-11-21 07:28:00.019922;Erro;Erro;
172.23.72.74;2023-11-21 07:28:04.135893;Erro;Erro;
172.23.72.74;2023-11-21 07:28:32.784194;Erro;Erro;
172.23.72.74;2023-11-21 07:28:40.976275;Erro;Erro;
172.23.72.74;2023-11-21 07:29:09.652163;Erro;Erro;
172.23.72.74;2023-11-21 07:29:15.800163;Erro;Erro;
172.23.72.74;2023-11-21 07:29:44.471978;Erro;Erro;
172.23.72.74;2023-11-21 07:29:50.608273;Erro;Erro;
172.23.72.74;2023-11-21 07:30:19.291938;Erro;Erro;
172.23.72.74;2023-11-21 07:30:25.459913;Erro;Erro;
172.23.72.74;2023-11-21 07:30:54.096231;Erro;Erro;
172.23.72.74;2023-11-21 07:31:00.259898;Erro;Erro;
172.23.72.74;2023-11-21 07:31:28.920173;Erro;Erro;
172.23.72.74;2023-11-21 07:31:35.071893;Erro;Erro;
172.23.72.74;2023-11-21 07:32:05.777940;Erro;Erro;
172.23.72.74;2023-11-21 07:32:09.907914;Erro;Erro;
172.23.72.74;2023-11-21 07:32:38.544245;Erro;Erro;
172.23.72.74;2023-11-21 07:32:44.719909;Erro;Erro;
172.23.72.74;2023-11-21 07:33:13.368194;Erro;Erro;
172.23.72.74;2023-11-21 07:33:19.523899;Erro;Erro;
172.23.72.74;2023-11-21 07:33:48.187922;Erro;Erro;
172.23.72.74;2023-11-21 07:33:54.343897;Erro;Erro;
172.23.72.74;2023-11-21 07:34:22.992212;Erro;Erro;
172.23.72.74;2023-11-21 07:34:31.188158;Erro;Erro;
172.23.72.74;2023-11-21 07:34:59.856251;Erro;Erro;
172.23.72.74;2023-11-21 07:35:03.971907;Erro;Erro;
172.23.72.74;2023-11-21 07:35:34.672243;Erro;Erro;
172.23.72.74;2023-11-21 07:35:40.847949;Erro;Erro;
172.23.72.74;2023-11-21 07:36:09.492172;Erro;Erro;
172.23.72.74;2023-11-21 07:36:15.636161;Erro;Erro;
172.23.72.74;2023-11-21 07:36:44.312162;Erro;Erro;
172.23.72.74;2023-11-21 07:36:50.463900;Erro;Erro;
172.23.72.74;2023-11-21 07:37:19.120211;Erro;Erro;
172.23.72.74;2023-11-21 07:37:25.279896;Erro;Erro;
172.23.72.74;2023-11-21 07:37:53.940225;Erro;Erro;
172.23.72.74;2023-11-21 07:38:00.115923;Erro;Erro;
172.23.72.74;2023-11-21 07:38:28.752212;Erro;Erro;
172.23.72.74;2023-11-21 07:38:34.911872;Erro;Erro;
172.23.72.74;2023-11-21 07:39:03.583954;Erro;Erro;
172.23.72.74;2023-11-21 07:39:09.775948;Erro;Erro;
172.23.72.74;2023-11-21 07:39:38.384213;Erro;Erro;
172.23.72.74;2023-11-21 07:39:44.555954;Erro;Erro;
172.23.72.74;2023-11-21 07:40:13.200198;Erro;Erro;
172.23.72.74;2023-11-21 07:40:19.379926;Erro;Erro;
172.23.72.74;2023-11-21 07:40:48.024200;Erro;Erro;
172.23.72.74;2023-11-21 07:40:56.208349;Erro;Erro;
172.23.72.74;2023-11-21 07:41:22.836220;Erro;Erro;
172.23.72.74;2023-11-21 07:41:31.024294;Erro;Erro;
172.23.72.74;2023-11-21 07:41:59.698799;Erro;Erro;
172.23.72.74;2023-11-21 07:42:05.851989;Erro;Erro;
172.23.72.74;2023-11-21 07:42:34.520157;Erro;Erro;
172.23.72.74;2023-11-21 07:42:40.675911;Erro;Erro;
172.23.72.74;2023-11-21 07:43:09.336190;Erro;Erro;
172.23.72.74;2023-11-21 07:43:15.480161;Erro;Erro;
172.23.72.74;2023-11-21 07:43:44.144227;Erro;Erro;
172.23.72.74;2023-11-21 07:43:50.307910;Erro;Erro;
172.23.72.74;2023-11-21 07:44:18.964182;Erro;Erro;
172.23.72.74;2023-11-21 07:44:25.135923;Erro;Erro;
172.23.72.74;2023-11-21 07:44:53.776625;Erro;Erro;
172.23.72.74;2023-11-21 07:44:59.928136;Erro;Erro;
172.23.72.74;2023-11-21 07:45:30.651931;Erro;Erro;
172.23.72.74;2023-11-21 07:45:34.775930;Erro;Erro;
172.23.72.74;2023-11-21 07:46:03.412225;Erro;Erro;
172.23.72.74;2023-11-21 07:46:11.611939;Erro;Erro;
172.23.72.74;2023-11-21 07:46:38.228241;Erro;Erro;
172.23.72.74;2023-11-21 07:46:46.416359;Erro;Erro;
172.23.72.74;2023-11-21 07:47:13.040192;Erro;Erro;
172.23.72.74;2023-11-21 07:47:21.232263;Erro;Erro;
172.23.72.74;2023-11-21 07:47:49.912166;Erro;Erro;
172.23.72.74;2023-11-21 07:47:56.056273;Erro;Erro;
172.23.72.74;2023-11-21 07:48:24.728169;Erro;Erro;
172.23.72.74;2023-11-21 07:48:30.872159;Erro;Erro;
172.23.72.74;2023-11-21 07:48:59.536229;Erro;Erro;
172.23.72.74;2023-11-21 07:49:05.680270;Erro;Erro;
172.23.72.74;2023-11-21 07:49:34.363928;Erro;Erro;
172.23.72.74;2023-11-21 07:49:40.511901;Erro;Erro;
172.23.72.74;2023-11-21 07:50:09.168216;Erro;Erro;
172.23.72.74;2023-11-21 07:50:15.335896;Erro;Erro;
172.23.72.74;2023-11-21 07:50:43.999959;Erro;Erro;
172.23.72.74;2023-11-21 07:50:52.176262;Erro;Erro;
172.23.72.74;2023-11-21 07:51:18.811965;Erro;Erro;
172.23.72.74;2023-11-21 07:51:24.963908;Erro;Erro;
172.23.72.74;2023-11-21 07:51:55.664282;Erro;Erro;
172.23.72.74;2023-11-21 07:51:59.799901;Erro;Erro;
172.23.72.74;2023-11-21 07:52:30.480223;Erro;Erro;
172.23.72.74;2023-11-21 07:52:36.624292;Erro;Erro;
172.23.72.74;2023-11-21 07:53:05.296211;Erro;Erro;
172.23.72.74;2023-11-21 07:53:11.448163;Erro;Erro;
172.23.72.74;2023-11-21 07:53:40.127924;Erro;Erro;
172.23.72.74;2023-11-21 07:53:46.260175;Erro;Erro;
172.23.72.74;2023-11-21 07:54:14.939925;Erro;Erro;
172.23.72.74;2023-11-21 07:54:21.079971;Erro;Erro;
172.23.72.74;2023-11-21 07:54:49.744226;Erro;Erro;
172.23.72.74;2023-11-21 07:54:55.888262;Erro;Erro;
172.23.72.74;2023-11-21 07:55:24.560191;Erro;Erro;
172.23.72.74;2023-11-21 07:55:30.719775;Erro;Erro;
172.23.72.74;2023-11-21 07:55:59.376225;Erro;Erro;
172.23.72.74;2023-11-21 07:56:07.568263;Erro;Erro;
172.23.72.74;2023-11-21 07:56:34.192192;Erro;Erro;
172.23.72.74;2023-11-21 07:56:42.411923;Erro;Erro;
172.23.72.74;2023-11-21 07:57:09.016233;Erro;Erro;
172.23.72.74;2023-11-21 07:57:17.208164;Erro;Erro;
172.23.72.74;2023-11-21 07:57:45.872200;Erro;Erro;
172.23.72.74;2023-11-21 07:57:52.020220;Erro;Erro;
172.23.72.74;2023-11-21 07:58:20.689048;Erro;Erro;
172.23.72.74;2023-11-21 07:58:26.847904;Erro;Erro;
172.23.72.74;2023-11-21 07:58:55.515939;Erro;Erro;
172.23.72.74;2023-11-21 07:59:01.652160;Erro;Erro;
172.23.72.74;2023-11-21 07:59:30.331931;Erro;Erro;
172.23.72.74;2023-11-21 07:59:36.495906;Erro;Erro;
172.23.72.74;2023-11-21 08:00:05.140189;Erro;Erro;
172.23.72.74;2023-11-21 08:00:11.319945;Erro;Erro;
172.23.72.74;2023-11-21 08:00:42.004167;Erro;Erro;
172.23.72.74;2023-11-21 08:00:46.131910;Erro;Erro;
172.23.72.74;2023-11-21 08:01:16.820183;Erro;Erro;
172.23.72.74;2023-11-21 08:01:20.923930;Erro;Erro;
172.23.72.74;2023-11-21 08:01:51.647935;Erro;Erro;
172.23.72.74;2023-11-21 08:01:57.780244;Erro;Erro;
172.23.72.74;2023-11-21 08:02:26.467931;Erro;Erro;
172.23.72.74;2023-11-21 08:02:32.596175;Erro;Erro;
172.23.72.74;2023-11-21 08:03:01.272162;Erro;Erro;
172.23.72.74;2023-11-21 08:03:07.423902;Erro;Erro;
172.23.72.74;2023-11-21 08:03:36.091933;Erro;Erro;
172.23.72.74;2023-11-21 08:03:42.255948;Erro;Erro;
172.23.72.74;2023-11-21 08:04:10.911933;Erro;Erro;
172.23.72.74;2023-11-21 08:04:17.071947;Erro;Erro;
172.23.72.74;2023-11-21 08:04:45.712211;Erro;Erro;
172.23.72.74;2023-11-21 08:04:51.903941;Erro;Erro;
172.23.72.74;2023-11-21 08:05:22.576226;Erro;Erro;
172.23.72.74;2023-11-21 08:05:26.691912;Erro;Erro;
172.23.72.74;2023-11-21 08:05:55.344068;Erro;Erro;
172.23.72.74;2023-11-21 08:06:03.536281;Erro;Erro;
172.23.72.74;2023-11-21 08:06:32.223908;Erro;Erro;
172.23.72.74;2023-11-21 08:06:38.367930;Erro;Erro;
172.23.72.74;2023-11-21 08:07:07.024215;Erro;Erro;
172.23.72.74;2023-11-21 08:07:13.195920;Erro;Erro;
172.23.72.74;2023-11-21 08:07:43.888217;Erro;Erro;
172.23.72.74;2023-11-21 08:07:47.988167;Erro;Erro;
172.23.72.74;2023-11-21 08:08:16.660261;Erro;Erro;
172.23.72.74;2023-11-21 08:08:22.823928;Erro;Erro;
172.23.72.74;2023-11-21 08:08:51.472210;Erro;Erro;
172.23.72.74;2023-11-21 08:08:59.664363;Erro;Erro;
172.23.72.74;2023-11-21 08:09:26.288203;Erro;Erro;
172.23.72.74;2023-11-21 08:09:34.480258;Erro;Erro;
172.23.72.74;2023-11-21 08:10:03.152210;Erro;Erro;
172.23.72.74;2023-11-21 08:10:07.275910;Erro;Erro;
172.23.72.74;2023-11-21 08:10:37.972172;Erro;Erro;
172.23.72.74;2023-11-21 08:10:44.123935;Erro;Erro;
172.23.72.74;2023-11-21 08:11:12.784227;Erro;Erro;
172.23.72.74;2023-11-21 08:11:18.943895;Erro;Erro;
172.23.72.74;2023-11-21 08:11:49.648218;Erro;Erro;
172.23.72.74;2023-11-21 08:11:53.771924;Erro;Erro;
172.23.72.74;2023-11-21 08:12:22.416209;Erro;Erro;
172.23.72.74;2023-11-21 08:12:28.615961;Erro;Erro;
172.23.72.74;2023-11-21 08:12:57.247955;Erro;Erro;
172.23.72.74;2023-11-21 08:13:03.412395;Erro;Erro;
172.23.72.74;2023-11-21 08:13:34.111927;Erro;Erro;
172.23.72.74;2023-11-21 08:13:40.255901;Erro;Erro;
172.23.72.74;2023-11-21 08:14:08.912224;Erro;Erro;
172.23.72.74;2023-11-21 08:14:15.060182;Erro;Erro;
172.23.72.74;2023-11-21 08:14:43.736167;Erro;Erro;
172.23.72.74;2023-11-21 08:14:49.872303;Erro;Erro;
172.23.72.74;2023-11-21 08:15:18.552191;Erro;Erro;
172.23.72.74;2023-11-21 08:15:24.715927;Erro;Erro;
172.23.72.74;2023-11-21 08:15:53.360260;Erro;Erro;
172.23.72.74;2023-11-21 08:15:59.539917;Erro;Erro;
172.23.72.74;2023-11-21 08:16:28.187974;Erro;Erro;
172.23.72.74;2023-11-21 08:16:34.335884;Erro;Erro;
172.23.72.74;2023-11-21 08:17:02.992179;Erro;Erro;
172.23.72.74;2023-11-21 08:17:11.188166;Erro;Erro;
172.23.72.74;2023-11-21 08:17:37.808182;Erro;Erro;
172.23.72.74;2023-11-21 08:17:46.019807;Erro;Erro;
172.23.72.74;2023-11-21 08:18:14.672225;Erro;Erro;
172.23.72.74;2023-11-21 08:18:20.820161;Erro;Erro;
172.23.72.74;2023-11-21 08:18:49.488235;Erro;Erro;
172.23.72.74;2023-11-21 08:18:55.636241;Erro;Erro;
172.23.72.74;2023-11-21 08:19:24.308178;Erro;Erro;
172.23.72.74;2023-11-21 08:19:30.487911;Erro;Erro;
172.23.72.74;2023-11-21 08:20:01.168251;Erro;Erro;
172.23.72.74;2023-11-21 08:20:07.320159;Erro;Erro;
172.23.72.74;2023-11-21 08:20:35.984215;Erro;Erro;
172.23.72.74;2023-11-21 08:20:40.123934;Erro;Erro;
172.23.72.74;2023-11-21 08:21:10.800257;Erro;Erro;
172.23.72.74;2023-11-21 08:21:16.952186;Erro;Erro;
172.23.72.74;2023-11-21 08:21:45.616222;Erro;Erro;
172.23.72.74;2023-11-21 08:21:51.775919;Erro;Erro;
172.23.72.74;2023-11-21 08:22:20.440164;Erro;Erro;
172.23.72.74;2023-11-21 08:22:26.587928;Erro;Erro;
172.23.72.74;2023-11-21 08:22:55.255881;Erro;Erro;
172.23.72.74;2023-11-21 08:23:01.415890;Erro;Erro;
172.23.72.74;2023-11-21 08:23:30.063923;Erro;Erro;
172.23.72.74;2023-11-21 08:23:38.259929;Erro;Erro;
172.23.72.74;2023-11-21 08:24:06.935898;Erro;Erro;
172.23.72.74;2023-11-21 08:24:13.071957;Erro;Erro;
172.23.72.74;2023-11-21 08:24:41.767932;Erro;Erro;
172.23.72.74;2023-11-21 08:24:49.975918;Erro;Erro;
172.23.72.74;2023-11-21 08:25:18.639912;Erro;Erro;
172.23.72.74;2023-11-21 08:25:26.823935;Erro;Erro;
172.23.72.74;2023-11-21 08:25:55.479899;Erro;Erro;
172.23.72.74;2023-11-21 08:26:03.671894;Erro;Erro;
172.23.72.74;2023-11-21 08:26:32.335930;Erro;Erro;
172.23.72.74;2023-11-21 08:26:38.503875;Erro;Erro;
172.23.72.74;2023-11-21 08:27:09.219923;Erro;Erro;
172.23.72.74;2023-11-21 08:27:15.363895;Erro;Erro;
172.23.72.74;2023-11-21 08:27:46.063934;Erro;Erro;
172.23.72.74;2023-11-21 08:27:52.227931;Erro;Erro;
172.23.72.74;2023-11-21 08:28:22.931914;Erro;Erro;
172.23.72.74;2023-11-21 08:28:29.083835;Erro;Erro;
172.23.72.74;2023-11-21 08:28:57.743896;Erro;Erro;
172.23.72.74;2023-11-21 08:29:05.943898;Erro;Erro;
172.23.72.74;2023-11-21 08:29:34.619887;Erro;Erro;
172.23.72.74;2023-11-21 08:29:42.815895;Erro;Erro;
172.23.72.74;2023-11-21 08:30:11.487911;Erro;Erro;
172.23.72.74;2023-11-21 08:30:19.663938;Erro;Erro;
172.23.72.74;2023-11-21 08:30:48.335914;Erro;Erro;
172.23.72.74;2023-11-21 08:30:56.535892;Erro;Erro;
172.23.72.74;2023-11-21 08:31:25.211904;Erro;Erro;
172.23.72.74;2023-11-21 08:31:31.371917;Erro;Erro;
172.23.72.74;2023-11-21 08:32:02.064211;Erro;Erro;
172.23.72.74;2023-11-21 08:32:08.209340;Erro;Erro;
172.23.72.74;2023-11-21 08:32:36.888200;Erro;Erro;
172.23.72.74;2023-11-21 08:32:45.095929;Erro;Erro;
172.23.72.74;2023-11-21 08:33:13.744214;Erro;Erro;
172.23.72.74;2023-11-21 08:33:21.959959;Erro;Erro;
172.23.72.74;2023-11-21 08:33:50.616149;Erro;Erro;
172.23.72.74;2023-11-21 08:33:58.808160;Erro;Erro;
172.23.72.74;2023-11-21 08:34:25.435951;Erro;Erro;
172.23.72.74;2023-11-21 08:34:31.572101;Erro;Erro;
172.23.72.74;2023-11-21 08:35:00.251936;Erro;Erro;
172.23.72.74;2023-11-21 08:35:06.407934;Erro;Erro;
172.23.72.74;2023-11-21 08:35:35.056261;Erro;Erro;
172.23.72.74;2023-11-21 08:35:41.231913;Erro;Erro;
172.23.72.74;2023-11-21 08:36:11.924171;Erro;Erro;
172.23.72.74;2023-11-21 08:36:18.064261;Erro;Erro;
172.23.72.74;2023-11-21 08:36:46.740201;Erro;Erro;
172.23.72.74;2023-11-21 08:36:52.903903;Erro;Erro;
172.23.72.74;2023-11-21 08:37:21.552206;Erro;Erro;
172.23.72.74;2023-11-21 08:37:27.707959;Erro;Erro;
172.23.72.74;2023-11-21 08:37:56.379944;Erro;Erro;
172.23.72.74;2023-11-21 08:38:02.551946;Erro;Erro;
172.23.72.74;2023-11-21 08:38:31.184072;Erro;Erro;
172.23.72.74;2023-11-21 08:38:37.339938;Erro;Erro;
172.23.72.74;2023-11-21 08:39:06.011997;Erro;Erro;
172.23.72.74;2023-11-21 08:39:14.192275;Erro;Erro;
172.23.72.74;2023-11-21 08:39:40.819444;Erro;Erro;
172.23.72.74;2023-11-21 08:39:49.012168;Erro;Erro;
172.23.72.74;2023-11-21 08:40:15.643980;Erro;Erro;
172.23.72.74;2023-11-21 08:40:23.824246;Erro;Erro;
172.23.72.74;2023-11-21 08:40:52.496293;Erro;Erro;
172.23.72.74;2023-11-21 08:40:58.655951;Erro;Erro;
172.23.72.74;2023-11-21 08:41:27.323948;Erro;Erro;
172.23.72.74;2023-11-21 08:41:33.475953;Erro;Erro;
172.23.72.74;2023-11-21 08:42:02.128198;Erro;Erro;
172.23.72.74;2023-11-21 08:42:08.307918;Erro;Erro;
172.23.72.74;2023-11-21 08:42:38.992217;Erro;Erro;
172.23.72.74;2023-11-21 08:42:45.136241;Erro;Erro;
172.23.72.74;2023-11-21 08:43:11.760202;Erro;Erro;
172.23.72.74;2023-11-21 08:43:17.943950;Erro;Erro;
172.23.72.74;2023-11-21 08:43:48.624205;Erro;Erro;
172.23.72.74;2023-11-21 08:43:54.768246;Erro;Erro;
172.23.72.74;2023-11-21 08:44:23.448191;Erro;Erro;
172.23.72.74;2023-11-21 08:44:29.599937;Erro;Erro;
172.23.72.74;2023-11-21 08:44:58.267961;Erro;Erro;
172.23.72.74;2023-11-21 08:45:04.408164;Erro;Erro;
172.23.72.74;2023-11-21 08:45:33.072211;Erro;Erro;
172.23.72.74;2023-11-21 08:45:39.227928;Erro;Erro;
172.23.72.74;2023-11-21 08:46:07.888197;Erro;Erro;
172.23.72.74;2023-11-21 08:46:14.043943;Erro;Erro;
172.23.72.74;2023-11-21 08:46:44.752233;Erro;Erro;
172.23.72.74;2023-11-21 08:46:48.883961;Erro;Erro;
172.23.72.74;2023-11-21 08:47:19.591926;Erro;Erro;
172.23.72.74;2023-11-21 08:47:23.687905;Erro;Erro;
172.23.72.74;2023-11-21 08:47:54.384212;Erro;Erro;
172.23.72.74;2023-11-21 08:48:00.532163;Erro;Erro;
172.23.72.74;2023-11-21 08:48:29.200213;Erro;Erro;
172.23.72.74;2023-11-21 08:48:35.355987;Erro;Erro;
172.23.72.74;2023-11-21 08:49:04.016196;Erro;Erro;
172.23.72.74;2023-11-21 08:49:10.168160;Erro;Erro;
172.23.72.74;2023-11-21 08:49:38.843948;Erro;Erro;
172.23.72.74;2023-11-21 08:49:44.988012;Erro;Erro;
172.23.72.74;2023-11-21 08:50:13.648185;Erro;Erro;
172.23.72.74;2023-11-21 08:50:19.807929;Erro;Erro;
172.23.72.74;2023-11-21 08:50:48.464197;Erro;Erro;
172.23.72.74;2023-11-21 08:50:54.623916;Erro;Erro;
172.23.72.74;2023-11-21 08:51:23.280206;Erro;Erro;
172.23.72.74;2023-11-21 08:51:29.455945;Erro;Erro;
172.23.72.74;2023-11-21 08:51:58.096191;Erro;Erro;
172.23.72.74;2023-11-21 08:52:04.279937;Erro;Erro;
172.23.72.74;2023-11-21 08:52:32.912168;Erro;Erro;
172.23.72.74;2023-11-21 08:52:41.108243;Erro;Erro;
172.23.72.74;2023-11-21 08:53:09.787953;Erro;Erro;
172.23.72.74;2023-11-21 08:53:15.920256;Erro;Erro;
172.23.72.74;2023-11-21 08:53:44.603955;Erro;Erro;
172.23.72.74;2023-11-21 08:53:50.740198;Erro;Erro;
172.23.72.74;2023-11-21 08:54:19.419965;Erro;Erro;
172.23.72.74;2023-11-21 08:54:25.580036;Erro;Erro;
172.23.72.74;2023-11-21 08:54:54.235983;Erro;Erro;
172.23.72.74;2023-11-21 08:55:00.399934;Erro;Erro;
172.23.72.74;2023-11-21 08:55:29.040250;Erro;Erro;
172.23.72.74;2023-11-21 08:55:35.220026;Erro;Erro;
172.23.72.74;2023-11-21 08:56:03.856222;Erro;Erro;
172.23.72.74;2023-11-21 08:56:10.023963;Erro;Erro;
172.23.72.74;2023-11-21 08:56:38.672203;Erro;Erro;
172.23.72.74;2023-11-21 08:56:46.864248;Erro;Erro;
172.23.72.74;2023-11-21 08:57:15.547933;Erro;Erro;
172.23.72.74;2023-11-21 08:57:21.680262;Erro;Erro;
172.23.72.74;2023-11-21 08:57:50.356232;Erro;Erro;
172.23.72.74;2023-11-21 08:57:56.500159;Erro;Erro;
172.23.72.74;2023-11-21 08:58:25.176188;Erro;Erro;
172.23.72.74;2023-11-21 08:58:31.327899;Erro;Erro;
172.23.72.74;2023-11-21 08:58:59.988194;Erro;Erro;
172.23.72.74;2023-11-21 08:59:06.143902;Erro;Erro;
172.23.72.74;2023-11-21 08:59:34.800199;Erro;Erro;
172.23.72.74;2023-11-21 08:59:43.003939;Erro;Erro;
172.23.72.74;2023-11-21 09:00:09.616207;Erro;Erro;
172.23.72.74;2023-11-21 09:00:15.783906;Erro;Erro;
172.23.72.74;2023-11-21 09:00:46.480213;Erro;Erro;
172.23.72.74;2023-11-21 09:00:52.635939;Erro;Erro;
172.23.72.74;2023-11-21 09:01:21.296215;Erro;Erro;
172.23.72.74;2023-11-21 09:01:27.440237;Erro;Erro;
172.23.72.74;2023-11-21 09:01:56.112200;Erro;Erro;
172.23.72.74;2023-11-21 09:02:02.260231;Erro;Erro;
172.23.72.74;2023-11-21 09:02:30.928215;Erro;Erro;
172.23.72.74;2023-11-21 09:02:37.091898;Erro;Erro;
172.23.72.74;2023-11-21 09:03:07.792219;Erro;Erro;
172.23.72.74;2023-11-21 09:03:11.911915;Erro;Erro;
172.23.72.74;2023-11-21 09:03:40.571923;Erro;Erro;
172.23.72.74;2023-11-21 09:03:46.719880;Erro;Erro;
172.23.72.74;2023-11-21 09:04:15.380235;Erro;Erro;
172.23.72.74;2023-11-21 09:04:21.551951;Erro;Erro;
172.23.72.74;2023-11-21 09:04:52.240212;Erro;Erro;
172.23.72.74;2023-11-21 09:04:58.395931;Erro;Erro;
172.23.72.74;2023-11-21 09:05:27.057203;Erro;Erro;
172.23.72.74;2023-11-21 09:05:33.200283;Erro;Erro;
172.23.72.74;2023-11-21 09:06:01.884014;Erro;Erro;
172.23.72.74;2023-11-21 09:06:08.016296;Erro;Erro;
172.23.72.74;2023-11-21 09:06:36.688197;Erro;Erro;
172.23.72.74;2023-11-21 09:06:42.851900;Erro;Erro;
172.23.72.74;2023-11-21 09:07:11.504114;Erro;Erro;
172.23.72.74;2023-11-21 09:07:17.671950;Erro;Erro;
172.23.72.74;2023-11-21 09:07:46.320192;Erro;Erro;
172.23.72.74;2023-11-21 09:07:54.512242;Erro;Erro;
172.23.72.74;2023-11-21 09:08:23.192195;Erro;Erro;
172.23.72.74;2023-11-21 09:08:29.339936;Erro;Erro;
172.23.72.74;2023-11-21 09:08:58.011934;Erro;Erro;
172.23.72.74;2023-11-21 09:09:04.152164;Erro;Erro;
172.23.72.74;2023-11-21 09:09:32.816248;Erro;Erro;
172.23.72.74;2023-11-21 09:09:38.975952;Erro;Erro;
172.23.72.74;2023-11-21 09:10:07.632193;Erro;Erro;
172.23.72.74;2023-11-21 09:10:15.828154;Erro;Erro;
172.23.72.74;2023-11-21 09:10:42.448190;Erro;Erro;
172.23.72.74;2023-11-21 09:10:48.639946;Erro;Erro;
172.23.72.74;2023-11-21 09:11:19.312197;Erro;Erro;
172.23.72.74;2023-11-21 09:11:25.456280;Erro;Erro;
172.23.72.74;2023-11-21 09:11:54.128199;Erro;Erro;
172.23.72.74;2023-11-21 09:12:00.276181;Erro;Erro;
172.23.72.74;2023-11-21 09:12:28.955932;Erro;Erro;
172.23.72.74;2023-11-21 09:12:35.096357;Erro;Erro;
172.23.72.74;2023-11-21 09:13:03.760201;Erro;Erro;
172.23.72.74;2023-11-21 09:13:09.939942;Erro;Erro;
172.23.72.74;2023-11-21 09:13:38.584203;Erro;Erro;
172.23.72.74;2023-11-21 09:13:44.735903;Erro;Erro;
172.23.72.74;2023-11-21 09:14:13.403941;Erro;Erro;
172.23.72.74;2023-11-21 09:14:19.575912;Erro;Erro;
172.23.72.74;2023-11-21 09:14:48.219914;Erro;Erro;
172.23.72.74;2023-11-21 09:14:56.400232;Erro;Erro;
172.23.72.74;2023-11-21 09:15:25.072214;Erro;Erro;
172.23.72.74;2023-11-21 09:15:31.216246;Erro;Erro;
172.23.72.74;2023-11-21 09:15:59.899930;Erro;Erro;
172.23.72.74;2023-11-21 09:16:06.043944;Erro;Erro;
172.23.72.74;2023-11-21 09:16:34.711962;Erro;Erro;
172.23.72.74;2023-11-21 09:16:40.848262;Erro;Erro;
172.23.72.74;2023-11-21 09:17:09.524645;Erro;Erro;
172.23.72.74;2023-11-21 09:17:15.671955;Erro;Erro;
172.23.72.74;2023-11-21 09:17:44.348283;Erro;Erro;
172.23.72.74;2023-11-21 09:17:52.756464;Erro;Erro;
172.23.72.74;2023-11-21 09:18:21.203208;Erro;Erro;
172.23.72.74;2023-11-21 09:18:27.344674;Erro;Erro;
172.23.72.74;2023-11-21 09:18:29.428155;Erro;Erro;
172.23.72.74;2023-11-21 09:18:58.076187;Erro;Erro;
172.23.72.74;2023-11-21 09:19:06.264568;Erro;Erro;
172.23.72.74;2023-11-21 09:19:12.400201;Erro;Erro;
172.23.72.74;2023-11-21 09:19:55.412613;Erro;Erro;
172.23.72.74;2023-11-21 09:20:03.624233;Erro;Erro;
172.23.72.74;2023-11-21 09:20:05.648117;Erro;Erro;
172.23.72.74;2023-11-21 09:20:40.475879;Erro;Erro;
172.23.72.74;2023-11-21 09:20:44.560216;Erro;Erro;
172.23.72.74;2023-11-21 09:21:00.951893;Erro;Erro;
172.23.72.74;2023-11-21 09:21:17.333064;Erro;Erro;
172.23.72.74;2023-11-21 09:21:21.428230;Erro;Erro;
172.23.72.74;2023-11-21 09:21:35.763880;Erro;Erro;
172.23.72.74;2023-11-21 09:21:52.155955;Erro;Erro;
172.23.72.74;2023-11-21 09:21:58.303860;Erro;Erro;
172.23.72.74;2023-11-21 09:22:12.623901;Erro;Erro;
172.23.72.74;2023-11-21 09:22:26.960206;Erro;Erro;
172.23.72.74;2023-11-21 09:22:33.107888;Erro;Erro;
172.23.72.74;2023-11-21 09:22:47.451904;Erro;Erro;
172.23.72.74;2023-11-21 09:22:59.731894;Erro;Erro;
172.23.72.74;2023-11-21 09:23:07.919931;Erro;Erro;
172.23.72.74;2023-11-21 09:23:22.259896;Erro;Erro;
172.23.72.74;2023-11-21 09:23:34.551872;Erro;Erro;
172.23.72.74;2023-11-21 09:23:42.743878;Erro;Erro;
172.23.72.74;2023-11-21 09:23:57.079941;Erro;Erro;
172.23.72.74;2023-11-21 09:24:09.359895;Erro;Erro;
172.23.72.74;2023-11-21 09:24:19.600224;Erro;Erro;
172.23.72.74;2023-11-21 09:24:31.895913;Erro;Erro;
172.23.72.74;2023-11-21 09:24:42.135900;Erro;Erro;
172.23.72.74;2023-11-21 09:24:54.416261;Erro;Erro;
172.23.72.74;2023-11-21 09:25:06.707897;Erro;Erro;
172.23.72.74;2023-11-21 09:25:16.951855;Erro;Erro;
172.23.72.74;2023-11-21 09:25:29.243929;Erro;Erro;
172.23.72.74;2023-11-21 09:25:41.519893;Erro;Erro;
172.23.72.74;2023-11-21 09:25:51.759915;Erro;Erro;
172.23.72.74;2023-11-21 09:26:04.052168;Erro;Erro;
172.23.72.74;2023-11-21 09:26:16.335894;Erro;Erro;
172.23.72.74;2023-11-21 09:26:24.528245;Erro;Erro;
172.23.72.74;2023-11-21 09:26:38.864193;Erro;Erro;
172.23.72.74;2023-11-21 09:26:53.200274;Erro;Erro;
172.23.72.74;2023-11-21 09:26:59.352172;Erro;Erro;
172.23.72.74;2023-11-21 09:27:13.680216;Erro;Erro;
172.23.72.74;2023-11-21 09:27:25.975955;Erro;Erro;
172.23.72.74;2023-11-21 09:27:34.172027;Erro;Erro;
