172.23.72.104;2023-11-20 22:21:21.311889;Erro;Erro;
172.23.72.104;2023-11-20 22:21:39.736167;Erro;Erro;
172.23.72.104;2023-11-20 22:21:56.123937;Erro;Erro;
172.23.72.104;2023-11-20 22:22:14.552152;Erro;Erro;
172.23.72.104;2023-11-20 22:22:30.943896;Erro;Erro;
172.23.72.104;2023-11-20 22:22:49.368158;Erro;Erro;
172.23.72.104;2023-11-20 22:23:05.759896;Erro;Erro;
172.23.72.104;2023-11-20 22:23:24.180209;Erro;Erro;
172.23.72.104;2023-11-20 22:23:40.568165;Erro;Erro;
172.23.72.104;2023-11-20 22:23:58.992220;Erro;Erro;
172.23.72.104;2023-11-20 22:24:15.387917;Erro;Erro;
172.23.72.104;2023-11-20 22:24:33.808231;Erro;Erro;
172.23.72.104;2023-11-20 22:24:50.192265;Erro;Erro;
172.23.72.104;2023-11-20 22:25:08.624234;Erro;Erro;
172.23.72.104;2023-11-20 22:25:25.016162;Erro;Erro;
172.23.72.104;2023-11-20 22:25:43.444226;Erro;Erro;
172.23.72.104;2023-11-20 22:25:59.824251;Erro;Erro;
172.23.72.104;2023-11-20 22:26:16.216167;Erro;Erro;
172.23.72.104;2023-11-20 22:26:34.640270;Erro;Erro;
172.23.72.104;2023-11-20 22:26:51.035984;Erro;Erro;
172.23.72.104;2023-11-20 22:27:09.467856;Erro;Erro;
172.23.72.104;2023-11-20 22:27:27.892170;Erro;Erro;
172.23.72.104;2023-11-20 22:27:42.239955;Erro;Erro;
172.23.72.104;2023-11-20 22:28:00.671947;Erro;Erro;
172.23.72.104;2023-11-20 22:28:19.088243;Erro;Erro;
172.23.72.104;2023-11-20 22:28:35.483963;Erro;Erro;
172.23.72.104;2023-11-20 22:28:51.864119;Erro;Erro;
172.23.72.104;2023-11-20 22:29:10.296161;Erro;Erro;
172.23.72.104;2023-11-20 22:29:26.687921;Erro;Erro;
172.23.72.104;2023-11-20 22:29:45.104232;Erro;Erro;
172.23.72.104;2023-11-20 22:30:01.499953;Erro;Erro;
172.23.72.104;2023-11-20 22:30:19.924168;Erro;Erro;
172.23.72.104;2023-11-20 22:30:36.319913;Erro;Erro;
172.23.72.104;2023-11-20 22:30:54.737117;Erro;Erro;
172.23.72.104;2023-11-20 22:31:11.120254;Erro;Erro;
172.23.72.104;2023-11-20 22:31:29.552232;Erro;Erro;
172.23.72.104;2023-11-20 22:31:45.940170;Erro;Erro;
172.23.72.104;2023-11-20 22:32:04.368245;Erro;Erro;
172.23.72.104;2023-11-20 22:32:20.752238;Erro;Erro;
172.23.72.104;2023-11-20 22:32:37.136222;Erro;Erro;
172.23.72.104;2023-11-20 22:32:55.568236;Erro;Erro;
172.23.72.104;2023-11-20 22:33:11.963958;Erro;Erro;
172.23.72.104;2023-11-20 22:33:28.344189;Erro;Erro;
172.23.72.104;2023-11-20 22:33:46.772176;Erro;Erro;
172.23.72.104;2023-11-20 22:34:03.152202;Erro;Erro;
172.23.72.104;2023-11-20 22:34:21.603916;Erro;Erro;
172.23.72.104;2023-11-20 22:34:37.979935;Erro;Erro;
172.23.72.104;2023-11-20 22:34:56.404208;Erro;Erro;
172.23.72.104;2023-11-20 22:35:12.799906;Erro;Erro;
172.23.72.104;2023-11-20 22:35:31.224185;Erro;Erro;
172.23.72.104;2023-11-20 22:35:47.611945;Erro;Erro;
172.23.72.104;2023-11-20 22:36:06.036163;Erro;Erro;
172.23.72.104;2023-11-20 22:36:22.416263;Erro;Erro;
172.23.72.104;2023-11-20 22:36:40.856157;Erro;Erro;
172.23.72.104;2023-11-20 22:36:57.243936;Erro;Erro;
172.23.72.104;2023-11-20 22:37:15.672168;Erro;Erro;
172.23.72.104;2023-11-20 22:37:32.056162;Erro;Erro;
172.23.72.104;2023-11-20 22:37:50.488167;Erro;Erro;
172.23.72.104;2023-11-20 22:38:06.864212;Erro;Erro;
172.23.72.104;2023-11-20 22:38:23.263950;Erro;Erro;
172.23.72.104;2023-11-20 22:38:41.680232;Erro;Erro;
172.23.72.104;2023-11-20 22:38:58.087943;Erro;Erro;
172.23.72.104;2023-11-20 22:39:16.496263;Erro;Erro;
172.23.72.104;2023-11-20 22:39:32.880218;Erro;Erro;
172.23.72.104;2023-11-20 22:39:49.272191;Erro;Erro;
172.23.72.104;2023-11-20 22:40:07.704135;Erro;Erro;
172.23.72.104;2023-11-20 22:40:24.096029;Erro;Erro;
172.23.72.104;2023-11-20 22:40:42.535998;Erro;Erro;
172.23.72.104;2023-11-20 22:40:58.911807;Erro;Erro;
172.23.72.104;2023-11-20 22:41:17.328202;Erro;Erro;
172.23.72.104;2023-11-20 22:41:33.712254;Erro;Erro;
172.23.72.104;2023-11-20 22:41:52.155930;Erro;Erro;
172.23.72.104;2023-11-20 22:42:08.543911;Erro;Erro;
172.23.72.104;2023-11-20 22:42:26.968165;Erro;Erro;
172.23.72.104;2023-11-20 22:42:43.348175;Erro;Erro;
172.23.72.104;2023-11-20 22:43:01.787933;Erro;Erro;
172.23.72.104;2023-11-20 22:43:18.160233;Erro;Erro;
172.23.72.104;2023-11-20 22:43:36.596170;Erro;Erro;
172.23.72.104;2023-11-20 22:43:52.987931;Erro;Erro;
172.23.72.104;2023-11-20 22:44:11.412168;Erro;Erro;
172.23.72.104;2023-11-20 22:44:27.792233;Erro;Erro;
172.23.72.104;2023-11-20 22:44:44.187943;Erro;Erro;
172.23.72.104;2023-11-20 22:45:02.608428;Erro;Erro;
172.23.72.104;2023-11-20 22:45:19.007912;Erro;Erro;
172.23.72.104;2023-11-20 22:45:35.380231;Erro;Erro;
172.23.72.104;2023-11-20 22:45:53.831927;Erro;Erro;
172.23.72.104;2023-11-20 22:46:10.207958;Erro;Erro;
172.23.72.104;2023-11-20 22:46:28.631971;Erro;Erro;
172.23.72.104;2023-11-20 22:46:47.056258;Erro;Erro;
172.23.72.104;2023-11-20 22:47:03.455911;Erro;Erro;
172.23.72.104;2023-11-20 22:47:19.824206;Erro;Erro;
172.23.72.104;2023-11-20 22:47:38.264173;Erro;Erro;
172.23.72.104;2023-11-20 22:47:54.648166;Erro;Erro;
172.23.72.104;2023-11-20 22:48:13.080163;Erro;Erro;
172.23.72.104;2023-11-20 22:48:29.471949;Erro;Erro;
172.23.72.104;2023-11-20 22:48:47.888245;Erro;Erro;
172.23.72.104;2023-11-20 22:49:04.280160;Erro;Erro;
172.23.72.104;2023-11-20 22:49:22.708172;Erro;Erro;
172.23.72.104;2023-11-20 22:49:39.096167;Erro;Erro;
172.23.72.104;2023-11-20 22:49:55.483963;Erro;Erro;
172.23.72.104;2023-11-20 22:50:13.904224;Erro;Erro;
172.23.72.104;2023-11-20 22:50:30.292220;Erro;Erro;
172.23.72.104;2023-11-20 22:50:48.720219;Erro;Erro;
172.23.72.104;2023-11-20 22:51:05.108171;Erro;Erro;
172.23.72.104;2023-11-20 22:51:23.536233;Erro;Erro;
172.23.72.104;2023-11-20 22:51:39.943909;Erro;Erro;
172.23.72.104;2023-11-20 22:51:56.327946;Erro;Erro;
172.23.72.104;2023-11-20 22:52:14.751903;Erro;Erro;
172.23.72.104;2023-11-20 22:52:31.124198;Erro;Erro;
172.23.72.104;2023-11-20 22:52:49.563924;Erro;Erro;
172.23.72.104;2023-11-20 22:53:05.936221;Erro;Erro;
172.23.72.104;2023-11-20 22:53:24.383904;Erro;Erro;
172.23.72.104;2023-11-20 22:53:40.760167;Erro;Erro;
172.23.72.104;2023-11-20 22:53:57.136220;Erro;Erro;
172.23.72.104;2023-11-20 22:54:15.572175;Erro;Erro;
172.23.72.104;2023-11-20 22:54:34.011933;Erro;Erro;
172.23.72.104;2023-11-20 22:54:50.388168;Erro;Erro;
172.23.72.104;2023-11-20 22:55:08.827923;Erro;Erro;
172.23.72.104;2023-11-20 22:55:25.208198;Erro;Erro;
172.23.72.104;2023-11-20 22:55:43.636179;Erro;Erro;
172.23.72.104;2023-11-20 22:55:57.976021;Erro;Erro;
172.23.72.104;2023-11-20 22:56:16.423933;Erro;Erro;
172.23.72.104;2023-11-20 22:56:34.832298;Erro;Erro;
172.23.72.104;2023-11-20 22:56:51.231929;Erro;Erro;
172.23.72.104;2023-11-20 22:57:07.623940;Erro;Erro;
172.23.72.104;2023-11-20 22:57:26.040192;Erro;Erro;
172.23.72.104;2023-11-20 22:57:42.431923;Erro;Erro;
172.23.72.104;2023-11-20 22:58:00.863900;Erro;Erro;
172.23.72.104;2023-11-20 22:58:17.232200;Erro;Erro;
172.23.72.104;2023-11-20 22:58:35.664233;Erro;Erro;
172.23.72.104;2023-11-20 22:58:52.063915;Erro;Erro;
172.23.72.104;2023-11-20 22:59:10.510321;Erro;Erro;
172.23.72.104;2023-11-20 22:59:26.879900;Erro;Erro;
172.23.72.104;2023-11-20 22:59:45.311907;Erro;Erro;
172.23.72.104;2023-11-20 23:00:01.680226;Erro;Erro;
172.23.72.104;2023-11-20 23:00:20.127910;Erro;Erro;
172.23.72.104;2023-11-20 23:00:36.503949;Erro;Erro;
172.23.72.104;2023-11-20 23:00:54.936161;Erro;Erro;
172.23.72.104;2023-11-20 23:01:11.335911;Erro;Erro;
172.23.72.104;2023-11-20 23:01:29.744233;Erro;Erro;
172.23.72.104;2023-11-20 23:01:46.143899;Erro;Erro;
172.23.72.104;2023-11-20 23:02:04.564172;Erro;Erro;
172.23.72.104;2023-11-20 23:02:18.904197;Erro;Erro;
172.23.72.104;2023-11-20 23:02:39.384165;Erro;Erro;
172.23.72.104;2023-11-20 23:02:55.760248;Erro;Erro;
172.23.72.104;2023-11-20 23:03:14.192376;Erro;Erro;
172.23.72.104;2023-11-20 23:03:30.587922;Erro;Erro;
172.23.72.104;2023-11-20 23:03:46.975947;Erro;Erro;
172.23.72.104;2023-11-20 23:04:05.403933;Erro;Erro;
172.23.72.104;2023-11-20 23:04:21.799909;Erro;Erro;
172.23.72.104;2023-11-20 23:04:38.160201;Erro;Erro;
172.23.72.104;2023-11-20 23:04:58.644173;Erro;Erro;
172.23.72.104;2023-11-20 23:05:12.991914;Erro;Erro;
172.23.72.104;2023-11-20 23:05:31.419937;Erro;Erro;
172.23.72.104;2023-11-20 23:05:47.815823;Erro;Erro;
172.23.72.104;2023-11-20 23:06:06.224222;Erro;Erro;
172.23.72.104;2023-11-20 23:06:22.608216;Erro;Erro;
172.23.72.104;2023-11-20 23:06:41.051952;Erro;Erro;
172.23.72.104;2023-11-20 23:06:57.443912;Erro;Erro;
172.23.72.104;2023-11-20 23:07:15.860168;Erro;Erro;
172.23.72.104;2023-11-20 23:07:32.251950;Erro;Erro;
172.23.72.104;2023-11-20 23:07:50.680146;Erro;Erro;
172.23.72.104;2023-11-20 23:08:07.064190;Erro;Erro;
172.23.72.104;2023-11-20 23:08:25.492177;Erro;Erro;
172.23.72.104;2023-11-20 23:08:41.887863;Erro;Erro;
172.23.72.104;2023-11-20 23:09:00.308168;Erro;Erro;
172.23.72.104;2023-11-20 23:09:16.692198;Erro;Erro;
172.23.72.104;2023-11-20 23:09:35.120232;Erro;Erro;
172.23.72.104;2023-11-20 23:09:51.504222;Erro;Erro;
172.23.72.104;2023-11-20 23:10:09.940170;Erro;Erro;
172.23.72.104;2023-11-20 23:10:26.320217;Erro;Erro;
172.23.72.104;2023-11-20 23:10:42.715924;Erro;Erro;
172.23.72.104;2023-11-20 23:11:01.136218;Erro;Erro;
172.23.72.104;2023-11-20 23:11:17.535954;Erro;Erro;
172.23.72.104;2023-11-20 23:11:35.956176;Erro;Erro;
172.23.72.104;2023-11-20 23:11:52.336211;Erro;Erro;
172.23.72.104;2023-11-20 23:12:08.720194;Erro;Erro;
172.23.72.104;2023-11-20 23:12:27.163797;Erro;Erro;
172.23.72.104;2023-11-20 23:12:43.551950;Erro;Erro;
172.23.72.104;2023-11-20 23:13:01.968228;Erro;Erro;
172.23.72.104;2023-11-20 23:13:18.352205;Erro;Erro;
172.23.72.104;2023-11-20 23:13:36.799897;Erro;Erro;
172.23.72.104;2023-11-20 23:13:53.187950;Erro;Erro;
172.23.72.104;2023-11-20 23:14:11.611926;Erro;Erro;
172.23.72.104;2023-11-20 23:14:27.988176;Erro;Erro;
172.23.72.104;2023-11-20 23:14:46.431904;Erro;Erro;
172.23.72.104;2023-11-20 23:15:02.823941;Erro;Erro;
172.23.72.104;2023-11-20 23:15:21.232286;Erro;Erro;
172.23.72.104;2023-11-20 23:15:37.620163;Erro;Erro;
172.23.72.104;2023-11-20 23:15:56.059950;Erro;Erro;
172.23.72.104;2023-11-20 23:16:12.432379;Erro;Erro;
172.23.72.104;2023-11-20 23:16:30.879899;Erro;Erro;
172.23.72.104;2023-11-20 23:16:47.248239;Erro;Erro;
172.23.72.104;2023-11-20 23:17:03.643943;Erro;Erro;
172.23.72.104;2023-11-20 23:17:22.064262;Erro;Erro;
172.23.72.104;2023-11-20 23:17:38.448208;Erro;Erro;
172.23.72.104;2023-11-20 23:17:54.847935;Erro;Erro;
172.23.72.104;2023-11-20 23:18:13.268251;Erro;Erro;
172.23.72.104;2023-11-20 23:18:29.656166;Erro;Erro;
172.23.72.104;2023-11-20 23:18:48.095911;Erro;Erro;
172.23.72.104;2023-11-20 23:19:04.464191;Erro;Erro;
172.23.72.104;2023-11-20 23:19:22.908003;Erro;Erro;
172.23.72.104;2023-11-20 23:19:39.295898;Erro;Erro;
172.23.72.104;2023-11-20 23:19:57.716168;Erro;Erro;
172.23.72.104;2023-11-20 23:20:14.123946;Erro;Erro;
172.23.72.104;2023-11-20 23:20:32.536162;Erro;Erro;
172.23.72.104;2023-11-20 23:20:48.927906;Erro;Erro;
172.23.72.104;2023-11-20 23:21:07.348229;Erro;Erro;
172.23.72.104;2023-11-20 23:21:23.739937;Erro;Erro;
172.23.72.104;2023-11-20 23:21:42.168156;Erro;Erro;
172.23.72.104;2023-11-20 23:21:58.544242;Erro;Erro;
172.23.72.104;2023-11-20 23:22:16.984163;Erro;Erro;
172.23.72.104;2023-11-20 23:22:33.364162;Erro;Erro;
172.23.72.104;2023-11-20 23:22:51.803971;Erro;Erro;
172.23.72.104;2023-11-20 23:23:06.128260;Erro;Erro;
172.23.72.104;2023-11-20 23:23:24.568202;Erro;Erro;
172.23.72.104;2023-11-20 23:23:43.000160;Erro;Erro;
172.23.72.104;2023-11-20 23:24:01.435929;Erro;Erro;
172.23.72.104;2023-11-20 23:24:15.775922;Erro;Erro;
172.23.72.104;2023-11-20 23:24:36.244171;Erro;Erro;
172.23.72.104;2023-11-20 23:24:50.591917;Erro;Erro;
172.23.72.104;2023-11-20 23:25:09.019959;Erro;Erro;
172.23.72.104;2023-11-20 23:25:25.403928;Erro;Erro;
172.23.72.104;2023-11-20 23:25:43.824220;Erro;Erro;
172.23.72.104;2023-11-20 23:26:00.219951;Erro;Erro;
172.23.72.104;2023-11-20 23:26:18.651918;Erro;Erro;
172.23.72.104;2023-11-20 23:26:35.039908;Erro;Erro;
172.23.72.104;2023-11-20 23:26:53.460231;Erro;Erro;
172.23.72.104;2023-11-20 23:27:09.851935;Erro;Erro;
172.23.72.104;2023-11-20 23:27:28.272209;Erro;Erro;
172.23.72.104;2023-11-20 23:27:44.671942;Erro;Erro;
172.23.72.104;2023-11-20 23:28:03.092207;Erro;Erro;
172.23.72.104;2023-11-20 23:28:19.472225;Erro;Erro;
172.23.72.104;2023-11-20 23:28:37.916003;Erro;Erro;
172.23.72.104;2023-11-20 23:28:54.311784;Erro;Erro;
172.23.72.104;2023-11-20 23:29:12.724170;Erro;Erro;
172.23.72.104;2023-11-20 23:29:29.112159;Erro;Erro;
172.23.72.104;2023-11-20 23:29:47.540177;Erro;Erro;
172.23.72.104;2023-11-20 23:30:03.920230;Erro;Erro;
172.23.72.104;2023-11-20 23:30:22.352228;Erro;Erro;
172.23.72.104;2023-11-20 23:30:36.689108;Erro;Erro;
172.23.72.104;2023-11-20 23:30:57.172202;Erro;Erro;
172.23.72.104;2023-11-20 23:31:13.556168;Erro;Erro;
172.23.72.104;2023-11-20 23:31:31.992161;Erro;Erro;
172.23.72.104;2023-11-20 23:31:48.368315;Erro;Erro;
172.23.72.104;2023-11-20 23:32:06.800234;Erro;Erro;
172.23.72.104;2023-11-20 23:32:23.188157;Erro;Erro;
172.23.72.104;2023-11-20 23:32:41.616259;Erro;Erro;
172.23.72.104;2023-11-20 23:32:58.008155;Erro;Erro;
172.23.72.104;2023-11-20 23:33:14.395932;Erro;Erro;
172.23.72.104;2023-11-20 23:33:30.768489;Erro;Erro;
172.23.72.104;2023-11-20 23:33:49.204180;Erro;Erro;
172.23.72.104;2023-11-20 23:34:05.588172;Erro;Erro;
172.23.72.104;2023-11-20 23:34:24.016195;Erro;Erro;
172.23.72.104;2023-11-20 23:34:40.415917;Erro;Erro;
172.23.72.104;2023-11-20 23:34:58.836169;Erro;Erro;
172.23.72.104;2023-11-20 23:35:15.231908;Erro;Erro;
172.23.72.104;2023-11-20 23:35:33.648521;Erro;Erro;
172.23.72.104;2023-11-20 23:35:50.032218;Erro;Erro;
172.23.72.104;2023-11-20 23:36:08.468160;Erro;Erro;
172.23.72.104;2023-11-20 23:36:24.856132;Erro;Erro;
172.23.72.104;2023-11-20 23:36:43.288244;Erro;Erro;
172.23.72.104;2023-11-20 23:36:59.668170;Erro;Erro;
172.23.72.104;2023-11-20 23:37:18.107936;Erro;Erro;
172.23.72.104;2023-11-20 23:37:34.480230;Erro;Erro;
172.23.72.104;2023-11-20 23:37:52.912228;Erro;Erro;
172.23.72.104;2023-11-20 23:38:09.304169;Erro;Erro;
172.23.72.104;2023-11-20 23:38:27.729074;Erro;Erro;
172.23.72.104;2023-11-20 23:38:42.072160;Erro;Erro;
172.23.72.104;2023-11-20 23:39:02.559897;Erro;Erro;
172.23.72.104;2023-11-20 23:39:16.881806;Erro;Erro;
172.23.72.104;2023-11-20 23:39:37.360213;Erro;Erro;
172.23.72.104;2023-11-20 23:39:51.704167;Erro;Erro;
172.23.72.104;2023-11-20 23:40:10.139606;Erro;Erro;
172.23.72.104;2023-11-20 23:40:26.523955;Erro;Erro;
172.23.72.104;2023-11-20 23:40:46.992236;Erro;Erro;
172.23.72.104;2023-11-20 23:41:01.332170;Erro;Erro;
172.23.72.104;2023-11-20 23:41:19.764208;Erro;Erro;
172.23.72.104;2023-11-20 23:41:36.148170;Erro;Erro;
172.23.72.104;2023-11-20 23:41:54.587933;Erro;Erro;
172.23.72.104;2023-11-20 23:42:10.968121;Erro;Erro;
172.23.72.104;2023-11-20 23:42:29.400202;Erro;Erro;
172.23.72.104;2023-11-20 23:42:45.776233;Erro;Erro;
172.23.72.104;2023-11-20 23:43:04.215863;Erro;Erro;
172.23.72.104;2023-11-20 23:43:20.596171;Erro;Erro;
172.23.72.104;2023-11-20 23:43:39.035941;Erro;Erro;
172.23.72.104;2023-11-20 23:43:55.408426;Erro;Erro;
172.23.72.104;2023-11-20 23:44:13.851930;Erro;Erro;
172.23.72.104;2023-11-20 23:44:30.224234;Erro;Erro;
172.23.72.104;2023-11-20 23:44:48.664159;Erro;Erro;
172.23.72.104;2023-11-20 23:45:03.007897;Erro;Erro;
172.23.72.104;2023-11-20 23:45:23.480158;Erro;Erro;
172.23.72.104;2023-11-20 23:45:37.831901;Erro;Erro;
172.23.72.104;2023-11-20 23:45:58.288554;Erro;Erro;
172.23.72.104;2023-11-20 23:46:12.639915;Erro;Erro;
172.23.72.104;2023-11-20 23:46:33.115940;Erro;Erro;
172.23.72.104;2023-11-20 23:46:47.463992;Erro;Erro;
172.23.72.104;2023-11-20 23:47:05.880204;Erro;Erro;
172.23.72.104;2023-11-20 23:47:22.271890;Erro;Erro;
172.23.72.104;2023-11-20 23:47:40.711949;Erro;Erro;
172.23.72.104;2023-11-20 23:47:57.076325;Erro;Erro;
172.23.72.104;2023-11-20 23:48:17.552233;Erro;Erro;
172.23.72.104;2023-11-20 23:48:31.892200;Erro;Erro;
172.23.72.104;2023-11-20 23:48:50.335917;Erro;Erro;
172.23.72.104;2023-11-20 23:49:06.708171;Erro;Erro;
172.23.72.104;2023-11-20 23:49:25.136225;Erro;Erro;
172.23.72.104;2023-11-20 23:49:41.520234;Erro;Erro;
172.23.72.104;2023-11-20 23:49:59.960165;Erro;Erro;
172.23.72.104;2023-11-20 23:50:16.344169;Erro;Erro;
172.23.72.104;2023-11-20 23:50:34.772155;Erro;Erro;
172.23.72.104;2023-11-20 23:50:51.152230;Erro;Erro;
172.23.72.104;2023-11-20 23:51:09.592168;Erro;Erro;
172.23.72.104;2023-11-20 23:51:23.920236;Erro;Erro;
172.23.72.104;2023-11-20 23:51:44.404156;Erro;Erro;
172.23.72.104;2023-11-20 23:51:58.759935;Erro;Erro;
172.23.72.104;2023-11-20 23:52:17.176013;Erro;Erro;
172.23.72.104;2023-11-20 23:52:33.556206;Erro;Erro;
172.23.72.104;2023-11-20 23:52:54.032226;Erro;Erro;
172.23.72.104;2023-11-20 23:53:08.372182;Erro;Erro;
172.23.72.104;2023-11-20 23:53:26.808193;Erro;Erro;
172.23.72.104;2023-11-20 23:53:43.195933;Erro;Erro;
172.23.72.104;2023-11-20 23:54:01.616216;Erro;Erro;
172.23.72.104;2023-11-20 23:54:18.008165;Erro;Erro;
172.23.72.104;2023-11-20 23:54:36.440157;Erro;Erro;
172.23.72.104;2023-11-20 23:54:52.824148;Erro;Erro;
172.23.72.104;2023-11-20 23:55:11.256161;Erro;Erro;
172.23.72.104;2023-11-20 23:55:25.595967;Erro;Erro;
172.23.72.104;2023-11-20 23:55:46.079902;Erro;Erro;
172.23.72.104;2023-11-20 23:56:02.448244;Erro;Erro;
172.23.72.104;2023-11-20 23:56:20.888163;Erro;Erro;
172.23.72.104;2023-11-20 23:56:37.264241;Erro;Erro;
172.23.72.104;2023-11-20 23:56:55.704159;Erro;Erro;
172.23.72.104;2023-11-20 23:57:10.040163;Erro;Erro;
172.23.72.104;2023-11-20 23:57:30.512214;Erro;Erro;
172.23.72.104;2023-11-20 23:57:44.871920;Erro;Erro;
172.23.72.104;2023-11-20 23:58:05.332172;Erro;Erro;
172.23.72.104;2023-11-20 23:58:19.672163;Erro;Erro;
172.23.72.104;2023-11-20 23:58:40.152166;Erro;Erro;
172.23.72.104;2023-11-20 23:58:54.495903;Erro;Erro;
172.23.72.104;2023-11-20 23:59:14.960237;Erro;Erro;
172.23.72.104;2023-11-20 23:59:29.311896;Erro;Erro;
172.23.72.104;2023-11-20 23:59:47.728280;Erro;Erro;
172.23.72.104;2023-11-21 00:00:04.123947;Erro;Erro;
172.23.72.104;2023-11-21 00:00:22.559949;Erro;Erro;
172.23.72.104;2023-11-21 00:00:36.891928;Erro;Erro;
172.23.72.104;2023-11-21 00:00:57.380058;Erro;Erro;
172.23.72.104;2023-11-21 00:01:13.744232;Erro;Erro;
172.23.72.104;2023-11-21 00:01:32.184198;Erro;Erro;
172.23.72.104;2023-11-21 00:01:48.560268;Erro;Erro;
172.23.72.104;2023-11-21 00:02:07.015916;Erro;Erro;
172.23.72.104;2023-11-21 00:02:21.343946;Erro;Erro;
172.23.72.104;2023-11-21 00:02:41.816164;Erro;Erro;
172.23.72.104;2023-11-21 00:02:56.144274;Erro;Erro;
172.23.72.104;2023-11-21 00:03:16.635926;Erro;Erro;
172.23.72.104;2023-11-21 00:03:30.964172;Erro;Erro;
172.23.72.104;2023-11-21 00:03:51.448155;Erro;Erro;
172.23.72.104;2023-11-21 00:04:05.784157;Erro;Erro;
172.23.72.104;2023-11-21 00:04:26.260170;Erro;Erro;
172.23.72.104;2023-11-21 00:04:40.600172;Erro;Erro;
172.23.72.104;2023-11-21 00:04:59.039937;Erro;Erro;
172.23.72.104;2023-11-21 00:05:15.412172;Erro;Erro;
172.23.72.104;2023-11-21 00:05:33.842634;Erro;Erro;
172.23.72.104;2023-11-21 00:05:50.232165;Erro;Erro;
172.23.72.104;2023-11-21 00:06:08.671903;Erro;Erro;
172.23.72.104;2023-11-21 00:06:23.003926;Erro;Erro;
172.23.72.104;2023-11-21 00:06:43.472217;Erro;Erro;
172.23.72.104;2023-11-21 00:06:57.816191;Erro;Erro;
172.23.72.104;2023-11-21 00:07:16.240097;Erro;Erro;
172.23.72.104;2023-11-21 00:07:32.647928;Erro;Erro;
172.23.72.104;2023-11-21 00:07:53.123900;Erro;Erro;
172.23.72.104;2023-11-21 00:08:07.440218;Erro;Erro;
172.23.72.104;2023-11-21 00:08:25.880191;Erro;Erro;
172.23.72.104;2023-11-21 00:08:42.283941;Erro;Erro;
172.23.72.104;2023-11-21 00:09:00.688227;Erro;Erro;
172.23.72.104;2023-11-21 00:09:17.083939;Erro;Erro;
172.23.72.104;2023-11-21 00:09:35.504216;Erro;Erro;
172.23.72.104;2023-11-21 00:09:49.840211;Erro;Erro;
172.23.72.104;2023-11-21 00:10:10.347945;Erro;Erro;
172.23.72.104;2023-11-21 00:10:26.727899;Erro;Erro;
172.23.72.104;2023-11-21 00:10:45.147944;Erro;Erro;
172.23.72.104;2023-11-21 00:10:59.476225;Erro;Erro;
172.23.72.104;2023-11-21 00:11:19.960161;Erro;Erro;
172.23.72.104;2023-11-21 00:11:34.296197;Erro;Erro;
172.23.72.104;2023-11-21 00:11:52.735940;Erro;Erro;
172.23.72.104;2023-11-21 00:12:09.112164;Erro;Erro;
172.23.72.104;2023-11-21 00:12:27.559959;Erro;Erro;
172.23.72.104;2023-11-21 00:12:43.943952;Erro;Erro;
172.23.72.104;2023-11-21 00:13:02.371929;Erro;Erro;
172.23.72.104;2023-11-21 00:13:18.751899;Erro;Erro;
172.23.72.104;2023-11-21 00:13:37.187913;Erro;Erro;
172.23.72.104;2023-11-21 00:13:53.560162;Erro;Erro;
172.23.72.104;2023-11-21 00:14:11.988166;Erro;Erro;
172.23.72.104;2023-11-21 00:14:28.376158;Erro;Erro;
172.23.72.104;2023-11-21 00:14:46.804170;Erro;Erro;
172.23.72.104;2023-11-21 00:15:01.147926;Erro;Erro;
172.23.72.104;2023-11-21 00:15:21.616236;Erro;Erro;
172.23.72.104;2023-11-21 00:15:35.967901;Erro;Erro;
172.23.72.104;2023-11-21 00:15:54.395955;Erro;Erro;
172.23.72.104;2023-11-21 00:16:10.779981;Erro;Erro;
172.23.72.104;2023-11-21 00:16:29.204201;Erro;Erro;
172.23.72.104;2023-11-21 00:16:45.592158;Erro;Erro;
172.23.72.104;2023-11-21 00:17:04.035947;Erro;Erro;
172.23.72.104;2023-11-21 00:17:20.419916;Erro;Erro;
172.23.72.104;2023-11-21 00:17:38.836171;Erro;Erro;
172.23.72.104;2023-11-21 00:17:53.169538;Erro;Erro;
172.23.72.104;2023-11-21 00:18:13.652168;Erro;Erro;
172.23.72.104;2023-11-21 00:18:30.032224;Erro;Erro;
172.23.72.104;2023-11-21 00:18:48.475930;Erro;Erro;
172.23.72.104;2023-11-21 00:19:04.848303;Erro;Erro;
172.23.72.104;2023-11-21 00:19:23.280240;Erro;Erro;
172.23.72.104;2023-11-21 00:19:37.636038;Erro;Erro;
172.23.72.104;2023-11-21 00:19:58.100172;Erro;Erro;
172.23.72.104;2023-11-21 00:20:12.440198;Erro;Erro;
172.23.72.104;2023-11-21 00:20:32.916169;Erro;Erro;
172.23.72.104;2023-11-21 00:20:47.259944;Erro;Erro;
172.23.72.104;2023-11-21 00:21:05.691922;Erro;Erro;
172.23.72.104;2023-11-21 00:21:22.068170;Erro;Erro;
172.23.72.104;2023-11-21 00:21:40.511909;Erro;Erro;
172.23.72.104;2023-11-21 00:21:56.880204;Erro;Erro;
172.23.72.104;2023-11-21 00:22:15.323933;Erro;Erro;
172.23.72.104;2023-11-21 00:22:31.715927;Erro;Erro;
172.23.72.104;2023-11-21 00:22:50.143901;Erro;Erro;
172.23.72.104;2023-11-21 00:23:06.512231;Erro;Erro;
172.23.72.104;2023-11-21 00:23:24.955933;Erro;Erro;
