172.23.72.164;2022-12-15 10:21:40.653248;-20.476823711;-43.923109094
172.23.72.164;2023-11-20 20:05:17.164585;-20.475912621;-43.922868912
172.23.72.164;2023-11-20 20:05:33.705576;-20.475912707;-43.922868950
172.23.72.164;2023-11-20 20:05:51.948328;-20.475912877;-43.922868997
172.23.72.164;2023-11-20 20:06:08.698278;-20.475913187;-43.922869066
172.23.72.164;2023-11-20 20:06:26.300040;-20.475913348;-43.922869073
172.23.72.164;2023-11-20 20:06:42.840656;-20.475913457;-43.922868997
172.23.72.164;2023-11-20 20:07:01.319989;-20.475913533;-43.922868936
172.23.72.164;2023-11-20 20:07:17.648714;-20.475913378;-43.922868854
172.23.72.164;2023-11-20 20:07:35.252692;-20.475912661;-43.922868609
172.23.72.164;2023-11-20 20:07:51.684081;-20.475911839;-43.922868267
172.23.72.164;2023-11-20 20:08:09.663254;-20.475910768;-43.922867791
172.23.72.164;2023-11-20 20:08:26.262014;-20.475909692;-43.922867218
172.23.72.164;2023-11-20 20:08:44.833242;-20.475909550;-43.922866628
172.23.72.164;2023-11-20 20:09:01.092154;-20.475909843;-43.922866271
172.23.72.164;2023-11-20 20:09:19.643676;-20.475909894;-43.922865843
172.23.72.164;2023-11-20 20:09:36.236793;-20.475909633;-43.922865494
172.23.72.164;2023-11-20 20:09:53.441610;-20.475909439;-43.922865022
172.23.72.164;2023-11-20 20:10:10.368933;-20.475909625;-43.922864630
172.23.72.164;2023-11-20 20:10:28.471820;-20.475909769;-43.922864271
172.23.72.164;2023-11-20 20:10:45.259729;-20.475909911;-43.922864026
172.23.72.164;2023-11-20 20:11:02.928734;-20.475910142;-43.922863790
172.23.72.164;2023-11-20 20:11:19.928741;-20.475910525;-43.922863544
172.23.72.164;2023-11-20 20:11:37.359698;-20.475910920;-43.922863279
172.23.72.164;2023-11-20 20:11:54.265100;-20.475911367;-43.922863045
172.23.72.164;2023-11-20 20:12:11.861335;-20.475911756;-43.922862889
172.23.72.164;2023-11-20 20:12:29.009072;-20.475912129;-43.922862798
172.23.72.164;2023-11-20 20:12:46.553493;-20.475912406;-43.922862719
172.23.72.164;2023-11-20 20:13:03.568867;-20.475912448;-43.922862506
172.23.72.164;2023-11-20 20:13:20.826424;-20.475912453;-43.922862288
172.23.72.164;2023-11-20 20:13:38.254160;-20.475912462;-43.922862055
172.23.72.164;2023-11-20 20:13:54.976874;-20.475912817;-43.922861999
172.23.72.164;2023-11-20 20:14:13.149797;-20.475913201;-43.922861884
172.23.72.164;2023-11-20 20:14:30.189733;-20.475913822;-43.922861548
172.23.72.164;2023-11-20 20:14:47.444114;-20.475914955;-43.922860398
172.23.72.164;2023-11-20 20:15:05.142906;-20.475916444;-43.922858782
172.23.72.164;2023-11-20 20:15:22.376709;-20.475917731;-43.922857410
172.23.72.164;2023-11-20 20:15:39.373746;-20.475918834;-43.922856542
172.23.72.164;2023-11-20 20:15:57.464707;-20.475922860;-43.922855277
172.23.72.164;2023-11-20 20:16:13.836709;-20.475938417;-43.922855280
172.23.72.164;2023-11-20 20:16:31.346970;-20.475937502;-43.922855328
172.23.72.164;2023-11-20 20:16:48.754085;-20.475931214;-43.922855728
172.23.72.164;2023-11-20 20:17:05.680568;-20.475926594;-43.922855401
172.23.72.164;2023-11-20 20:17:23.038706;-20.475923286;-43.922854889
172.23.72.164;2023-11-20 20:17:40.638196;-20.475921065;-43.922854155
172.23.72.164;2023-11-20 20:17:58.443669;-20.475919341;-43.922853299
172.23.72.164;2023-11-20 20:18:14.825340;-20.475918302;-43.922852441
172.23.72.164;2023-11-20 20:18:32.702087;-20.475916757;-43.922851579
172.23.72.164;2023-11-20 20:18:49.062929;-20.475914954;-43.922850742
172.23.72.164;2023-11-20 20:19:07.393151;-20.475912071;-43.922849474
172.23.72.164;2023-11-20 20:19:24.025769;-20.475908878;-43.922848014
172.23.72.164;2023-11-20 20:19:42.357271;-20.475906149;-43.922846989
172.23.72.164;2023-11-20 20:19:58.781728;-20.475904901;-43.922846741
172.23.72.164;2023-11-20 20:20:16.848684;-20.475904898;-43.922846982
172.23.72.164;2023-11-20 20:20:33.868637;-20.475905361;-43.922847276
172.23.72.164;2023-11-20 20:20:51.376681;-20.475906118;-43.922847375
172.23.72.164;2023-11-20 20:21:07.927570;-20.475907023;-43.922847338
172.23.72.164;2023-11-20 20:21:25.920728;-20.475907462;-43.922847277
172.23.72.164;2023-11-20 20:21:42.860705;-20.475907854;-43.922846788
172.23.72.164;2023-11-20 20:22:00.379977;-20.475908227;-43.922846370
172.23.72.164;2023-11-20 20:22:17.260732;-20.475908625;-43.922846034
172.23.72.164;2023-11-20 20:22:35.145648;-20.475908918;-43.922845766
172.23.72.164;2023-11-20 20:22:51.639754;-20.475909191;-43.922845535
172.23.72.164;2023-11-20 20:23:09.316751;-20.475909565;-43.922845262
172.23.72.164;2023-11-20 20:23:26.168087;-20.475909935;-43.922845076
172.23.72.164;2023-11-20 20:23:44.156731;-20.475910353;-43.922844893
172.23.72.164;2023-11-20 20:24:00.710818;-20.475910665;-43.922844715
172.23.72.164;2023-11-20 20:24:18.489817;-20.475911047;-43.922844563
172.23.72.164;2023-11-20 20:24:36.109415;-20.475911679;-43.922844545
172.23.72.164;2023-11-20 20:24:53.231605;-20.475912146;-43.922844604
172.23.72.164;2023-11-20 20:25:10.356843;-20.475912450;-43.922844596
172.23.72.164;2023-11-20 20:25:27.670594;-20.475912576;-43.922844517
172.23.72.164;2023-11-20 20:25:44.785534;-20.475912623;-43.922844520
172.23.72.164;2023-11-20 20:26:02.864716;-20.475912576;-43.922844483
172.23.72.164;2023-11-20 20:26:19.587391;-20.475912602;-43.922844459
172.23.72.164;2023-11-20 20:26:37.288764;-20.475912705;-43.922844466
172.23.72.164;2023-11-20 20:26:54.716722;-20.475912781;-43.922844506
172.23.72.164;2023-11-20 20:27:11.773907;-20.475912931;-43.922844554
172.23.72.164;2023-11-20 20:27:28.967267;-20.475913193;-43.922844588
172.23.72.164;2023-11-20 20:27:46.664726;-20.475913307;-43.922844589
172.23.72.164;2023-11-20 20:28:03.526551;-20.475913254;-43.922844658
172.23.72.164;2023-11-20 20:28:21.186411;-20.475913227;-43.922844754
172.23.72.164;2023-11-20 20:28:38.155218;-20.475913360;-43.922844860
172.23.72.164;2023-11-20 20:28:55.984755;-20.475913551;-43.922844948
172.23.72.164;2023-11-20 20:29:12.372707;-20.475913665;-43.922844961
172.23.72.164;2023-11-20 20:29:30.514430;-20.475914041;-43.922845029
172.23.72.164;2023-11-20 20:29:47.548717;-20.475914599;-43.922845023
172.23.72.164;2023-11-20 20:30:04.883387;-20.475915050;-43.922845044
172.23.72.164;2023-11-20 20:30:21.580695;-20.475915579;-43.922845007
172.23.72.164;2023-11-20 20:30:39.485238;-20.475915455;-43.922845101
172.23.72.164;2023-11-20 20:30:56.770395;-20.475915065;-43.922845229
172.23.72.164;2023-11-20 20:31:14.375934;-20.475914531;-43.922845358
172.23.72.164;2023-11-20 20:31:31.780671;-20.475914099;-43.922845592
172.23.72.164;2023-11-20 20:31:49.138830;-20.475913281;-43.922846224
172.23.72.164;2023-11-20 20:32:06.041742;-20.475912807;-43.922846752
172.23.72.164;2023-11-20 20:32:23.646358;-20.475911861;-43.922847908
172.23.72.164;2023-11-20 20:32:41.051839;-20.475911493;-43.922848730
172.23.72.164;2023-11-20 20:32:57.991254;-20.475910920;-43.922849809
172.23.72.164;2023-11-20 20:33:15.451804;-20.475910834;-43.922850226
172.23.72.164;2023-11-20 20:33:31.916590;-20.475911251;-43.922850588
172.23.72.164;2023-11-20 20:33:50.072317;-20.475912378;-43.922851580
172.23.72.164;2023-11-20 20:34:07.140757;-20.475911827;-43.922852158
172.23.72.164;2023-11-20 20:34:24.735913;-20.475910499;-43.922852211
172.23.72.164;2023-11-20 20:34:41.911878;-20.475909174;-43.922851827
172.23.72.164;2023-11-20 20:34:59.167356;-20.475906914;-43.922851553
172.23.72.164;2023-11-20 20:35:15.964708;-20.475903755;-43.922852072
172.23.72.164;2023-11-20 20:35:34.289995;-20.475901573;-43.922853192
172.23.72.164;2023-11-20 20:35:51.111988;-20.475900989;-43.922854318
172.23.72.164;2023-11-20 20:36:08.944661;-20.475901170;-43.922854279
172.23.72.164;2023-11-20 20:36:25.844429;-20.475901932;-43.922854121
172.23.72.164;2023-11-20 20:36:43.592716;-20.475902697;-43.922854419
172.23.72.164;2023-11-20 20:37:00.264679;-20.475903809;-43.922854937
172.23.72.164;2023-11-20 20:37:17.975856;-20.475904931;-43.922855299
172.23.72.164;2023-11-20 20:37:34.940346;-20.475905752;-43.922855502
172.23.72.164;2023-11-20 20:37:52.264721;-20.475906257;-43.922855920
172.23.72.164;2023-11-20 20:38:09.920298;-20.475906731;-43.922856406
172.23.72.164;2023-11-20 20:38:26.845911;-20.475906873;-43.922856745
172.23.72.164;2023-11-20 20:38:44.319660;-20.475907423;-43.922857079
172.23.72.164;2023-11-20 20:39:01.532758;-20.475907987;-43.922857456
172.23.72.164;2023-11-20 20:39:19.044734;-20.475908458;-43.922857828
172.23.72.164;2023-11-20 20:39:36.638489;-20.475908805;-43.922858224
172.23.72.164;2023-11-20 20:39:54.191950;-20.475909159;-43.922858772
172.23.72.164;2023-11-20 20:40:11.178547;-20.475909360;-43.922858963
172.23.72.164;2023-11-20 20:40:28.824256;-20.475909521;-43.922859214
172.23.72.164;2023-11-20 20:40:45.880756;-20.475909835;-43.922859795
172.23.72.164;2023-11-20 20:41:03.245026;-20.475909784;-43.922860323
172.23.72.164;2023-11-20 20:41:20.572409;-20.475909609;-43.922860899
172.23.72.164;2023-11-20 20:41:37.261639;-20.475909315;-43.922861283
172.23.72.164;2023-11-20 20:41:54.727684;-20.475909067;-43.922861554
172.23.72.164;2023-11-20 20:42:12.008203;-20.475908754;-43.922861939
172.23.72.164;2023-11-20 20:42:29.375883;-20.475908913;-43.922862376
172.23.72.164;2023-11-20 20:42:47.043201;-20.475909225;-43.922862903
172.23.72.164;2023-11-20 20:43:04.248715;-20.475909431;-43.922862868
172.23.72.164;2023-11-20 20:43:21.574412;-20.475909900;-43.922863082
172.23.72.164;2023-11-20 20:43:38.924695;-20.475910349;-43.922863184
172.23.72.164;2023-11-20 20:43:55.877686;-20.475910529;-43.922863410
172.23.72.164;2023-11-20 20:44:13.892693;-20.475910678;-43.922863619
172.23.72.164;2023-11-20 20:44:30.879661;-20.475910521;-43.922863824
172.23.72.164;2023-11-20 20:44:48.246087;-20.475909836;-43.922863693
172.23.72.164;2023-11-20 20:45:05.351939;-20.475909462;-43.922864429
172.23.72.164;2023-11-20 20:45:23.368474;-20.475909203;-43.922865057
172.23.72.164;2023-11-20 20:45:39.750646;-20.475909045;-43.922865553
172.23.72.164;2023-11-20 20:45:57.315422;-20.475908831;-43.922866133
172.23.72.164;2023-11-20 20:46:14.904743;-20.475908328;-43.922866607
172.23.72.164;2023-11-20 20:46:32.411497;-20.475907756;-43.922866984
172.23.72.164;2023-11-20 20:46:49.196685;-20.475907226;-43.922867387
172.23.72.164;2023-11-20 20:47:06.407381;-20.475907145;-43.922867997
172.23.72.164;2023-11-20 20:47:24.476726;-20.475907535;-43.922868409
172.23.72.164;2023-11-20 20:47:41.288726;-20.475908134;-43.922868782
172.23.72.164;2023-11-20 20:47:58.122845;-20.475909450;-43.922869175
172.23.72.164;2023-11-20 20:48:16.688761;-20.475910893;-43.922869879
172.23.72.164;2023-11-20 20:48:33.352189;-20.475911861;-43.922870591
172.23.72.164;2023-11-20 20:48:50.700697;-20.475913002;-43.922871320
172.23.72.164;2023-11-20 20:49:08.052992;-20.475913563;-43.922871966
172.23.72.164;2023-11-20 20:49:25.274598;-20.475913942;-43.922872678
172.23.72.164;2023-11-20 20:49:42.645433;-20.475915268;-43.922873636
172.23.72.164;2023-11-20 20:49:59.802016;-20.475916618;-43.922873991
172.23.72.164;2023-11-20 20:50:17.000687;-20.475916963;-43.922874592
172.23.72.164;2023-11-20 20:50:34.511175;-20.475917118;-43.922875170
172.23.72.164;2023-11-20 20:50:51.257217;-20.475917029;-43.922875796
172.23.72.164;2023-11-20 20:51:09.320099;-20.475916903;-43.922876445
172.23.72.164;2023-11-20 20:51:26.096743;-20.475919140;-43.922876444
172.23.72.164;2023-11-20 20:51:43.767834;-20.475918978;-43.922876817
172.23.72.164;2023-11-20 20:52:00.513939;-20.475918672;-43.922877088
172.23.72.164;2023-11-20 20:52:18.724732;-20.475919397;-43.922876849
172.23.72.164;2023-11-20 20:52:35.196685;-20.475919888;-43.922876813
172.23.72.164;2023-11-20 20:52:52.944684;-20.475920390;-43.922876916
172.23.72.164;2023-11-20 20:53:09.558571;-20.475920898;-43.922876969
172.23.72.164;2023-11-20 20:53:27.351308;-20.475921581;-43.922877085
172.23.72.164;2023-11-20 20:53:44.251274;-20.475926189;-43.922880172
172.23.72.164;2023-11-20 20:54:01.647562;-20.475919362;-43.922878389
172.23.72.164;2023-11-20 20:54:19.369885;-20.475918712;-43.922877677
172.23.72.164;2023-11-20 20:54:36.262878;-20.475918073;-43.922878155
172.23.72.164;2023-11-20 20:54:53.854606;-20.475917922;-43.922878383
172.23.72.164;2023-11-20 20:55:11.172703;-20.475917934;-43.922878422
172.23.72.164;2023-11-20 20:55:28.531596;-20.475892413;-43.922879325
172.23.72.164;2023-11-20 20:55:45.786188;-20.475889376;-43.922876076
172.23.72.164;2023-11-20 20:56:02.940692;-20.475889142;-43.922873942
172.23.72.164;2023-11-20 20:56:20.500740;-20.475889090;-43.922873589
172.23.72.164;2023-11-20 20:56:36.678571;-20.475889322;-43.922873846
172.23.72.164;2023-11-20 20:56:54.915443;-20.475889004;-43.922875481
172.23.72.164;2023-11-20 20:57:11.732596;-20.475888232;-43.922876638
172.23.72.164;2023-11-20 20:57:29.465525;-20.475888050;-43.922876999
172.23.72.164;2023-11-20 20:57:46.357578;-20.475888036;-43.922876966
172.23.72.164;2023-11-20 20:58:04.531431;-20.475899304;-43.922874226
172.23.72.164;2023-11-20 20:58:21.121817;-20.475903770;-43.922866161
172.23.72.164;2023-11-20 20:58:39.468986;-20.475903160;-43.922863921
172.23.72.164;2023-11-20 20:58:55.796660;-20.475901779;-43.922863586
172.23.72.164;2023-11-20 20:59:13.668204;-20.475901614;-43.922862985
172.23.72.164;2023-11-20 20:59:29.986378;-20.475901833;-43.922862614
172.23.72.164;2023-11-20 20:59:47.749313;-20.475902338;-43.922862269
172.23.72.164;2023-11-20 21:00:04.748744;-20.475902981;-43.922862110
172.23.72.164;2023-11-20 21:00:23.060729;-20.475903074;-43.922861749
172.23.72.164;2023-11-20 21:00:39.490790;-20.475902960;-43.922861399
172.23.72.164;2023-11-20 21:00:57.307859;-20.475903094;-43.922860869
172.23.72.164;2023-11-20 21:01:13.681531;-20.475903605;-43.922860473
172.23.72.164;2023-11-20 21:01:31.860955;-20.475903852;-43.922860083
172.23.72.164;2023-11-20 21:01:48.388407;-20.475904239;-43.922859598
172.23.72.164;2023-11-20 21:02:06.208196;-20.475904596;-43.922859432
172.23.72.164;2023-11-20 21:02:23.050064;-20.475904774;-43.922859351
172.23.72.164;2023-11-20 21:02:40.140703;-20.475904837;-43.922859435
172.23.72.164;2023-11-20 21:02:57.152776;-20.475904951;-43.922859456
172.23.72.164;2023-11-20 21:03:14.868662;-20.475905469;-43.922859301
172.23.72.164;2023-11-20 21:03:32.068228;-20.475905677;-43.922859510
172.23.72.164;2023-11-20 21:03:50.013672;-20.475905663;-43.922859763
172.23.72.164;2023-11-20 21:04:06.676337;-20.475905332;-43.922860323
172.23.72.164;2023-11-20 21:04:24.574804;-20.475904074;-43.922861180
172.23.72.164;2023-11-20 21:04:41.386339;-20.475902515;-43.922862871
172.23.72.164;2023-11-20 21:04:59.257199;-20.475901577;-43.922864569
172.23.72.164;2023-11-20 21:05:16.060717;-20.475901225;-43.922865685
172.23.72.164;2023-11-20 21:05:34.120708;-20.475900327;-43.922866622
172.23.72.164;2023-11-20 21:05:50.541269;-20.475899916;-43.922866916
172.23.72.164;2023-11-20 21:06:08.258883;-20.475899647;-43.922867543
172.23.72.164;2023-11-20 21:06:25.365426;-20.475899774;-43.922868202
172.23.72.164;2023-11-20 21:06:42.690595;-20.475899965;-43.922868684
172.23.72.164;2023-11-20 21:06:59.340683;-20.475900203;-43.922869185
172.23.72.164;2023-11-20 21:07:17.307533;-20.475899876;-43.922869394
172.23.72.164;2023-11-20 21:07:34.136413;-20.475899809;-43.922869822
172.23.72.164;2023-11-20 21:07:51.562809;-20.475899748;-43.922870048
172.23.72.164;2023-11-20 21:08:09.292739;-20.475899456;-43.922870142
172.23.72.164;2023-11-20 21:08:25.992666;-20.475899352;-43.922870488
172.23.72.164;2023-11-20 21:08:43.392715;-20.475899233;-43.922870659
172.23.72.164;2023-11-20 21:09:01.156797;-20.475899130;-43.922871020
172.23.72.164;2023-11-20 21:09:18.098649;-20.475899209;-43.922871392
172.23.72.164;2023-11-20 21:09:35.178273;-20.475899343;-43.922872245
172.23.72.164;2023-11-20 21:09:52.478220;-20.475899546;-43.922873152
172.23.72.164;2023-11-20 21:10:10.113389;-20.475899585;-43.922873972
172.23.72.164;2023-11-20 21:10:26.684567;-20.475899594;-43.922875446
172.23.72.164;2023-11-20 21:10:44.091993;-20.475899874;-43.922877171
172.23.72.164;2023-11-20 21:11:01.491424;-20.475900093;-43.922878735
172.23.72.164;2023-11-20 21:11:18.100694;-20.475900212;-43.922880369
172.23.72.164;2023-11-20 21:11:36.428708;-20.475900150;-43.922881976
172.23.72.164;2023-11-20 21:11:53.626839;-20.475899694;-43.922883511
172.23.72.164;2023-11-20 21:12:11.076731;-20.475900394;-43.922883064
172.23.72.164;2023-11-20 21:12:28.347812;-20.475900912;-43.922882745
172.23.72.164;2023-11-20 21:12:45.404701;-20.475901074;-43.922882770
172.23.72.164;2023-11-20 21:13:02.495960;-20.475901227;-43.922883178
172.23.72.164;2023-11-20 21:13:19.672988;-20.475901793;-43.922883848
172.23.72.164;2023-11-20 21:13:37.183779;-20.475902298;-43.922883719
172.23.72.164;2023-11-20 21:13:54.711774;-20.475902783;-43.922883806
172.23.72.164;2023-11-20 21:14:11.348746;-20.475903240;-43.922883385
172.23.72.164;2023-11-20 21:14:28.947867;-20.475903952;-43.922883343
172.23.72.164;2023-11-20 21:14:46.340633;-20.475904595;-43.922883438
172.23.72.164;2023-11-20 21:15:03.492753;-20.475905201;-43.922883439
172.23.72.164;2023-11-20 21:15:20.731820;-20.475905648;-43.922883315
172.23.72.164;2023-11-20 21:15:38.065812;-20.475905975;-43.922883050
172.23.72.164;2023-11-20 21:15:54.952714;-20.475906191;-43.922882578
172.23.72.164;2023-11-20 21:16:13.316696;-20.475906305;-43.922882070
172.23.72.164;2023-11-20 21:16:30.361223;-20.475906270;-43.922881791
172.23.72.164;2023-11-20 21:16:47.198648;-20.475906157;-43.922881281
172.23.72.164;2023-11-20 21:17:04.020725;-20.475906058;-43.922880724
172.23.72.164;2023-11-20 21:17:22.031091;-20.475905993;-43.922880486
172.23.72.164;2023-11-20 21:17:39.140371;-20.475905989;-43.922879935
172.23.72.164;2023-11-20 21:17:56.804415;-20.475906091;-43.922879358
172.23.72.164;2023-11-20 21:18:13.282737;-20.475906335;-43.922879352
172.23.72.164;2023-11-20 21:18:31.246116;-20.475907008;-43.922879023
172.23.72.164;2023-11-20 21:18:48.044701;-20.475909876;-43.922878949
172.23.72.164;2023-11-20 21:19:05.948826;-20.475911669;-43.922878428
172.23.72.164;2023-11-20 21:19:22.973455;-20.475912478;-43.922877864
172.23.72.164;2023-11-20 21:19:40.280702;-20.475913106;-43.922877407
172.23.72.164;2023-11-20 21:19:57.152701;-20.475913706;-43.922876974
172.23.72.164;2023-11-20 21:20:15.283989;-20.475914331;-43.922876603
172.23.72.164;2023-11-20 21:20:32.265700;-20.475914680;-43.922876433
172.23.72.164;2023-11-20 21:20:50.058938;-20.475914961;-43.922876250
172.23.72.164;2023-11-20 21:21:07.140717;-20.475915004;-43.922876145
172.23.72.164;2023-11-20 21:21:24.740793;-20.475915024;-43.922875913
172.23.72.164;2023-11-20 21:21:41.732877;-20.475914998;-43.922875659
172.23.72.164;2023-11-20 21:21:59.116629;-20.475914960;-43.922875475
172.23.72.164;2023-11-20 21:22:16.336666;-20.475914927;-43.922875355
172.23.72.164;2023-11-20 21:22:34.023469;-20.475914933;-43.922875064
172.23.72.164;2023-11-20 21:22:51.230637;-20.475914935;-43.922874820
172.23.72.164;2023-11-20 21:23:08.677596;-20.475914931;-43.922874689
172.23.72.164;2023-11-20 21:23:25.415135;-20.475914663;-43.922874641
172.23.72.164;2023-11-20 21:23:42.960680;-20.475913705;-43.922874708
172.23.72.164;2023-11-20 21:23:59.909920;-20.475912592;-43.922874806
172.23.72.164;2023-11-20 21:24:17.870866;-20.475911289;-43.922874763
172.23.72.164;2023-11-20 21:24:34.763630;-20.475910273;-43.922874613
172.23.72.164;2023-11-20 21:24:52.099824;-20.475909469;-43.922874435
172.23.72.164;2023-11-20 21:25:09.128027;-20.475908981;-43.922874129
172.23.72.164;2023-11-20 21:25:26.734897;-20.475908752;-43.922873740
172.23.72.164;2023-11-20 21:25:44.152132;-20.475908457;-43.922873171
172.23.72.164;2023-11-20 21:26:01.556252;-20.475907783;-43.922873046
172.23.72.164;2023-11-20 21:26:18.703318;-20.475906948;-43.922873162
172.23.72.164;2023-11-20 21:26:36.029357;-20.475906307;-43.922873369
172.23.72.164;2023-11-20 21:26:52.947849;-20.475905855;-43.922873588
172.23.72.164;2023-11-20 21:27:11.331263;-20.475905595;-43.922873801
172.23.72.164;2023-11-20 21:27:27.425591;-20.475905514;-43.922873838
172.23.72.164;2023-11-20 21:27:45.331070;-20.475905432;-43.922873740
172.23.72.164;2023-11-20 21:28:02.455940;-20.475905434;-43.922873482
172.23.72.164;2023-11-20 21:28:19.693868;-20.475905589;-43.922873226
172.23.72.164;2023-11-20 21:28:37.427261;-20.475906304;-43.922872713
172.23.72.164;2023-11-20 21:28:54.828724;-20.475909286;-43.922871173
172.23.72.164;2023-11-20 21:29:11.999531;-20.475911963;-43.922869751
172.23.72.164;2023-11-20 21:29:29.679193;-20.475913651;-43.922868867
172.23.72.164;2023-11-20 21:29:46.487096;-20.475914654;-43.922868359
172.23.72.164;2023-11-20 21:30:04.275192;-20.475915408;-43.922868073
172.23.72.164;2023-11-20 21:30:21.105263;-20.475916302;-43.922867615
172.23.72.164;2023-11-20 21:30:38.370284;-20.475916929;-43.922867262
172.23.72.164;2023-11-20 21:30:55.924731;-20.475917618;-43.922867003
172.23.72.164;2023-11-20 21:31:13.530546;-20.475918550;-43.922866464
172.23.72.164;2023-11-20 21:31:30.420690;-20.475919120;-43.922866127
172.23.72.164;2023-11-20 21:31:48.260236;-20.475919973;-43.922865797
172.23.72.164;2023-11-20 21:32:05.377120;-20.475920706;-43.922865206
172.23.72.164;2023-11-20 21:32:22.704727;-20.475921193;-43.922864951
172.23.72.164;2023-11-20 21:32:39.784727;-20.475921620;-43.922864797
172.23.72.164;2023-11-20 21:32:57.351337;-20.475922132;-43.922864397
172.23.72.164;2023-11-20 21:33:14.967400;-20.475922621;-43.922863825
172.23.72.164;2023-11-20 21:33:32.020713;-20.475923032;-43.922863421
172.23.72.164;2023-11-20 21:33:48.753536;-20.475919183;-43.922883857
172.23.72.164;2023-11-20 21:34:06.492623;-20.475915528;-43.922889793
172.23.72.164;2023-11-20 21:34:23.276913;-20.475914638;-43.922890560
172.23.72.164;2023-11-20 21:34:41.278065;-20.475914254;-43.922890981
172.23.72.164;2023-11-20 21:34:58.431193;-20.475914322;-43.922891377
172.23.72.164;2023-11-20 21:35:15.638707;-20.475914613;-43.922891599
172.23.72.164;2023-11-20 21:35:33.492184;-20.475914790;-43.922891293
172.23.72.164;2023-11-20 21:35:50.282003;-20.475914953;-43.922890997
172.23.72.164;2023-11-20 21:36:07.814488;-20.475915144;-43.922890866
172.23.72.164;2023-11-20 21:36:25.090014;-20.475915359;-43.922890655
172.23.72.164;2023-11-20 21:36:42.284766;-20.475915581;-43.922890564
172.23.72.164;2023-11-20 21:36:59.560339;-20.475915694;-43.922890115
172.23.72.164;2023-11-20 21:37:16.927716;-20.475915853;-43.922889666
172.23.72.164;2023-11-20 21:37:34.976003;-20.475916089;-43.922889191
172.23.72.164;2023-11-20 21:37:51.560200;-20.475916298;-43.922888931
172.23.72.164;2023-11-20 21:38:09.320666;-20.475916446;-43.922888527
172.23.72.164;2023-11-20 21:38:26.364777;-20.475916495;-43.922888012
172.23.72.164;2023-11-20 21:38:44.085315;-20.475916579;-43.922887537
172.23.72.164;2023-11-20 21:39:00.874872;-20.475916687;-43.922887207
172.23.72.164;2023-11-20 21:39:18.310593;-20.475916729;-43.922886614
172.23.72.164;2023-11-20 21:39:36.160697;-20.475916746;-43.922885932
172.23.72.164;2023-11-20 21:39:53.279688;-20.475916737;-43.922884931
172.23.72.164;2023-11-20 21:40:10.768692;-20.475916967;-43.922883878
172.23.72.164;2023-11-20 21:40:28.039168;-20.475917266;-43.922883141
172.23.72.164;2023-11-20 21:40:45.042935;-20.475917460;-43.922882368
172.23.72.164;2023-11-20 21:41:02.198821;-20.475917746;-43.922881735
172.23.72.164;2023-11-20 21:41:20.094724;-20.475917949;-43.922881707
172.23.72.164;2023-11-20 21:41:36.798186;-20.475917943;-43.922881963
172.23.72.164;2023-11-20 21:41:54.639782;-20.475917547;-43.922882328
172.23.72.164;2023-11-20 21:42:11.806770;-20.475917012;-43.922882468
172.23.72.164;2023-11-20 21:42:29.019375;-20.475916745;-43.922882378
172.23.72.164;2023-11-20 21:42:47.114173;-20.475916547;-43.922882314
172.23.72.164;2023-11-20 21:43:03.971242;-20.475916093;-43.922882326
172.23.72.164;2023-11-20 21:43:21.334150;-20.475915598;-43.922882303
172.23.72.164;2023-11-20 21:43:38.506251;-20.475912980;-43.922882125
172.23.72.164;2023-11-20 21:43:55.775361;-20.475912253;-43.922881803
172.23.72.164;2023-11-20 21:44:13.296701;-20.475911277;-43.922881447
172.23.72.164;2023-11-20 21:44:30.432713;-20.475910787;-43.922881250
172.23.72.164;2023-11-20 21:44:47.760585;-20.475910436;-43.922880932
172.23.72.164;2023-11-20 21:45:05.424743;-20.475910328;-43.922880991
172.23.72.164;2023-11-20 21:45:23.029813;-20.475910517;-43.922880880
172.23.72.164;2023-11-20 21:45:40.371057;-20.475910655;-43.922880385
172.23.72.164;2023-11-20 21:45:57.190898;-20.475910853;-43.922880055
172.23.72.164;2023-11-20 21:46:14.727122;-20.475910723;-43.922879715
172.23.72.164;2023-11-20 21:46:31.944918;-20.475910400;-43.922879201
172.23.72.164;2023-11-20 21:46:49.498614;-20.475910188;-43.922878737
172.23.72.164;2023-11-20 21:47:06.995052;-20.475910087;-43.922878257
172.23.72.164;2023-11-20 21:47:24.143768;-20.475910161;-43.922877841
172.23.72.164;2023-11-20 21:47:41.401029;-20.475910306;-43.922877389
172.23.72.164;2023-11-20 21:47:58.352136;-20.475910373;-43.922876924
172.23.72.164;2023-11-20 21:48:15.966617;-20.475910334;-43.922876509
172.23.72.164;2023-11-20 21:48:33.288696;-20.475910239;-43.922876146
172.23.72.164;2023-11-20 21:48:50.992729;-20.475910075;-43.922875894
172.23.72.164;2023-11-20 21:49:08.087721;-20.475909925;-43.922875691
172.23.72.164;2023-11-20 21:49:25.808718;-20.475909712;-43.922875474
172.23.72.164;2023-11-20 21:49:42.507941;-20.475909559;-43.922875245
172.23.72.164;2023-11-20 21:50:00.508798;-20.475909399;-43.922875010
172.23.72.164;2023-11-20 21:50:16.875358;-20.475909293;-43.922874807
172.23.72.164;2023-11-20 21:50:34.890667;-20.475909218;-43.922874594
172.23.72.164;2023-11-20 21:50:52.136261;-20.475909139;-43.922874468
