172.23.72.174;2022-12-15 10:23:51.416058;Erro;Erro;
172.23.72.174;2023-11-20 19:23:53.751977;Erro;Erro;
172.23.72.174;2023-11-20 19:24:12.176274;Erro;Erro;
172.23.72.174;2023-11-20 19:24:28.568164;Erro;Erro;
172.23.72.174;2023-11-20 19:24:47.003932;Erro;Erro;
172.23.72.174;2023-11-20 19:25:03.395947;Erro;Erro;
172.23.72.174;2023-11-20 19:25:21.823904;Erro;Erro;
172.23.72.174;2023-11-20 19:25:38.211905;Erro;Erro;
172.23.72.174;2023-11-20 19:25:56.635938;Erro;Erro;
172.23.72.174;2023-11-20 19:26:13.035945;Erro;Erro;
172.23.72.174;2023-11-20 19:26:31.440241;Erro;Erro;
172.23.72.174;2023-11-20 19:26:47.839906;Erro;Erro;
172.23.72.174;2023-11-20 19:27:06.256242;Erro;Erro;
172.23.72.174;2023-11-20 19:27:20.592551;Erro;Erro;
172.23.72.174;2023-11-20 19:27:41.072228;Erro;Erro;
172.23.72.174;2023-11-20 19:27:57.456233;Erro;Erro;
172.23.72.174;2023-11-20 19:28:15.892169;Erro;Erro;
172.23.72.174;2023-11-20 19:28:32.276166;Erro;Erro;
172.23.72.174;2023-11-20 19:28:48.671903;Erro;Erro;
172.23.72.174;2023-11-20 19:29:05.048166;Erro;Erro;
172.23.72.174;2023-11-20 19:29:25.535935;Erro;Erro;
172.23.72.174;2023-11-20 19:29:39.867948;Erro;Erro;
172.23.72.174;2023-11-20 19:29:58.303901;Erro;Erro;
172.23.72.174;2023-11-20 19:30:14.683971;Erro;Erro;
172.23.72.174;2023-11-20 19:30:33.112167;Erro;Erro;
172.23.72.174;2023-11-20 19:30:49.496163;Erro;Erro;
172.23.72.174;2023-11-20 19:31:07.931939;Erro;Erro;
172.23.72.174;2023-11-20 19:31:24.331954;Erro;Erro;
172.23.72.174;2023-11-20 19:31:42.736252;Erro;Erro;
172.23.72.174;2023-11-20 19:31:59.124165;Erro;Erro;
172.23.72.174;2023-11-20 19:32:17.552222;Erro;Erro;
172.23.72.174;2023-11-20 19:32:33.936242;Erro;Erro;
172.23.72.174;2023-11-20 19:32:52.368223;Erro;Erro;
172.23.72.174;2023-11-20 19:33:06.715928;Erro;Erro;
172.23.72.174;2023-11-20 19:33:25.151954;Erro;Erro;
172.23.72.174;2023-11-20 19:33:41.547944;Erro;Erro;
172.23.72.174;2023-11-20 19:33:59.952234;Erro;Erro;
172.23.72.174;2023-11-20 19:34:16.351905;Erro;Erro;
172.23.72.174;2023-11-20 19:34:34.791930;Erro;Erro;
172.23.72.174;2023-11-20 19:34:51.160161;Erro;Erro;
172.23.72.174;2023-11-20 19:35:09.620036;Erro;Erro;
172.23.72.174;2023-11-20 19:35:25.976159;Erro;Erro;
172.23.72.174;2023-11-20 19:35:44.427961;Erro;Erro;
172.23.72.174;2023-11-20 19:36:00.784224;Erro;Erro;
172.23.72.174;2023-11-20 19:36:19.227938;Erro;Erro;
172.23.72.174;2023-11-20 19:36:35.600274;Erro;Erro;
172.23.72.174;2023-11-20 19:36:54.036174;Erro;Erro;
172.23.72.174;2023-11-20 19:37:08.391940;Erro;Erro;
172.23.72.174;2023-11-20 19:37:28.856139;Erro;Erro;
172.23.72.174;2023-11-20 19:37:45.232504;Erro;Erro;
172.23.72.174;2023-11-20 19:38:03.668168;Erro;Erro;
172.23.72.174;2023-11-20 19:38:18.019945;Erro;Erro;
172.23.72.174;2023-11-20 19:38:38.488161;Erro;Erro;
172.23.72.174;2023-11-20 19:38:52.820170;Erro;Erro;
172.23.72.174;2023-11-20 19:39:13.300171;Erro;Erro;
172.23.72.174;2023-11-20 19:39:27.640159;Erro;Erro;
172.23.72.174;2023-11-20 19:39:46.079904;Erro;Erro;
172.23.72.174;2023-11-20 19:40:02.448229;Erro;Erro;
172.23.72.174;2023-11-20 19:40:20.895921;Erro;Erro;
172.23.72.174;2023-11-20 19:40:37.264236;Erro;Erro;
172.23.72.174;2023-11-20 19:40:55.711920;Erro;Erro;
172.23.72.174;2023-11-20 19:41:12.084172;Erro;Erro;
172.23.72.174;2023-11-20 19:41:30.523933;Erro;Erro;
172.23.72.174;2023-11-20 19:41:46.896429;Erro;Erro;
172.23.72.174;2023-11-20 19:42:05.328255;Erro;Erro;
172.23.72.174;2023-11-20 19:42:19.683929;Erro;Erro;
172.23.72.174;2023-11-20 19:42:40.144225;Erro;Erro;
172.23.72.174;2023-11-20 19:42:54.503914;Erro;Erro;
172.23.72.174;2023-11-20 19:43:14.968166;Erro;Erro;
172.23.72.174;2023-11-20 19:43:29.311910;Erro;Erro;
172.23.72.174;2023-11-20 19:43:47.732173;Erro;Erro;
172.23.72.174;2023-11-20 19:44:04.127897;Erro;Erro;
172.23.72.174;2023-11-20 19:44:22.559898;Erro;Erro;
172.23.72.174;2023-11-20 19:44:38.943917;Erro;Erro;
172.23.72.174;2023-11-20 19:44:57.371934;Erro;Erro;
172.23.72.174;2023-11-20 19:45:13.755930;Erro;Erro;
172.23.72.174;2023-11-20 19:45:32.191949;Erro;Erro;
172.23.72.174;2023-11-20 19:45:48.560260;Erro;Erro;
172.23.72.174;2023-11-20 19:46:07.003935;Erro;Erro;
172.23.72.174;2023-11-20 19:46:23.376309;Erro;Erro;
172.23.72.174;2023-11-20 19:46:41.823895;Erro;Erro;
172.23.72.174;2023-11-20 19:46:56.175927;Erro;Erro;
172.23.72.174;2023-11-20 19:47:16.628171;Erro;Erro;
172.23.72.174;2023-11-20 19:47:30.979956;Erro;Erro;
172.23.72.174;2023-11-20 19:47:51.440207;Erro;Erro;
172.23.72.174;2023-11-20 19:48:05.787944;Erro;Erro;
172.23.72.174;2023-11-20 19:48:26.256225;Erro;Erro;
172.23.72.174;2023-11-20 19:48:40.603931;Erro;Erro;
172.23.72.174;2023-11-20 19:48:59.039940;Erro;Erro;
172.23.72.174;2023-11-20 19:49:15.412168;Erro;Erro;
172.23.72.174;2023-11-20 19:49:35.892160;Erro;Erro;
172.23.72.174;2023-11-20 19:49:50.224410;Erro;Erro;
172.23.72.174;2023-11-20 19:50:08.675922;Erro;Erro;
172.23.72.174;2023-11-20 19:50:25.063914;Erro;Erro;
172.23.72.174;2023-11-20 19:50:43.495926;Erro;Erro;
172.23.72.174;2023-11-20 19:50:59.860186;Erro;Erro;
172.23.72.174;2023-11-20 19:51:18.307931;Erro;Erro;
172.23.72.174;2023-11-20 19:51:34.676177;Erro;Erro;
172.23.72.174;2023-11-20 19:51:53.135948;Erro;Erro;
172.23.72.174;2023-11-20 19:52:09.488232;Erro;Erro;
172.23.72.174;2023-11-20 19:52:27.920222;Erro;Erro;
172.23.72.174;2023-11-20 19:52:44.304237;Erro;Erro;
172.23.72.174;2023-11-20 19:53:02.740167;Erro;Erro;
172.23.72.174;2023-11-20 19:53:19.120271;Erro;Erro;
172.23.72.174;2023-11-20 19:53:37.552248;Erro;Erro;
172.23.72.174;2023-11-20 19:53:51.899933;Erro;Erro;
172.23.72.174;2023-11-20 19:54:12.368258;Erro;Erro;
172.23.72.174;2023-11-20 19:54:26.712156;Erro;Erro;
172.23.72.174;2023-11-20 19:54:45.151913;Erro;Erro;
172.23.72.174;2023-11-20 19:55:01.531939;Erro;Erro;
172.23.72.174;2023-11-20 19:55:19.979924;Erro;Erro;
172.23.72.174;2023-11-20 19:55:36.344164;Erro;Erro;
172.23.72.174;2023-11-20 19:55:54.768225;Erro;Erro;
172.23.72.174;2023-11-20 19:56:11.160162;Erro;Erro;
172.23.72.174;2023-11-20 19:56:29.615967;Erro;Erro;
172.23.72.174;2023-11-20 19:56:45.979946;Erro;Erro;
172.23.72.174;2023-11-20 19:57:04.411922;Erro;Erro;
172.23.72.174;2023-11-20 19:57:18.759936;Erro;Erro;
172.23.72.174;2023-11-20 19:57:39.227931;Erro;Erro;
172.23.72.174;2023-11-20 19:57:53.567948;Erro;Erro;
172.23.72.174;2023-11-20 19:58:14.040153;Erro;Erro;
172.23.72.174;2023-11-20 19:58:30.424170;Erro;Erro;
172.23.72.174;2023-11-20 19:58:46.811949;Erro;Erro;
172.23.72.174;2023-11-20 19:59:03.188174;Erro;Erro;
172.23.72.174;2023-11-20 19:59:21.627932;Erro;Erro;
172.23.72.174;2023-11-20 19:59:38.015910;Erro;Erro;
172.23.72.174;2023-11-20 19:59:56.432228;Erro;Erro;
172.23.72.174;2023-11-20 20:00:12.843950;Erro;Erro;
172.23.72.174;2023-11-20 20:00:31.259977;Erro;Erro;
172.23.72.174;2023-11-20 20:00:47.636174;Erro;Erro;
172.23.72.174;2023-11-20 20:01:06.072159;Erro;Erro;
172.23.72.174;2023-11-20 20:01:22.452158;Erro;Erro;
172.23.72.174;2023-11-20 20:01:40.884177;Erro;Erro;
172.23.72.174;2023-11-20 20:01:48.905080;0.000000000;0.000000000
172.23.72.174;2023-11-20 20:01:57.264235;Erro;Erro;
172.23.72.174;2023-11-20 20:02:15.696252;Erro;Erro;
172.23.72.174;2023-11-20 20:02:19.026428;0.000000000;0.000000000
172.23.72.174;2023-11-20 20:02:19.839255;0.000000000;0.000000000
172.23.72.174;2023-11-20 20:02:23.557687;0.000000000;0.000000000
172.23.72.174;2023-11-20 20:02:32.088165;Erro;Erro;
172.23.72.174;2023-11-20 20:02:36.256838;-20.470112795;-43.922171739
172.23.72.174;2023-11-20 20:02:40.380738;-20.470110649;-43.922172899
172.23.72.174;2023-11-20 20:02:48.464221;Erro;Erro;
172.23.72.174;2023-11-20 20:02:58.013123;-20.470961396;-43.920895677
172.23.72.174;2023-11-20 20:03:06.896240;Erro;Erro;
172.23.72.174;2023-11-20 20:03:15.070864;-20.470933536;-43.920900188
172.23.72.174;2023-11-20 20:03:33.032709;-20.470934147;-43.920900746
172.23.72.174;2023-11-20 20:03:49.656130;-20.470934988;-43.920901734
172.23.72.174;2023-11-20 20:04:07.671922;-20.470933197;-43.920901395
172.23.72.174;2023-11-20 20:04:24.358026;-20.470932323;-43.920901388
172.23.72.174;2023-11-20 20:04:43.069522;-20.470931735;-43.920901530
172.23.72.174;2023-11-20 20:04:58.950993;-20.470931513;-43.920901556
172.23.72.174;2023-11-20 20:05:17.956297;-20.470931636;-43.920901549
172.23.72.174;2023-11-20 20:05:33.901495;-20.470932032;-43.920901556
172.23.72.174;2023-11-20 20:05:51.734695;-20.470932385;-43.920901536
172.23.72.174;2023-11-20 20:06:08.433654;-20.470932685;-43.920901410
172.23.72.174;2023-11-20 20:06:26.529349;-20.470932953;-43.920901084
172.23.72.174;2023-11-20 20:06:42.971018;-20.470933155;-43.920900839
172.23.72.174;2023-11-20 20:07:01.294482;-20.470933325;-43.920900697
172.23.72.174;2023-11-20 20:07:17.360688;-20.470933421;-43.920900568
172.23.72.174;2023-11-20 20:07:35.352706;-20.470933641;-43.920900485
172.23.72.174;2023-11-20 20:07:52.437937;-20.470933725;-43.920900664
172.23.72.174;2023-11-20 20:08:09.662453;-20.470933495;-43.920900776
172.23.72.174;2023-11-20 20:08:26.135564;-20.470933255;-43.920900900
172.23.72.174;2023-11-20 20:10:53.851950;Erro;Erro;
172.23.72.174;2023-11-20 20:11:10.224959;Erro;Erro;
172.23.72.174;2023-11-20 20:11:30.704694;Erro;Erro;
172.23.72.174;2023-11-20 20:11:47.088250;Erro;Erro;
172.23.72.174;2023-11-20 20:12:03.495924;Erro;Erro;
172.23.72.174;2023-11-20 20:12:19.871935;Erro;Erro;
172.23.72.174;2023-11-20 20:12:38.303899;Erro;Erro;
172.23.72.174;2023-11-20 20:12:54.691949;Erro;Erro;
172.23.72.174;2023-11-20 20:13:13.104869;Erro;Erro;
172.23.72.174;2023-11-20 20:13:29.496164;Erro;Erro;
172.23.72.174;2023-11-20 20:13:47.924151;Erro;Erro;
172.23.72.174;2023-11-20 20:14:04.312160;Erro;Erro;
172.23.72.174;2023-11-20 20:14:22.736236;Erro;Erro;
172.23.72.174;2023-11-20 20:14:39.135903;Erro;Erro;
172.23.72.174;2023-11-20 20:14:57.556170;Erro;Erro;
172.23.72.174;2023-11-20 20:15:13.944161;Erro;Erro;
172.23.72.174;2023-11-20 20:15:30.344006;Erro;Erro;
172.23.72.174;2023-11-20 20:15:48.767907;Erro;Erro;
172.23.72.174;2023-11-20 20:16:05.144160;Erro;Erro;
172.23.72.174;2023-11-20 20:16:23.579931;Erro;Erro;
172.23.72.174;2023-11-20 20:16:39.960160;Erro;Erro;
172.23.72.174;2023-11-20 20:16:58.388165;Erro;Erro;
172.23.72.174;2023-11-20 20:17:14.783910;Erro;Erro;
172.23.72.174;2023-11-20 20:17:33.200245;Erro;Erro;
172.23.72.174;2023-11-20 20:17:49.592164;Erro;Erro;
172.23.72.174;2023-11-20 20:18:08.016241;Erro;Erro;
172.23.72.174;2023-11-20 20:18:24.411926;Erro;Erro;
172.23.72.174;2023-11-20 20:18:40.792162;Erro;Erro;
172.23.72.174;2023-11-20 20:18:59.216285;Erro;Erro;
172.23.72.174;2023-11-20 20:19:15.615898;Erro;Erro;
172.23.72.174;2023-11-20 20:19:34.036172;Erro;Erro;
172.23.72.174;2023-11-20 20:19:50.427936;Erro;Erro;
172.23.72.174;2023-11-20 20:20:08.852167;Erro;Erro;
172.23.72.174;2023-11-20 20:20:25.240165;Erro;Erro;
172.23.72.174;2023-11-20 20:20:43.675932;Erro;Erro;
172.23.72.174;2023-11-20 20:21:00.056165;Erro;Erro;
172.23.72.174;2023-11-20 20:21:18.488162;Erro;Erro;
172.23.72.174;2023-11-20 20:21:34.872165;Erro;Erro;
172.23.72.174;2023-11-20 20:21:51.267959;Erro;Erro;
172.23.72.174;2023-11-20 20:22:09.680234;Erro;Erro;
172.23.72.174;2023-11-20 20:22:28.112226;Erro;Erro;
172.23.72.174;2023-11-20 20:22:44.496226;Erro;Erro;
172.23.72.174;2023-11-20 20:23:00.888157;Erro;Erro;
172.23.72.174;2023-11-20 20:23:17.283962;Erro;Erro;
172.23.72.174;2023-11-20 20:23:35.700176;Erro;Erro;
172.23.72.174;2023-11-20 20:23:52.095904;Erro;Erro;
172.23.72.174;2023-11-20 20:24:10.535943;Erro;Erro;
172.23.72.174;2023-11-20 20:24:26.900229;Erro;Erro;
172.23.72.174;2023-11-20 20:24:45.347924;Erro;Erro;
172.23.72.174;2023-11-20 20:25:01.723959;Erro;Erro;
172.23.72.174;2023-11-20 20:25:20.152166;Erro;Erro;
172.23.72.174;2023-11-20 20:25:36.536194;Erro;Erro;
172.23.72.174;2023-11-20 20:25:54.960251;Erro;Erro;
172.23.72.174;2023-11-20 20:26:11.348155;Erro;Erro;
172.23.72.174;2023-11-20 20:26:27.739966;Erro;Erro;
172.23.72.174;2023-11-20 20:26:46.175897;Erro;Erro;
172.23.72.174;2023-11-20 20:27:04.592230;Erro;Erro;
172.23.72.174;2023-11-20 20:27:20.980160;Erro;Erro;
172.23.72.174;2023-11-20 20:27:37.371957;Erro;Erro;
172.23.72.174;2023-11-20 20:27:55.792231;Erro;Erro;
172.23.72.174;2023-11-20 20:28:12.184175;Erro;Erro;
172.23.72.174;2023-11-20 20:28:28.575939;Erro;Erro;
172.23.72.174;2023-11-20 20:28:47.003950;Erro;Erro;
172.23.72.174;2023-11-20 20:29:05.435938;Erro;Erro;
172.23.72.174;2023-11-20 20:29:21.816238;Erro;Erro;
172.23.72.174;2023-11-20 20:29:38.207921;Erro;Erro;
172.23.72.174;2023-11-20 20:29:56.635935;Erro;Erro;
172.23.72.174;2023-11-20 20:30:15.056239;Erro;Erro;
172.23.72.174;2023-11-20 20:30:31.463915;Erro;Erro;
172.23.72.174;2023-11-20 20:30:47.852004;Erro;Erro;
172.23.72.174;2023-11-20 20:31:06.260169;Erro;Erro;
172.23.72.174;2023-11-20 20:31:22.651960;Erro;Erro;
172.23.72.174;2023-11-20 20:31:41.080158;Erro;Erro;
172.23.72.174;2023-11-20 20:31:57.456238;Erro;Erro;
172.23.72.174;2023-11-20 20:32:15.899937;Erro;Erro;
172.23.72.174;2023-11-20 20:32:32.272224;Erro;Erro;
172.23.72.174;2023-11-20 20:32:50.704280;Erro;Erro;
172.23.72.174;2023-11-20 20:33:07.092165;Erro;Erro;
172.23.72.174;2023-11-20 20:33:25.524161;Erro;Erro;
172.23.72.174;2023-11-20 20:33:41.908169;Erro;Erro;
172.23.72.174;2023-11-20 20:33:58.303907;Erro;Erro;
172.23.72.174;2023-11-20 20:34:16.728164;Erro;Erro;
172.23.72.174;2023-11-20 20:34:33.115940;Erro;Erro;
172.23.72.174;2023-11-20 20:34:51.544167;Erro;Erro;
172.23.72.174;2023-11-20 20:35:07.920233;Erro;Erro;
172.23.72.174;2023-11-20 20:35:26.352238;Erro;Erro;
172.23.72.174;2023-11-20 20:35:42.747939;Erro;Erro;
172.23.72.174;2023-11-20 20:35:59.128161;Erro;Erro;
172.23.72.174;2023-11-20 20:36:17.563928;Erro;Erro;
172.23.72.174;2023-11-20 20:36:33.947998;Erro;Erro;
172.23.72.174;2023-11-20 20:36:52.383898;Erro;Erro;
172.23.72.174;2023-11-20 20:37:08.767915;Erro;Erro;
172.23.72.174;2023-11-20 20:37:27.184234;Erro;Erro;
172.23.72.174;2023-11-20 20:37:43.583900;Erro;Erro;
172.23.72.174;2023-11-20 20:38:02.004196;Erro;Erro;
172.23.72.174;2023-11-20 20:38:18.411967;Erro;Erro;
172.23.72.174;2023-11-20 20:38:36.816231;Erro;Erro;
172.23.72.174;2023-11-20 20:38:53.200221;Erro;Erro;
172.23.72.174;2023-11-20 20:39:09.584212;Erro;Erro;
172.23.72.174;2023-11-20 20:39:28.020005;Erro;Erro;
172.23.72.174;2023-11-20 20:39:44.415904;Erro;Erro;
172.23.72.174;2023-11-20 20:40:02.847900;Erro;Erro;
172.23.72.174;2023-11-20 20:40:21.264245;Erro;Erro;
172.23.72.174;2023-11-20 20:40:37.648232;Erro;Erro;
172.23.72.174;2023-11-20 20:40:54.059953;Erro;Erro;
172.23.72.174;2023-11-20 20:41:12.472148;Erro;Erro;
172.23.72.174;2023-11-20 20:41:28.859947;Erro;Erro;
172.23.72.174;2023-11-20 20:41:47.284168;Erro;Erro;
172.23.72.174;2023-11-20 20:42:03.679976;Erro;Erro;
172.23.72.174;2023-11-20 20:42:22.096234;Erro;Erro;
172.23.72.174;2023-11-20 20:42:38.488157;Erro;Erro;
172.23.72.174;2023-11-20 20:42:56.912226;Erro;Erro;
172.23.72.174;2023-11-20 20:43:13.304178;Erro;Erro;
172.23.72.174;2023-11-20 20:43:29.680221;Erro;Erro;
172.23.72.174;2023-11-20 20:43:48.120163;Erro;Erro;
172.23.72.174;2023-11-20 20:44:04.539976;Erro;Erro;
172.23.72.174;2023-11-20 20:44:22.936152;Erro;Erro;
172.23.72.174;2023-11-20 20:44:39.327914;Erro;Erro;
172.23.72.174;2023-11-20 20:44:57.755936;Erro;Erro;
172.23.72.174;2023-11-20 20:45:14.139981;Erro;Erro;
172.23.72.174;2023-11-20 20:45:32.595893;Erro;Erro;
172.23.72.174;2023-11-20 20:45:48.960016;Erro;Erro;
172.23.72.174;2023-11-20 20:46:05.351909;Erro;Erro;
172.23.72.174;2023-11-20 20:46:23.760250;Erro;Erro;
172.23.72.174;2023-11-20 20:46:40.155937;Erro;Erro;
172.23.72.174;2023-11-20 20:46:58.584165;Erro;Erro;
172.23.72.174;2023-11-20 20:47:14.979937;Erro;Erro;
172.23.72.174;2023-11-20 20:47:33.400171;Erro;Erro;
172.23.72.174;2023-11-20 20:47:49.799895;Erro;Erro;
172.23.72.174;2023-11-20 20:48:08.216163;Erro;Erro;
172.23.72.174;2023-11-20 20:48:24.603938;Erro;Erro;
172.23.72.174;2023-11-20 20:48:43.024223;Erro;Erro;
172.23.72.174;2023-11-20 20:48:59.427962;Erro;Erro;
172.23.72.174;2023-11-20 20:49:15.807920;Erro;Erro;
172.23.72.174;2023-11-20 20:49:34.243910;Erro;Erro;
172.23.72.174;2023-11-20 20:49:52.675889;Erro;Erro;
172.23.72.174;2023-11-20 20:50:09.040219;Erro;Erro;
172.23.72.174;2023-11-20 20:50:27.476172;Erro;Erro;
172.23.72.174;2023-11-20 20:50:43.856239;Erro;Erro;
172.23.72.174;2023-11-20 20:51:00.252018;Erro;Erro;
172.23.72.174;2023-11-20 20:51:18.680198;Erro;Erro;
172.23.72.174;2023-11-20 20:51:35.056217;Erro;Erro;
172.23.72.174;2023-11-20 20:51:53.492171;Erro;Erro;
172.23.72.174;2023-11-20 20:52:09.883976;Erro;Erro;
172.23.72.174;2023-11-20 20:52:26.279896;Erro;Erro;
172.23.72.174;2023-11-20 20:52:44.699933;Erro;Erro;
172.23.72.174;2023-11-20 20:53:01.091961;Erro;Erro;
172.23.72.174;2023-11-20 20:53:19.504227;Erro;Erro;
172.23.72.174;2023-11-20 20:53:35.899933;Erro;Erro;
172.23.72.174;2023-11-20 20:53:54.320236;Erro;Erro;
172.23.72.174;2023-11-20 20:54:10.715915;Erro;Erro;
172.23.72.174;2023-11-20 20:54:29.147926;Erro;Erro;
172.23.72.174;2023-11-20 20:54:45.520233;Erro;Erro;
172.23.72.174;2023-11-20 20:55:01.915948;Erro;Erro;
172.23.72.174;2023-11-20 20:55:20.336244;Erro;Erro;
172.23.72.174;2023-11-20 20:55:36.731931;Erro;Erro;
172.23.72.174;2023-11-20 20:55:55.156171;Erro;Erro;
172.23.72.174;2023-11-20 20:56:11.547933;Erro;Erro;
172.23.72.174;2023-11-20 20:56:29.976166;Erro;Erro;
172.23.72.174;2023-11-20 20:56:46.367906;Erro;Erro;
172.23.72.174;2023-11-20 20:57:04.795947;Erro;Erro;
172.23.72.174;2023-11-20 20:57:21.169108;Erro;Erro;
172.23.72.174;2023-11-20 20:57:37.567935;Erro;Erro;
172.23.72.174;2023-11-20 20:57:55.992156;Erro;Erro;
172.23.72.174;2023-11-20 20:58:12.388016;Erro;Erro;
172.23.72.174;2023-11-20 20:58:30.804171;Erro;Erro;
172.23.72.174;2023-11-20 20:58:47.207928;Erro;Erro;
172.23.72.174;2023-11-20 20:59:05.635873;Erro;Erro;
172.23.72.174;2023-11-20 20:59:22.015911;Erro;Erro;
172.23.72.174;2023-11-20 20:59:40.432232;Erro;Erro;
172.23.72.174;2023-11-20 20:59:56.820189;Erro;Erro;
172.23.72.174;2023-11-20 21:00:15.252170;Erro;Erro;
172.23.72.174;2023-11-20 21:00:31.636172;Erro;Erro;
172.23.72.174;2023-11-20 21:00:50.072167;Erro;Erro;
172.23.72.174;2023-11-20 21:01:06.452172;Erro;Erro;
172.23.72.174;2023-11-20 21:01:24.880253;Erro;Erro;
172.23.72.174;2023-11-20 21:01:41.268180;Erro;Erro;
172.23.72.174;2023-11-20 21:01:57.671925;Erro;Erro;
172.23.72.174;2023-11-20 21:02:14.055896;Erro;Erro;
172.23.72.174;2023-11-20 21:02:32.487963;Erro;Erro;
172.23.72.174;2023-11-20 21:02:48.859949;Erro;Erro;
172.23.72.174;2023-11-20 21:03:07.299930;Erro;Erro;
172.23.72.174;2023-11-20 21:03:23.672162;Erro;Erro;
172.23.72.174;2023-11-20 21:03:42.131936;Erro;Erro;
172.23.72.174;2023-11-20 21:03:58.503914;Erro;Erro;
172.23.72.174;2023-11-20 21:04:16.912242;Erro;Erro;
172.23.72.174;2023-11-20 21:04:33.297233;Erro;Erro;
172.23.72.174;2023-11-20 21:04:51.743903;Erro;Erro;
172.23.72.174;2023-11-20 21:05:08.112233;Erro;Erro;
172.23.72.174;2023-11-20 21:05:26.548171;Erro;Erro;
172.23.72.174;2023-11-20 21:05:42.932172;Erro;Erro;
172.23.72.174;2023-11-20 21:05:59.327911;Erro;Erro;
172.23.72.174;2023-11-20 21:06:15.707971;Erro;Erro;
172.23.72.174;2023-11-20 21:06:34.139936;Erro;Erro;
172.23.72.174;2023-11-20 21:06:52.575888;Erro;Erro;
172.23.72.174;2023-11-20 21:07:08.959896;Erro;Erro;
172.23.72.174;2023-11-20 21:07:25.343899;Erro;Erro;
172.23.72.174;2023-11-20 21:07:43.771931;Erro;Erro;
172.23.72.174;2023-11-20 21:08:00.175956;Erro;Erro;
172.23.72.174;2023-11-20 21:08:18.607921;Erro;Erro;
172.23.72.174;2023-11-20 21:08:34.979919;Erro;Erro;
172.23.72.174;2023-11-20 21:08:53.392245;Erro;Erro;
172.23.72.174;2023-11-20 21:09:09.777588;Erro;Erro;
172.23.72.174;2023-11-20 21:09:28.212171;Erro;Erro;
172.23.72.174;2023-11-20 21:09:44.603931;Erro;Erro;
172.23.72.174;2023-11-20 21:10:00.991907;Erro;Erro;
172.23.72.174;2023-11-20 21:10:19.412170;Erro;Erro;
172.23.72.174;2023-11-20 21:10:35.803939;Erro;Erro;
172.23.72.174;2023-11-20 21:10:54.224234;Erro;Erro;
172.23.72.174;2023-11-20 21:11:10.623907;Erro;Erro;
172.23.72.174;2023-11-20 21:11:29.044169;Erro;Erro;
172.23.72.174;2023-11-20 21:11:45.439898;Erro;Erro;
172.23.72.174;2023-11-20 21:12:01.831903;Erro;Erro;
172.23.72.174;2023-11-20 21:12:20.248166;Erro;Erro;
172.23.72.174;2023-11-20 21:12:36.639911;Erro;Erro;
172.23.72.174;2023-11-20 21:12:55.056227;Erro;Erro;
172.23.72.174;2023-11-20 21:13:11.451936;Erro;Erro;
172.23.72.174;2023-11-20 21:13:29.876171;Erro;Erro;
172.23.72.174;2023-11-20 21:13:46.264167;Erro;Erro;
172.23.72.174;2023-11-20 21:14:02.651969;Erro;Erro;
172.23.72.174;2023-11-20 21:14:21.072242;Erro;Erro;
172.23.72.174;2023-11-20 21:14:37.471898;Erro;Erro;
172.23.72.174;2023-11-20 21:14:55.896160;Erro;Erro;
172.23.72.174;2023-11-20 21:15:12.287910;Erro;Erro;
172.23.72.174;2023-11-20 21:15:30.715943;Erro;Erro;
172.23.72.174;2023-11-20 21:15:47.111942;Erro;Erro;
172.23.72.174;2023-11-20 21:16:05.528198;Erro;Erro;
172.23.72.174;2023-11-20 21:16:21.935938;Erro;Erro;
172.23.72.174;2023-11-20 21:16:38.311898;Erro;Erro;
172.23.72.174;2023-11-20 21:16:56.728170;Erro;Erro;
172.23.72.174;2023-11-20 21:17:13.108171;Erro;Erro;
172.23.72.174;2023-11-20 21:17:31.536218;Erro;Erro;
172.23.72.174;2023-11-20 21:17:47.928144;Erro;Erro;
172.23.72.174;2023-11-20 21:18:06.352235;Erro;Erro;
172.23.72.174;2023-11-20 21:18:22.747937;Erro;Erro;
172.23.72.174;2023-11-20 21:18:41.183901;Erro;Erro;
172.23.72.174;2023-11-20 21:18:57.552246;Erro;Erro;
172.23.72.174;2023-11-20 21:19:13.963942;Erro;Erro;
172.23.72.174;2023-11-20 21:19:32.395907;Erro;Erro;
172.23.72.174;2023-11-20 21:19:48.763945;Erro;Erro;
172.23.72.174;2023-11-20 21:20:07.195922;Erro;Erro;
172.23.72.174;2023-11-20 21:20:23.583879;Erro;Erro;
172.23.72.174;2023-11-20 21:20:42.000231;Erro;Erro;
172.23.72.174;2023-11-20 21:20:56.383994;0.000000000;0.000000000
172.23.72.174;2023-11-20 21:20:58.399898;Erro;Erro;
172.23.72.174;2023-11-20 21:21:02.527288;-20.471018878;-43.920861429
172.23.72.174;2023-11-20 21:21:04.069655;-20.471019222;-43.920861941
172.23.72.174;2023-11-20 21:21:07.137804;-20.471019850;-43.920863658
172.23.72.174;2023-11-20 21:21:16.816238;Erro;Erro;
172.23.72.174;2023-11-20 21:21:18.900392;-20.470943599;-43.920888728
172.23.72.174;2023-11-20 21:21:24.875576;-20.470941806;-43.920890313
172.23.72.174;2023-11-20 21:21:33.215990;Erro;Erro;
172.23.72.174;2023-11-20 21:21:41.688698;-20.470939390;-43.920888662
172.23.72.174;2023-11-20 21:21:51.632236;Erro;Erro;
172.23.72.174;2023-11-20 21:21:59.185614;-20.470936093;-43.920889366
