172.23.72.214;2022-12-15 10:28:13.617171;-20.456295911;-43.931382543
172.23.72.214;2023-11-21 11:28:34.324170;Erro;Erro;
172.23.72.214;2023-11-21 11:28:40.472163;Erro;Erro;
172.23.72.214;2023-11-21 11:29:05.051956;Erro;Erro;
172.23.72.214;2023-11-21 11:29:11.184289;Erro;Erro;
172.23.72.214;2023-11-21 11:29:17.332171;Erro;Erro;
172.23.72.214;2023-11-21 11:29:41.904213;Erro;Erro;
172.23.72.214;2023-11-21 11:29:48.071900;Erro;Erro;
172.23.72.214;2023-11-21 11:29:54.196209;Erro;Erro;
172.23.72.214;2023-11-21 11:30:18.768248;Erro;Erro;
172.23.72.214;2023-11-21 11:30:24.927815;Erro;Erro;
172.23.72.214;2023-11-21 11:30:29.043936;Erro;Erro;
172.23.72.214;2023-11-21 11:30:55.651889;Erro;Erro;
172.23.72.214;2023-11-21 11:31:01.776268;Erro;Erro;
172.23.72.214;2023-11-21 11:31:05.872304;Erro;Erro;
172.23.72.214;2023-11-21 11:31:32.496205;Erro;Erro;
172.23.72.214;2023-11-21 11:31:38.648188;Erro;Erro;
172.23.72.214;2023-11-21 11:31:42.740166;Erro;Erro;
172.23.72.214;2023-11-21 11:32:07.316208;Erro;Erro;
172.23.72.214;2023-11-21 11:32:13.479906;Erro;Erro;
172.23.72.214;2023-11-21 11:32:19.635935;Erro;Erro;
172.23.72.214;2023-11-21 11:32:44.180256;Erro;Erro;
172.23.72.214;2023-11-21 11:32:50.324198;Erro;Erro;
172.23.72.214;2023-11-21 11:32:54.424158;Erro;Erro;
172.23.72.214;2023-11-21 11:33:19.000162;Erro;Erro;
172.23.72.214;2023-11-21 11:33:25.140176;Erro;Erro;
172.23.72.214;2023-11-21 11:33:31.280259;Erro;Erro;
172.23.72.214;2023-11-21 11:33:55.864185;Erro;Erro;
172.23.72.214;2023-11-21 11:34:02.019897;Erro;Erro;
172.23.72.214;2023-11-21 11:34:08.144264;Erro;Erro;
172.23.72.214;2023-11-21 11:34:32.720276;Erro;Erro;
172.23.72.214;2023-11-21 11:34:38.884004;Erro;Erro;
172.23.72.214;2023-11-21 11:34:42.991937;Erro;Erro;
172.23.72.214;2023-11-21 11:35:07.536231;Erro;Erro;
172.23.72.214;2023-11-21 11:35:15.732259;Erro;Erro;
172.23.72.214;2023-11-21 11:35:19.839886;Erro;Erro;
172.23.72.214;2023-11-21 11:35:44.408169;Erro;Erro;
172.23.72.214;2023-11-21 11:35:52.592295;Erro;Erro;
172.23.72.214;2023-11-21 11:35:56.688275;Erro;Erro;
172.23.72.214;2023-11-21 11:36:21.268209;Erro;Erro;
172.23.72.214;2023-11-21 11:36:27.408272;Erro;Erro;
172.23.72.214;2023-11-21 11:36:33.555944;Erro;Erro;
172.23.72.214;2023-11-21 11:36:58.136174;Erro;Erro;
172.23.72.214;2023-11-21 11:37:04.276191;Erro;Erro;
172.23.72.214;2023-11-21 11:37:08.368286;Erro;Erro;
172.23.72.214;2023-11-21 11:37:32.967926;Erro;Erro;
172.23.72.214;2023-11-21 11:37:41.136232;Erro;Erro;
172.23.72.214;2023-11-21 11:37:45.236171;Erro;Erro;
172.23.72.214;2023-11-21 11:38:09.827953;Erro;Erro;
172.23.72.214;2023-11-21 11:38:15.952272;Erro;Erro;
172.23.72.214;2023-11-21 11:38:22.107978;Erro;Erro;
172.23.72.214;2023-11-21 11:38:46.676295;Erro;Erro;
172.23.72.214;2023-11-21 11:38:52.827927;Erro;Erro;
172.23.72.214;2023-11-21 11:38:56.927973;Erro;Erro;
172.23.72.214;2023-11-21 11:39:21.492210;Erro;Erro;
172.23.72.214;2023-11-21 11:39:27.640162;Erro;Erro;
172.23.72.214;2023-11-21 11:39:33.791890;Erro;Erro;
172.23.72.214;2023-11-21 11:39:58.375907;Erro;Erro;
172.23.72.214;2023-11-21 11:40:04.504166;Erro;Erro;
172.23.72.214;2023-11-21 11:40:10.644017;Erro;Erro;
172.23.72.214;2023-11-21 11:40:35.220153;Erro;Erro;
172.23.72.214;2023-11-21 11:40:41.364174;Erro;Erro;
172.23.72.214;2023-11-21 11:40:47.512160;Erro;Erro;
172.23.72.214;2023-11-21 11:41:12.088163;Erro;Erro;
172.23.72.214;2023-11-21 11:41:18.239906;Erro;Erro;
172.23.72.214;2023-11-21 11:41:24.368272;Erro;Erro;
172.23.72.214;2023-11-21 11:41:48.948202;Erro;Erro;
172.23.72.214;2023-11-21 11:41:55.096158;Erro;Erro;
172.23.72.214;2023-11-21 11:42:01.231926;Erro;Erro;
172.23.72.214;2023-11-21 11:42:25.808240;Erro;Erro;
172.23.72.214;2023-11-21 11:42:31.952298;Erro;Erro;
172.23.72.214;2023-11-21 11:42:36.063908;Erro;Erro;
172.23.72.214;2023-11-21 11:43:00.632196;Erro;Erro;
172.23.72.214;2023-11-21 11:43:06.776168;Erro;Erro;
172.23.72.214;2023-11-21 11:43:12.912280;Erro;Erro;
172.23.72.214;2023-11-21 11:43:37.496164;Erro;Erro;
172.23.72.214;2023-11-21 11:43:43.632246;Erro;Erro;
172.23.72.214;2023-11-21 11:43:49.780201;Erro;Erro;
172.23.72.214;2023-11-21 11:44:12.304201;Erro;Erro;
172.23.72.214;2023-11-21 11:44:20.496246;Erro;Erro;
172.23.72.214;2023-11-21 11:44:24.603932;Erro;Erro;
172.23.72.214;2023-11-21 11:44:49.183914;Erro;Erro;
172.23.72.214;2023-11-21 11:44:55.320167;Erro;Erro;
172.23.72.214;2023-11-21 11:45:01.460170;Erro;Erro;
172.23.72.214;2023-11-21 11:45:26.043935;Erro;Erro;
172.23.72.214;2023-11-21 11:45:32.176281;Erro;Erro;
172.23.72.214;2023-11-21 11:45:38.320323;Erro;Erro;
172.23.72.214;2023-11-21 11:46:02.902743;Erro;Erro;
172.23.72.214;2023-11-21 11:46:09.040334;Erro;Erro;
172.23.72.214;2023-11-21 11:46:15.184259;Erro;Erro;
172.23.72.214;2023-11-21 11:46:39.760882;Erro;Erro;
172.23.72.214;2023-11-21 11:46:45.910438;Erro;Erro;
172.23.72.214;2023-11-21 11:46:50.004198;Erro;Erro;
172.23.72.214;2023-11-21 11:47:14.584169;Erro;Erro;
172.23.72.214;2023-11-21 11:47:22.768244;Erro;Erro;
172.23.72.214;2023-11-21 11:47:26.875927;Erro;Erro;
172.23.72.214;2023-11-21 11:47:51.455857;Erro;Erro;
172.23.72.214;2023-11-21 11:47:57.603896;Erro;Erro;
172.23.72.214;2023-11-21 11:48:03.735927;Erro;Erro;
172.23.72.214;2023-11-21 11:48:28.304225;Erro;Erro;
172.23.72.214;2023-11-21 11:48:34.452355;Erro;Erro;
172.23.72.214;2023-11-21 11:48:40.591913;Erro;Erro;
172.23.72.214;2023-11-21 11:49:03.135915;Erro;Erro;
172.23.72.214;2023-11-21 11:49:09.272160;Erro;Erro;
172.23.72.214;2023-11-21 11:49:15.419990;Erro;Erro;
172.23.72.214;2023-11-21 11:49:39.984210;Erro;Erro;
172.23.72.214;2023-11-21 11:49:46.132179;Erro;Erro;
172.23.72.214;2023-11-21 11:49:52.276207;Erro;Erro;
172.23.72.214;2023-11-21 11:50:16.848254;Erro;Erro;
172.23.72.214;2023-11-21 11:50:23.007952;Erro;Erro;
172.23.72.214;2023-11-21 11:50:27.088280;Erro;Erro;
172.23.72.214;2023-11-21 11:50:51.675967;Erro;Erro;
172.23.72.214;2023-11-21 11:50:59.864196;Erro;Erro;
172.23.72.214;2023-11-21 11:51:03.956170;Erro;Erro;
172.23.72.214;2023-11-21 11:51:28.543943;Erro;Erro;
172.23.72.214;2023-11-21 11:51:34.672337;Erro;Erro;
172.23.72.214;2023-11-21 11:51:40.847908;Erro;Erro;
172.23.72.214;2023-11-21 11:52:05.415949;Erro;Erro;
172.23.72.214;2023-11-21 11:52:11.536310;Erro;Erro;
172.23.72.214;2023-11-21 11:52:17.680085;Erro;Erro;
172.23.72.214;2023-11-21 11:52:40.216090;Erro;Erro;
172.23.72.214;2023-11-21 11:52:48.400515;Erro;Erro;
172.23.72.214;2023-11-21 11:52:52.527965;Erro;Erro;
172.23.72.214;2023-11-21 11:53:17.088150;Erro;Erro;
172.23.72.214;2023-11-21 11:53:23.216433;Erro;Erro;
172.23.72.214;2023-11-21 11:53:29.360186;Erro;Erro;
172.23.72.214;2023-11-21 11:53:51.888714;Erro;Erro;
172.23.72.214;2023-11-21 11:53:58.036139;Erro;Erro;
172.23.72.214;2023-11-21 11:54:04.180639;Erro;Erro;
172.23.72.214;2023-11-21 11:54:28.752498;Erro;Erro;
172.23.72.214;2023-11-21 11:54:34.900170;Erro;Erro;
172.23.72.214;2023-11-21 11:54:39.016190;Erro;Erro;
172.23.72.214;2023-11-21 11:55:03.576260;Erro;Erro;
172.23.72.214;2023-11-21 11:55:09.724157;Erro;Erro;
172.23.72.214;2023-11-21 11:55:28.143947;Erro;Erro;
172.23.72.214;2023-11-21 11:55:40.451949;Erro;Erro;
172.23.72.214;2023-11-21 11:55:46.576257;Erro;Erro;
172.23.72.214;2023-11-21 11:56:07.071941;Erro;Erro;
172.23.72.214;2023-11-21 11:56:17.303900;Erro;Erro;
172.23.72.214;2023-11-21 11:56:23.459909;Erro;Erro;
172.23.72.214;2023-11-21 11:56:41.876886;Erro;Erro;
172.23.72.214;2023-11-21 11:56:54.164023;Erro;Erro;
172.23.72.214;2023-11-21 11:57:00.351983;Erro;Erro;
172.23.72.214;2023-11-21 11:57:43.676098;Erro;Erro;
172.23.72.214;2023-11-21 11:57:43.964482;Erro;Erro;
172.23.72.214;2023-11-21 11:57:43.999031;Erro;Erro;
172.23.72.214;2023-11-21 11:57:53.552141;Erro;Erro;
172.23.72.214;2023-11-21 11:58:05.863754;Erro;Erro;
172.23.72.214;2023-11-21 11:58:11.989222;Erro;Erro;
172.23.72.214;2023-11-21 11:58:28.368656;Erro;Erro;
172.23.72.214;2023-11-21 11:58:42.708637;Erro;Erro;
172.23.72.214;2023-11-21 11:58:46.828201;Erro;Erro;
172.23.72.214;2023-11-21 11:59:03.184955;Erro;Erro;
172.23.72.214;2023-11-21 11:59:15.476252;Erro;Erro;
172.23.72.214;2023-11-21 11:59:21.648184;Erro;Erro;
172.23.72.214;2023-11-21 12:00:04.628373;Erro;Erro;
172.23.72.214;2023-11-21 12:00:04.632585;Erro;Erro;
172.23.72.214;2023-11-21 12:00:38.081074;Erro;Erro;
172.23.72.214;2023-11-21 12:00:43.560146;Erro;Erro;
172.23.72.214;2023-11-21 12:00:45.590420;Erro;Erro;
172.23.72.214;2023-11-21 12:01:06.066074;Erro;Erro;
172.23.72.214;2023-11-21 12:01:22.456133;Erro;Erro;
172.23.72.214;2023-11-21 12:01:26.564121;Erro;Erro;
172.23.72.214;2023-11-21 12:01:40.884629;Erro;Erro;
172.23.72.214;2023-11-21 12:01:57.280188;Erro;Erro;
172.23.72.214;2023-11-21 12:02:07.512114;Erro;Erro;
172.23.72.214;2023-11-21 12:02:15.698192;Erro;Erro;
172.23.72.214;2023-11-21 12:02:32.083411;Erro;Erro;
172.23.72.214;2023-11-21 12:02:57.158106;Erro;Erro;
172.23.72.214;2023-11-21 12:02:58.704165;Erro;Erro;
172.23.72.214;2023-11-21 12:03:21.237811;Erro;Erro;
172.23.72.214;2023-11-21 12:03:39.028705;Erro;Erro;
172.23.72.214;2023-11-21 12:03:41.140307;Erro;Erro;
172.23.72.214;2023-11-21 12:03:56.063765;Erro;Erro;
172.23.72.214;2023-11-21 12:04:14.066153;Erro;Erro;
172.23.72.214;2023-11-21 12:04:18.584273;Erro;Erro;
172.23.72.214;2023-11-21 12:04:30.864701;Erro;Erro;
172.23.72.214;2023-11-21 12:04:47.248177;Erro;Erro;
172.23.72.214;2023-11-21 12:05:15.331777;Erro;Erro;
172.23.72.214;2023-11-21 12:05:15.966110;Erro;Erro;
172.23.72.214;2023-11-21 12:05:36.400747;Erro;Erro;
172.23.72.214;2023-11-21 12:05:56.882000;Erro;Erro;
172.23.72.214;2023-11-21 12:06:07.122158;Erro;Erro;
172.23.72.214;2023-11-21 12:06:13.284113;Erro;Erro;
172.23.72.214;2023-11-21 12:06:35.807984;Erro;Erro;
172.23.72.214;2023-11-21 12:06:43.988604;Erro;Erro;
172.23.72.214;2023-11-21 12:07:00.387830;Erro;Erro;
172.23.72.214;2023-11-21 12:07:43.897637;Erro;Erro;
172.23.72.214;2023-11-21 12:07:59.835965;Erro;Erro;
172.23.72.214;2023-11-21 12:08:01.970416;Erro;Erro;
172.23.72.214;2023-11-21 12:08:12.052208;Erro;Erro;
172.23.72.214;2023-11-21 12:08:22.288938;Erro;Erro;
172.23.72.214;2023-11-21 12:08:36.632250;Erro;Erro;
172.23.72.214;2023-11-21 12:08:57.124240;Erro;Erro;
172.23.72.214;2023-11-21 12:08:59.160690;Erro;Erro;
172.23.72.214;2023-11-21 12:09:11.448152;Erro;Erro;
172.23.72.214;2023-11-21 12:10:09.392318;Erro;Erro;
172.23.72.214;2023-11-21 12:10:10.708108;Erro;Erro;
172.23.72.214;2023-11-21 12:10:29.264730;Erro;Erro;
172.23.72.214;2023-11-21 12:10:39.520184;Erro;Erro;
172.23.72.214;2023-11-21 12:10:45.664162;Erro;Erro;
172.23.72.214;2023-11-21 12:11:02.060163;Erro;Erro;
172.23.72.214;2023-11-21 12:11:16.368168;Erro;Erro;
172.23.72.214;2023-11-21 12:11:20.512265;Erro;Erro;
172.23.72.214;2023-11-21 12:11:36.849331;Erro;Erro;
172.23.72.214;2023-11-21 12:12:34.161649;Erro;Erro;
172.23.72.214;2023-11-21 12:12:35.358327;Erro;Erro;
172.23.72.214;2023-11-21 12:12:52.661206;Erro;Erro;
172.23.72.214;2023-11-21 12:13:06.964633;Erro;Erro;
172.23.72.214;2023-11-21 12:13:09.020230;Erro;Erro;
172.23.72.214;2023-11-21 12:13:27.448646;Erro;Erro;
172.23.72.214;2023-11-21 12:13:43.840192;Erro;Erro;
172.23.72.214;2023-11-21 12:13:49.969504;Erro;Erro;
172.23.72.214;2023-11-21 12:14:02.268161;Erro;Erro;
172.23.72.214;2023-11-21 12:14:55.024296;Erro;Erro;
172.23.72.214;2023-11-21 12:14:55.575654;Erro;Erro;
172.23.72.214;2023-11-21 12:14:57.552216;Erro;Erro;
172.23.72.214;2023-11-21 12:15:28.275200;Erro;Erro;
172.23.72.214;2023-11-21 12:15:42.616361;Erro;Erro;
172.23.72.214;2023-11-21 12:15:44.708066;Erro;Erro;
172.23.72.214;2023-11-21 12:16:03.104110;Erro;Erro;
172.23.72.214;2023-11-21 12:16:19.488164;Erro;Erro;
172.23.72.214;2023-11-21 12:16:25.616274;Erro;Erro;
172.23.72.214;2023-11-21 12:17:33.653618;Erro;Erro;
172.23.72.214;2023-11-21 12:17:35.230737;Erro;Erro;
172.23.72.214;2023-11-21 12:17:37.523336;Erro;Erro;
172.23.72.214;2023-11-21 12:17:47.588166;Erro;Erro;
172.23.72.214;2023-11-21 12:17:59.832641;Erro;Erro;
172.23.72.214;2023-11-21 12:17:59.848058;Erro;Erro;
172.23.72.214;2023-11-21 12:18:22.367978;Erro;Erro;
172.23.72.214;2023-11-21 12:18:38.736895;Erro;Erro;
172.23.72.214;2023-11-21 12:18:40.828207;Erro;Erro;
172.23.72.214;2023-11-21 12:20:01.623370;Erro;Erro;
172.23.72.214;2023-11-21 12:20:02.047922;Erro;Erro;
172.23.72.214;2023-11-21 12:20:02.845354;Erro;Erro;
172.23.72.214;2023-11-21 12:20:29.329293;Erro;Erro;
172.23.72.214;2023-11-21 12:20:37.532193;Erro;Erro;
172.23.72.214;2023-11-21 12:20:39.612210;Erro;Erro;
172.23.72.214;2023-11-21 12:21:04.156261;Erro;Erro;
172.23.72.214;2023-11-21 12:21:14.404172;Erro;Erro;
172.23.72.214;2023-11-21 12:21:20.532174;Erro;Erro;
172.23.72.214;2023-11-21 12:22:13.907414;Erro;Erro;
172.23.72.214;2023-11-21 12:22:24.053034;Erro;Erro;
172.23.72.214;2023-11-21 12:22:24.053516;Erro;Erro;
172.23.72.214;2023-11-21 12:22:52.700372;Erro;Erro;
172.23.72.214;2023-11-21 12:23:00.888153;Erro;Erro;
172.23.72.214;2023-11-21 12:23:04.984656;Erro;Erro;
172.23.72.214;2023-11-21 12:23:27.514599;Erro;Erro;
172.23.72.214;2023-11-21 12:23:37.804129;Erro;Erro;
172.23.72.214;2023-11-21 12:23:43.944167;Erro;Erro;
172.23.72.214;2023-11-21 12:24:33.988848;Erro;Erro;
172.23.72.214;2023-11-21 12:24:39.228548;Erro;Erro;
172.23.72.214;2023-11-21 12:24:41.387306;Erro;Erro;
172.23.72.214;2023-11-21 12:25:11.956629;Erro;Erro;
172.23.72.214;2023-11-21 12:25:18.115991;Erro;Erro;
172.23.72.214;2023-11-21 12:25:22.220199;Erro;Erro;
172.23.72.214;2023-11-21 12:25:44.736961;Erro;Erro;
172.23.72.214;2023-11-21 12:25:57.024130;Erro;Erro;
172.23.72.214;2023-11-21 12:26:01.112187;Erro;Erro;
172.23.72.214;2023-11-21 12:26:52.235823;Erro;Erro;
172.23.72.214;2023-11-21 12:27:00.682613;Erro;Erro;
172.23.72.214;2023-11-21 12:27:06.644153;Erro;Erro;
172.23.72.214;2023-11-21 12:27:35.316883;Erro;Erro;
172.23.72.214;2023-11-21 12:27:43.508149;Erro;Erro;
172.23.72.214;2023-11-21 12:27:43.531815;Erro;Erro;
172.23.72.214;2023-11-21 12:28:12.188147;Erro;Erro;
172.23.72.214;2023-11-21 12:28:20.372815;Erro;Erro;
172.23.72.214;2023-11-21 12:28:24.476090;Erro;Erro;
172.23.72.214;2023-11-21 12:29:08.345760;Erro;Erro;
172.23.72.214;2023-11-21 12:29:13.665770;Erro;Erro;
172.23.72.214;2023-11-21 12:29:13.683705;Erro;Erro;
172.23.72.214;2023-11-21 12:29:46.924849;Erro;Erro;
172.23.72.214;2023-11-21 12:29:56.624170;Erro;Erro;
172.23.72.214;2023-11-21 12:29:56.652161;Erro;Erro;
172.23.72.214;2023-11-21 12:30:24.623963;Erro;Erro;
172.23.72.214;2023-11-21 12:30:35.540160;Erro;Erro;
172.23.72.214;2023-11-21 12:30:39.632200;Erro;Erro;
172.23.72.214;2023-11-21 12:30:58.068156;Erro;Erro;
172.23.72.214;2023-11-21 12:31:26.753074;Erro;Erro;
172.23.72.214;2023-11-21 12:31:28.796215;Erro;Erro;
172.23.72.214;2023-11-21 12:31:53.361131;Erro;Erro;
172.23.72.214;2023-11-21 12:32:09.752108;Erro;Erro;
172.23.72.214;2023-11-21 12:32:09.760113;Erro;Erro;
172.23.72.214;2023-11-21 12:32:30.232586;Erro;Erro;
172.23.72.214;2023-11-21 12:32:46.620280;Erro;Erro;
172.23.72.214;2023-11-21 12:32:50.706472;Erro;Erro;
172.23.72.214;2023-11-21 12:33:09.136754;Erro;Erro;
172.23.72.214;2023-11-21 12:33:25.528119;Erro;Erro;
172.23.72.214;2023-11-21 12:33:41.904654;Erro;Erro;
172.23.72.214;2023-11-21 12:33:46.003724;Erro;Erro;
172.23.72.214;2023-11-21 12:34:33.887002;Erro;Erro;
172.23.72.214;2023-11-21 12:34:34.543990;Erro;Erro;
172.23.72.214;2023-11-21 12:34:36.436889;Erro;Erro;
172.23.72.214;2023-11-21 12:35:01.781216;Erro;Erro;
172.23.72.214;2023-11-21 12:35:07.924654;Erro;Erro;
172.23.72.214;2023-11-21 12:35:12.021110;Erro;Erro;
172.23.72.214;2023-11-21 12:35:38.648622;Erro;Erro;
172.23.72.214;2023-11-21 12:35:44.784723;Erro;Erro;
172.23.72.214;2023-11-21 12:35:50.968127;Erro;Erro;
172.23.72.214;2023-11-21 12:36:11.408186;Erro;Erro;
172.23.72.214;2023-11-21 12:36:19.612314;Erro;Erro;
172.23.72.214;2023-11-21 12:36:52.384501;Erro;Erro;
172.23.72.214;2023-11-21 12:36:54.427354;Erro;Erro;
172.23.72.214;2023-11-21 12:37:00.612159;Erro;Erro;
172.23.72.214;2023-11-21 12:37:31.284136;Erro;Erro;
172.23.72.214;2023-11-21 12:37:35.399936;Erro;Erro;
172.23.72.214;2023-11-21 12:37:41.524162;Erro;Erro;
172.23.72.214;2023-11-21 12:38:06.096179;Erro;Erro;
172.23.72.214;2023-11-21 12:38:14.288193;Erro;Erro;
172.23.72.214;2023-11-21 12:38:18.392187;Erro;Erro;
172.23.72.214;2023-11-21 12:38:40.963982;Erro;Erro;
172.23.72.214;2023-11-21 12:38:49.108158;Erro;Erro;
172.23.72.214;2023-11-21 12:38:55.264227;Erro;Erro;
172.23.72.214;2023-11-21 12:39:15.743863;Erro;Erro;
172.23.72.214;2023-11-21 12:39:23.927902;Erro;Erro;
172.23.72.214;2023-11-21 12:39:40.308126;Erro;Erro;
172.23.72.214;2023-11-21 12:39:50.563968;Erro;Erro;
172.23.72.214;2023-11-21 12:39:58.751964;Erro;Erro;
172.23.72.214;2023-11-21 12:40:17.169430;Erro;Erro;
172.23.72.214;2023-11-21 12:40:25.375958;Erro;Erro;
172.23.72.214;2023-11-21 12:40:33.567984;Erro;Erro;
172.23.72.214;2023-11-21 12:40:51.992329;Erro;Erro;
172.23.72.214;2023-11-21 12:41:00.188045;Erro;Erro;
172.23.72.214;2023-11-21 12:41:08.380003;Erro;Erro;
172.23.72.214;2023-11-21 12:41:26.812019;Erro;Erro;
172.23.72.214;2023-11-21 12:41:37.055943;Erro;Erro;
172.23.72.214;2023-11-21 12:41:43.212025;Erro;Erro;
172.23.72.214;2023-11-21 12:42:01.624273;Erro;Erro;
172.23.72.214;2023-11-21 12:42:11.859958;Erro;Erro;
172.23.72.214;2023-11-21 12:42:18.008283;Erro;Erro;
172.23.72.214;2023-11-21 12:42:38.480265;Erro;Erro;
172.23.72.214;2023-11-21 12:42:46.675923;Erro;Erro;
172.23.72.214;2023-11-21 12:42:52.827945;Erro;Erro;
172.23.72.214;2023-11-21 12:43:13.300177;Erro;Erro;
172.23.72.214;2023-11-21 12:43:21.488316;Erro;Erro;
172.23.72.214;2023-11-21 12:43:27.635893;Erro;Erro;
172.23.72.214;2023-11-21 12:43:48.942002;Erro;Erro;
172.23.72.214;2023-11-21 12:43:56.324208;Erro;Erro;
172.23.72.214;2023-11-21 12:44:02.452192;Erro;Erro;
172.23.72.214;2023-11-21 12:44:22.943011;Erro;Erro;
172.23.72.214;2023-11-21 12:44:31.140163;Erro;Erro;
172.23.72.214;2023-11-21 12:44:37.272003;Erro;Erro;
172.23.72.214;2023-11-21 12:45:01.178831;Erro;Erro;
172.23.72.214;2023-11-21 12:45:05.944548;Erro;Erro;
172.23.72.214;2023-11-21 12:45:12.100173;Erro;Erro;
172.23.72.214;2023-11-21 12:45:52.140442;Erro;Erro;
172.23.72.214;2023-11-21 12:45:54.916662;Erro;Erro;
172.23.72.214;2023-11-21 12:45:56.742723;Erro;Erro;
172.23.72.214;2023-11-21 12:46:09.432140;Erro;Erro;
172.23.72.214;2023-11-21 12:46:15.584081;Erro;Erro;
172.23.72.214;2023-11-21 12:46:21.744214;Erro;Erro;
172.23.72.214;2023-11-21 12:46:46.288139;Erro;Erro;
172.23.72.214;2023-11-21 12:46:52.432695;Erro;Erro;
172.23.72.214;2023-11-21 12:46:58.576683;Erro;Erro;
172.23.72.214;2023-11-21 12:47:21.120111;Erro;Erro;
172.23.72.214;2023-11-21 12:47:27.252631;Erro;Erro;
172.23.72.214;2023-11-21 12:47:33.408173;Erro;Erro;
172.23.72.214;2023-11-21 12:48:14.351935;Erro;Erro;
172.23.72.214;2023-11-21 12:48:14.387906;Erro;Erro;
172.23.72.214;2023-11-21 12:48:40.992013;Erro;Erro;
172.23.72.214;2023-11-21 12:48:51.215891;Erro;Erro;
172.23.72.214;2023-11-21 12:48:55.326243;Erro;Erro;
172.23.72.214;2023-11-21 12:49:15.800161;Erro;Erro;
172.23.72.214;2023-11-21 12:49:28.083895;Erro;Erro;
172.23.72.214;2023-11-21 12:49:32.211908;Erro;Erro;
172.23.72.214;2023-11-21 12:49:50.612224;Erro;Erro;
172.23.72.214;2023-11-21 12:50:02.895896;Erro;Erro;
172.23.72.214;2023-11-21 12:50:09.039924;Erro;Erro;
172.23.72.214;2023-11-21 12:50:27.472225;Erro;Erro;
172.23.72.214;2023-11-21 12:50:35.663916;Erro;Erro;
172.23.72.214;2023-11-21 12:50:43.855934;Erro;Erro;
172.23.72.214;2023-11-21 12:51:02.303917;Erro;Erro;
172.23.72.214;2023-11-21 12:51:10.507999;Erro;Erro;
172.23.72.214;2023-11-21 12:51:18.671924;Erro;Erro;
172.23.72.214;2023-11-21 12:51:37.104258;Erro;Erro;
172.23.72.214;2023-11-21 12:51:45.319960;Erro;Erro;
172.23.72.214;2023-11-21 12:51:53.503873;Erro;Erro;
172.23.72.214;2023-11-21 12:52:11.935939;Erro;Erro;
172.23.72.214;2023-11-21 12:52:20.123934;Erro;Erro;
172.23.72.214;2023-11-21 12:52:28.304303;Erro;Erro;
172.23.72.214;2023-11-21 12:52:46.744209;Erro;Erro;
172.23.72.214;2023-11-21 12:52:56.975931;Erro;Erro;
172.23.72.214;2023-11-21 12:53:03.120292;Erro;Erro;
172.23.72.214;2023-11-21 12:53:23.600230;Erro;Erro;
172.23.72.214;2023-11-21 12:53:29.755951;Erro;Erro;
172.23.72.214;2023-11-21 12:53:37.943912;Erro;Erro;
172.23.72.214;2023-11-21 12:53:58.420154;Erro;Erro;
172.23.72.214;2023-11-21 12:54:06.616148;Erro;Erro;
172.23.72.214;2023-11-21 12:54:12.755893;Erro;Erro;
172.23.72.214;2023-11-21 12:54:33.236251;Erro;Erro;
172.23.72.214;2023-11-21 12:54:41.424257;Erro;Erro;
172.23.72.214;2023-11-21 12:54:47.579895;Erro;Erro;
172.23.72.214;2023-11-21 12:55:08.059950;Erro;Erro;
172.23.72.214;2023-11-21 12:55:16.244205;Erro;Erro;
172.23.72.214;2023-11-21 12:55:22.387894;Erro;Erro;
172.23.72.214;2023-11-21 12:55:44.912337;Erro;Erro;
172.23.72.214;2023-11-21 12:55:51.064300;Erro;Erro;
172.23.72.214;2023-11-21 12:55:57.199997;Erro;Erro;
172.23.72.214;2023-11-21 12:56:19.728008;Erro;Erro;
172.23.72.214;2023-11-21 12:56:25.883888;Erro;Erro;
172.23.72.214;2023-11-21 12:56:32.015997;Erro;Erro;
172.23.72.214;2023-11-21 12:56:54.563964;Erro;Erro;
172.23.72.214;2023-11-21 12:57:00.688395;Erro;Erro;
172.23.72.214;2023-11-21 12:57:06.835963;Erro;Erro;
172.23.72.214;2023-11-21 12:57:29.359958;Erro;Erro;
172.23.72.214;2023-11-21 12:57:37.556332;Erro;Erro;
172.23.72.214;2023-11-21 12:57:41.647991;Erro;Erro;
172.23.72.214;2023-11-21 12:58:04.192546;Erro;Erro;
172.23.72.214;2023-11-21 12:58:12.372405;Erro;Erro;
172.23.72.214;2023-11-21 12:58:28.752368;Erro;Erro;
172.23.72.214;2023-11-21 12:58:41.043899;Erro;Erro;
172.23.72.214;2023-11-21 12:58:47.188175;Erro;Erro;
172.23.72.214;2023-11-21 12:59:03.572224;Erro;Erro;
172.23.72.214;2023-11-21 12:59:15.855887;Erro;Erro;
172.23.72.214;2023-11-21 12:59:22.004170;Erro;Erro;
172.23.72.214;2023-11-21 12:59:38.395936;Erro;Erro;
172.23.72.214;2023-11-21 12:59:50.671884;Erro;Erro;
172.23.72.214;2023-11-21 12:59:56.831895;Erro;Erro;
172.23.72.214;2023-11-21 13:00:13.219754;Erro;Erro;
172.23.72.214;2023-11-21 13:00:25.489044;Erro;Erro;
172.23.72.214;2023-11-21 13:00:31.632251;Erro;Erro;
172.23.72.214;2023-11-21 13:00:48.020182;Erro;Erro;
172.23.72.214;2023-11-21 13:01:02.352211;Erro;Erro;
172.23.72.214;2023-11-21 13:01:08.496264;Erro;Erro;
